x,y,z,t
38.25862938169454,-5.454615500482389e-19,22.94559664755714,0.09316793629294665
39.450531834695155,-5.645658383704429e-19,23.65907046910213,0.0960762926516785
40.64008048189784,-5.722181166195077e-19,24.371052586140515,0.09897925665139945
41.69995970772956,-5.779289177841772e-19,25.00535386534047,0.10156607211173597
42.72690490300315,-5.847816382685744e-19,25.6198826575465,0.10407277218897137
43.994645220971776,-5.983954042459104e-19,26.378419376077545,0.10716759675418774
45.11361652470299,-6.05680703362152e-19,27.047863947469843,0.10989957564380873
46.25555947536767,-6.13039516287128e-19,27.730976244971266,0.11268796027741983
47.400531754102055,-6.270590251808288e-19,28.415824131749705,0.11548406673294916
48.63088452325256,-6.460258311247129e-19,29.151655600137794,0.11848904122896785
49.619283429350546,-6.627454265739894e-19,29.74271867466906,0.1209033474347491
50.63816320191616,-6.777122555093595e-19,30.35194948442187,0.1233923613537852
51.850031484977066,-6.889544060199699e-19,31.076497077893194,0.12635316104036923
53.022502499530724,-7.063316259560631e-19,31.777408138039956,0.12921805356221397
54.21723812327883,-7.258622562239692e-19,32.4915463250223,0.13213770003028424
55.3043959871388,-7.414920793617589e-19,33.141308607979,0.13479476038095894
56.624281813089105,-7.62353123731286e-19,33.93007248519609,0.1380210123937962
57.664923890840754,-7.823001138860386e-19,34.55188830181071,0.14056500237371566
58.734032655229136,-8.069763970912515e-19,35.19064774124089,0.14317886320896583
59.92449446806427,-8.380893240663548e-19,35.901833025554765,0.14608975395465765
61.11084193679311,-8.802872081405764e-19,36.61047771471643,0.14899093477432424
62.170107689587226,-9.222784069732983e-19,37.24314252043223,0.1515816362923885
63.196901873737524,-9.65924900895215e-19,37.856350289073234,0.1540931866292629
64.46353083733435,-1.0188878402751102e-18,38.61270362506859,0.1571917366907215
65.57833105914986,-1.080982624358991e-18,39.278316213670124,0.15991919868695523
66.71613997301719,-1.1464207795394938e-18,39.95759134283334,0.16270327227497486
67.8602348034554,-1.2072641072610298e-18,40.640542529962495,0.16550305136808857
69.08627906470183,-1.2717265480638807e-18,41.37232692896252,0.16850373496901233
70.07487580462774,-1.3267137032355404e-18,41.962322612915834,0.17092354967430093
71.08970105703652,-1.3818861580890447e-18,42.56791176919524,0.17340781755108978
72.30043336132381,-1.4505370137539185e-18,43.29032776547561,0.17637199646208024
73.46936359521146,-1.5150889453977825e-18,43.987719668545374,0.17923417948640422
74.66048139174929,-1.5782215971830083e-18,44.69826617700691,0.18215103971346733
75.74684805235687,-1.6301937955508722e-18,45.34625193784922,0.18481168885385782
77.0652525349287,-1.6969539698642743e-18,46.13254817590557,0.188041022625862
78.10157821609697,-1.749195733622127e-18,46.75054086156388,0.19057972918311883
79.16651121097127,-1.8016517128772214e-18,47.38552711055796,0.19318879427183436
80.35544398441802,-1.8598115368038507e-18,48.094371673292244,0.1961019901419638
81.53866635333013,-1.9188883170578206e-18,48.799729041673466,0.19900154364523204
82.59717237781395,-1.9739428940026947e-18,49.43066905883932,0.20159576828364478
83.6236212527357,-2.0290505095302746e-18,50.04243784448173,0.2041116927501711
84.88899987310758,-2.099005324490115e-18,50.79652454097433,0.2072136182721607
85.99980414232441,-2.153102433090459e-18,51.45841678744897,0.20993695206615426
87.13364940374952,-2.208847351580634e-18,52.133963395403406,0.21271709217218837
88.27672111588208,-2.2638856192561923e-18,52.814930401782036,0.2155201795938061
89.49864455106162,-2.319763743976259e-18,53.54278686232514,0.21851699075155862
90.4872095971932,-2.3689736748548847e-18,54.1315755496691,0.22094175455468185
91.49817421268793,-2.421151627256357e-18,54.733645767139514,0.2234217123781355
92.70763458216808,-2.4817676330223988e-18,55.453848967223934,0.22638892734021046
93.8731441057697,-2.530653393363199e-18,56.14779884334382,0.229248661321863
95.06076949593262,-2.579116868021206e-18,56.854834104281295,0.23216300821099378
96.14619305140906,-2.62022592428632e-18,57.500952153142244,0.2348268670371351
97.46299248061645,-2.6735651857568136e-18,58.284707451983735,0.2380589659208132
98.49522359171996,-2.7227130403151606e-18,58.899016855326856,0.24059289133199868
99.55618465605563,-2.7744278363183312e-18,59.53035862525414,0.24319762037702214
100.74349019847058,-2.8283199483039716e-18,60.236804787898656,0.24611286666733279
101.9236711088402,-2.878161074299389e-18,60.938929193633854,0.24901096839135284
102.98125757748376,-2.9191249576268613e-18,61.5680485686809,0.25160831760723634
104.00715307352024,-2.957484214721207e-18,62.17825292668757,0.2541281032413206
105.2711296757028,-3.0116025905092712e-18,62.92998269740172,0.25723302084347904
106.37813302270354,-3.0568736867257865e-18,63.5882774795592,0.2599526666237254
107.50820314234632,-3.103219304071234e-18,64.26021440963287,0.2627292978855203
108.65009608095302,-3.1540517665134065e-18,64.93910435329352,0.2655353025205187
109.86809895254018,-3.207207953591236e-18,65.66315884186749,0.2685286934040299
110.8563896236129,-3.2477653357334923e-18,66.2505939384732,0.2709578110352725
111.86370493736447,-3.2856083476826247e-18,66.84927763589118,0.2734339405965556
113.07174929670126,-3.338023669773416e-18,67.56718251801993,0.2764038263533994
114.23396666727432,-3.38906392291778e-18,68.25777213487954,0.2792613943889497
115.41823309004789,-3.4451528334705614e-18,68.96138091841078,0.28217352241772187
116.5025550778497,-3.493318069156798e-18,69.60553672462852,0.28484019333395294
117.8176188336463,-3.549387000558869e-18,70.38667414058929,0.2880747217456458
118.84599449249258,-3.5936607763269746e-18,70.99744961142655,0.2906044141530205
119.90320262435942,-3.639643316958384e-18,71.62528391053019,0.2932053072109626
121.08878002604632,-3.695295772220457e-18,72.32927274729474,0.29612234099177165
122.2660056300823,-3.752593668070576e-18,73.02821976023388,0.2990191738818401
123.3225099272166,-3.80624463022598e-18,73.65542156844245,0.3016192397992572
124.3476433436837,-3.851893877075127e-18,74.26393643543672,0.30414236887989893
125.61006384094934,-3.903396238984508e-18,75.01321812159011,0.3072498868883477
126.71346842338328,-3.950153645997752e-18,75.66804187115096,0.309966305317454
127.83995791415401,-3.997088994074203e-18,76.33649087540216,0.3127398699805239
128.98051637511622,-4.041256863539546e-18,77.01321141616118,0.3155483981840922
130.19479979835265,-4.088014012874169e-18,77.73358971042958,0.3185388260693798
131.18257496378078,-4.1227900661744e-18,78.31952642062888,0.32097170234949335
132.1864565186415,-4.1607902102199686e-18,78.9149577753338,0.3234444989880305
133.39294171190863,-4.204886749016131e-18,79.63047989345311,0.32641669031500237
134.55199648711002,-4.24470623118943e-18,80.31779117092249,0.3292723798854938
135.7330377842634,-4.288458118900226e-18,81.0180580276484,0.332182586517498
136.81610253580294,-4.323985207723312e-18,81.66015929707025,0.3348516763660383
138.1293012773159,-4.351385858865987e-18,82.43860312872988,0.3380882998444752
139.15406326800445,-4.368094150408608e-18,83.04599476001515,0.340614317572012
140.20773941297054,-4.384302322971214e-18,83.67045898529321,0.34321188280294973
141.3914909076168,-4.404976930475209e-18,84.37193380912784,0.3461304473230774
142.56584560952334,-4.422460468357497e-18,85.06775767196623,0.3490261912917908
143.62111110493606,-4.437406843374627e-18,85.69294912926254,0.3516285782885253
144.64528349498104,-4.455084005254916e-18,86.29965597862126,0.354154553944522
145.90599972512138,-4.479359592954354e-18,87.04640249679288,0.3572642929202597
147.00600396505462,-4.4922062331913566e-18,87.69787872536617,0.3599779384978353
148.12910312001097,-4.500534532324239e-18,88.3629583768809,0.36274887133056744
149.26817914754935,-4.503248688690613e-18,89.03742233320895,0.3655595461764157
150.47893579066928,-4.4988138945573104e-18,89.75424450643837,0.36854745052745175
151.4659672359937,-4.496808630972333e-18,90.33854655500002,0.37098351845724553
152.46662390486506,-4.495996439882713e-18,90.9308550385265,0.3734534643087572
153.6714146797284,-4.497740238512374e-18,91.64391515100739,0.3764276132826079
154.82743143388885,-4.49466940233259e-18,92.3280266108431,0.37928170151290774
156.00537582938796,-4.4920444098532185e-18,93.025032303349,0.3821902723506595
157.08703750210847,-4.49651810473466e-18,93.6649931256583,0.38486140984120965
158.39824944479085,-4.501092864792141e-18,94.44067262004032,0.3880998105882533
159.41963044686918,-4.501143061073602e-18,95.0448242668333,0.3906226931327006
160.46998691417974,-4.4996156026986424e-18,95.6660499301867,0.3932174207030519
161.6518221264004,-4.4943844398748264e-18,96.36495878951263,0.3961372759532925
162.82338543960242,-4.488936258240823e-18,97.05771056518178,0.3990321000868724
163.87726771884533,-4.483692518315496e-18,97.68080668373449,0.40163644031725987
164.90029702394705,-4.479460389880256e-18,98.2855976973711,0.4041648043642273
166.15917265133976,-4.473975080632117e-18,99.02972949911522,0.4072764118224365
167.2559631435742,-4.472444979941115e-18,99.67797402857781,0.40998771281792984
168.375850489157,-4.474327819783193e-18,100.33979527734195,0.41275642237749205
169.51330918508668,-4.478757919437699e-18,101.01192372660866,0.41556889694952304
170.72071685844017,-4.493121955063175e-18,101.72530039607118,0.41855468340278723
171.70679688355958,-4.5018307561578685e-18,102.30784445640174,0.42099342322227795
172.70442306536046,-4.509466856486041e-18,102.89715025220998,0.4234609677891377
173.90739673890818,-4.5141216145189e-18,103.60767703972729,0.4264367554971356
175.0604909011084,-4.509233478210424e-18,104.28866136823297,0.42928949876655875
176.23545686671577,-4.502086476777617e-18,104.98248045356601,0.4321966972150568
177.3155839807575,-4.495796596800828e-18,105.6202239341975,0.43486954435561037
178.62469904847183,-4.484723371399604e-18,106.39307570129355,0.43810943167340516
179.64291438350662,-4.4692847114981466e-18,106.9941201480526,0.4406296790987074
180.69014746347142,-4.455091452161513e-18,107.61222855654727,0.44322202273666894
181.8699860136181,-4.454697594236614e-18,108.30852573722106,0.4461429520521838
183.0388305850525,-4.464122976803627e-18,108.99825216462206,0.44903700962398235
184.0912011586883,-4.471507226425916e-18,109.61917788355723,0.4516429724552957
185.11292624260025,-4.48012800372003e-18,110.2219582516679,0.45417331573288033
186.36984025678734,-4.4926620366987e-18,110.96340533043035,0.4572864750550507
187.46358661681793,-4.503595953663241e-18,111.60852330728046,0.4599958205123884
188.5804241637774,-4.515520867071898e-18,112.26718673265538,0.4627626771461974
189.71614664632548,-4.524490260697928e-18,112.93691069367142,0.46557664213869854
190.92036465687352,-4.539414299581902e-18,113.64694093945533,0.46856067317356387
191.90531017986248,-4.5570495752055485e-18,114.22761895586498,0.47100162295200226
192.90008108349753,-4.574358527730594e-18,114.81403024564224,0.4734671711254933
194.10113005992253,-4.5899152830026065e-18,115.52196173512884,0.4764443141653917
195.25140551364035,-4.6013283710043965e-18,116.1998844101626,0.4792959419760829
196.42349943162506,-4.613363666470673e-18,116.89058390721826,0.4822020032539121
197.50197716506273,-4.625721415945867e-18,117.52604345139693,0.48487626133667844
198.80889918987245,-4.6455160233973405e-18,118.2960127039994,0.4881173773252064
199.82414200252637,-4.660978777874681e-18,118.89406890608537,0.4906354379621976
200.86842769094366,-4.677650014124906e-18,119.50916871784685,0.49322580403002875
202.0462003816518,-4.697706562488881e-18,120.20281539431166,0.4961476172387467
203.21239104131917,-4.7143290295523474e-18,120.8895583604147,0.4990410432140376
204.2631389181059,-4.727674921705434e-18,121.50824939642587,0.5016483394551643
205.28342104680436,-4.739392582118238e-18,122.10893808924645,0.5041803059266307
206.538269228586,-4.757897700284322e-18,122.84764077015559,0.5072947403136341
207.6291215511646,-4.776591107780818e-18,123.48972524887654,0.5100024734012422
208.74305250965006,-4.793958805534424e-18,124.14531979212408,0.5127678032419007
209.87693695104264,-4.813008401586233e-18,124.81258075939523,0.5155829898626949
211.07810474025413,-4.842040731550129e-18,125.51935140995091,0.5185655810458519
212.06175858449535,-4.869649192948513e-18,126.09807123783764,0.5210083403794907
213.05382815370504,-4.8938248335119084e-18,126.68168307096147,0.5234722468982621
214.25286071155256,-4.9161212459167354e-18,127.38696702671176,0.5264504996417169
215.4004088588218,-4.929700004448001e-18,128.0618858214748,0.5293012120612351
216.569724164774,-4.9469107107963856e-18,128.74952476377396,0.5322063408270179
217.64645488789827,-4.9572356159280324e-18,129.38264431128204,0.5348817520954114
218.95110225101445,-4.968742043463418e-18,130.1496851753778,0.5381238735293734
219.96354156447714,-4.9749716206970576e-18,130.74485722055562,0.5406401386939852
221.0050338760737,-4.983699943062634e-18,131.35704354927134,0.543228881584825
222.18068280059887,-5.000824448156451e-18,132.04800779490697,0.546151415504375
223.34427640156142,-5.019126621621417e-18,132.7318042776912,0.5490443259844419
224.39330806714165,-5.038416349137884e-18,133.34820702912663,0.5516527081887125
225.4120305295454,-5.05519758062398e-18,133.94673646727097,0.5541859944532377
226.66472540308146,-5.0762907698264866e-18,134.682645298904,0.5573014671477563
227.75281374852474,-5.095590243995013e-18,135.32177703287778,0.5600078834847583
228.86396214158162,-5.1137789265465726e-18,135.9743798594491,0.5627719671070321
229.99592341656478,-5.137614992259798e-18,136.6391295154363,0.565588146549572
231.1941608635529,-5.158668221318906e-18,137.34271542014696,0.5685695668858752
232.1763910357778,-5.17911549036814e-18,137.91940027855932,0.5710137956277196
233.1658918621693,-5.2038309922188e-18,138.50029462225396,0.5734763644293686
234.3628317080019,-5.244421859689111e-18,139.20288820821594,0.5764555182333628
235.50773160808367,-5.280630200614895e-18,139.8748533321241,0.5793054859861305
236.67434900889282,-5.319734947815658e-18,140.5594829574486,0.5822098566180538
237.74925159366938,-5.3576072120267935e-18,141.19021649537558,0.5848862028964519
239.05155676261833,-5.4153422293452986e-18,141.9542916692129,0.5881291403679348
240.06133765800203,-5.465357081581916e-18,142.5466689979256,0.5906439443175742
241.10016884514746,-5.516810210419429e-18,143.15602364597788,0.5932313665533614
242.27364677316422,-5.5672245686185315e-18,143.84428001898718,0.5961544836900767
243.4346925696521,-5.601357053317871e-18,144.52516234736706,0.5990469766916265
244.48193091403073,-5.630092579963742e-18,145.13923318186082,0.6016562368392002
245.49899745068018,-5.658129529400825e-18,145.73554820982946,0.6041905886632073
246.74946723934548,-5.686711723048347e-18,146.4686232722843,0.6073069006865062
247.83490251427787,-5.7082084153717315e-18,147.1048713260735,0.610012250129436
248.94337408861452,-5.7290367481663424e-18,147.75454845135056,0.6127753244295152
250.07334254112973,-5.752900231337942e-18,148.41674786396453,0.6155923051366294
251.26875133502008,-5.780226074334954e-18,149.11721279118555,0.6185727800919704
252.24944904754952,-5.802304382545538e-18,149.6917999836513,0.6210181939310574
253.23649360458828,-5.831820517287594e-18,150.27004654831617,0.6234796807943107
254.4312786573614,-5.8852765955153906e-18,150.96991554238718,0.6264595612815705
255.57359785963493,-5.9444885729580385e-18,151.63897018828345,0.6293089275741383
256.737586238983,-6.007947264690128e-18,152.32063453016085,0.6322126861689659
257.81059462684533,-6.060164100300566e-18,152.9489451753832,0.6348897856237959
259.11050300962853,-6.10710780950392e-18,153.7100251914445,0.6381333809677375
260.11774818730197,-6.137211136040664e-18,154.29968362581818,0.6406470043096044
261.15403019412685,-6.1658724098733596e-18,154.90627603992172,0.6432333597269131
262.3252995384149,-6.201067117271597e-18,155.5918049275374,0.6461569459126213
263.48383988158537,-6.23990642227886e-18,156.26980122521513,0.6490491029490832
264.52922253578987,-6.275679635151072e-18,156.88150542787258,0.651659068626612
265.5445551263095,-6.3098101454223616e-18,157.47556192164282,0.6541942758335867
266.792742150433,-6.349640898729701e-18,158.20577181434626,0.6573112623010943
267.87561781955833,-6.38180432210957e-18,158.8391946574005,0.6600157528273636
268.98150172059115,-6.415367556561923e-18,159.48600201451399,0.6627780148333565
270.1094214612893,-6.4531779837110566e-18,160.1456205675402,0.6655956385571385
271.3020870510766,-6.498992095071813e-18,160.84301843256796,0.6685753545580921
272.2811640940479,-6.5400963260309944e-18,161.41545769950605,0.6710217189240012
273.2658467237364,-6.580799914499537e-18,161.99111519718176,0.6734823360223493
274.45842750067186,-6.627549899464943e-18,162.6882329797801,0.6764627993344403
275.59822325766464,-6.6723553779888785e-18,163.3544140886803,0.6793116826513367
276.7596409514339,-6.717921604109655e-18,164.03315077894104,0.6822149499704997
277.83070235803694,-6.759888676124305e-18,164.65900965694544,0.6848926529269808
279.12817081094823,-6.823965701506506e-18,165.41707194840654,0.6881367757509658
280.1329829155605,-6.873765985450757e-18,166.0040751585367,0.6906494507990568
281.16680950872507,-6.926041976063661e-18,166.60796377233032,0.6932349494635944
282.3358411067742,-6.98320223134982e-18,167.29075063305598,0.6961589110015616
283.4919122916468,-7.051051860145816e-18,167.96588534665096,0.6990507990509135
284.535389723993,-7.116447549506341e-18,168.57519593771508,0.7016613289671284
285.5489261478929,-7.1872951401113e-18,169.16695929313,0.7041972196682422
286.7947850179021,-7.275542651418647e-18,169.89428001276124,0.7073147454797845
287.87517924966403,-7.351371270000337e-18,170.52492685646828,0.7100185481056772
288.9785501076186,-7.429709006357284e-18,171.16891159428724,0.7127801597263362
290.1043772144586,-7.508447495746522e-18,171.8259258713891,0.7155982971224611
291.29437107566264,-7.589939970251945e-18,172.52030213786324,0.7185774066530491
292.2717570733309,-7.65403634088508e-18,173.09055395698218,0.7210245300141911
293.25415641841346,-7.714711162436588e-18,173.66367160812038,0.7234844513370252
294.4444944628493,-7.79378160824383e-18,174.35801818489597,0.7264653800196882
295.58181528707826,-7.875266142258756e-18,175.0213574042122,0.7293138773199486
296.7407117303077,-7.956323756746708e-18,175.6971986848073,0.73221675211244
297.8097850025255,-8.036696988470896e-18,176.32058390805435,0.7348949365836881
299.1047805758673,-8.138786444338837e-18,177.07561202296728,0.7381394804863792
300.10724513377176,-8.21689510443692e-18,177.66001333664602,0.740651397447155
301.13869465125117,-8.298075404179721e-18,178.26124726110876,0.7432362112955154
302.30546695609036,-8.393661256383436e-18,178.9412821129099,0.7461604720035484
303.45910056758675,-8.48764478319254e-18,179.61357682614778,0.7490521455749316
304.50063460628195,-8.571198435011674e-18,180.22047363865164,0.7516631249842171
305.51232647068946,-8.652441163220295e-18,180.80991754664518,0.7541995598089805
306.75582281451705,-8.752566279059174e-18,181.53433168740887,0.7573175152596695
307.8338011882644,-8.83944186438199e-18,182.1622441368058,0.7600207692463609
308.9347217412812,-8.928651151155649e-18,182.80344621865817,0.7627818622595732
310.0584229323191,-9.023897372873907e-18,183.45783917348612,0.7656004085017963
311.24580524598247,-9.127169703298545e-18,184.14923248182808,0.7685790352107198
312.22144529413833,-9.211287561470766e-18,184.71726660717076,0.7710267624676459
313.2016270383226,-9.293655154749025e-18,185.28788581263518,0.7734861293881685
314.38969365172005,-9.390059275019416e-18,185.97944702410334,0.7764674283330859
315.52458104103647,-9.476491522034608e-18,186.63997175513862,0.7793156182700645
316.6809984859176,-9.563195177940308e-18,187.31294552196806,0.782218180593949
317.7480525191846,-9.640146099663749e-18,187.93384121363698,0.784896747940705
319.04055110591366,-9.736842240221749e-18,188.6858239806571,0.7881416268025438
320.040739249056,-9.811575302022444e-18,189.2676680517521,0.7906529400349875
321.06987701624837,-9.891496127421236e-18,189.86628855609152,0.7932372085647648
322.2343748537351,-9.97989160811248e-18,190.54356521766962,0.7961617069592481
323.38559844981205,-1.0067627180938694e-17,191.21303907235642,0.7990532100774123
324.425160273556,-1.0146435813444569e-17,191.8175075295403,0.8016645464588212
325.43497051305195,-1.0229084984795344e-17,192.40461245646327,0.8042014131729339
326.67607887269537,-1.0335350651829917e-17,193.12610793515708,0.8073197098150392
327.75169610957994,-1.043324275421907e-17,193.7513210570577,0.8100225276903141
328.8502187877719,-1.0532608419663455e-17,194.389774239889,0.8127832085348244
329.9717692502614,-1.0638739866593075e-17,195.04153388382457,0.8156020792389648
331.1565903700651,-1.0747446305534464e-17,195.7299769593364,0.8185803227059365
332.1304420368354,-1.0837054031384101e-17,196.29577060448804,0.8210285290847377
333.1084606522745,-1.0926167615338502e-17,196.86392602422757,0.8234874556409613
334.29423476387376,-1.102679498246852e-17,197.55269226180548,0.8264690483400503
335.4267239207246,-1.1117668755495818e-17,198.21042611222802,0.8293169942756908
336.58069818837095,-1.1209645157966047e-17,198.88055638715198,0.832219308594806
337.64570978657594,-1.1294490985288788e-17,199.49895139028885,0.8348981795565191
338.935694139134,-1.1401487919253825e-17,200.24788172513243,0.8381433241233154
339.93366465769435,-1.1480040623206899e-17,200.8272057954956,0.8406541580166229
340.96054483236077,-1.1560370128048577e-17,201.42324744151998,0.8432379936189467
342.1227579533256,-1.1651071351890708e-17,202.09776266142882,0.84616268037061
343.2715954772429,-1.1735711323732451e-17,202.7644326165662,0.8490540483778194
344.30916373010103,-1.1813026926606569e-17,203.36646259297152,0.8516656675545846
345.31706438136683,-1.1884337719961929e-17,203.95121443489114,0.8542028762662436
346.55576642195535,-1.1964739894813185e-17,204.6697834092887,0.857321443194357
347.6290681107669,-1.2025614388406507e-17,205.2923267865417,0.860023915327444
348.7252366931113,-1.2087610014032538e-17,205.9280596322861,0.8627842694551343
349.8446184448582,-1.2153913018888066e-17,206.57717804341854,0.8656033970555997
351.02692055183525,-1.222078538469496e-17,207.26269870383678,0.8685813370411375
351.99895155665433,-1.227469503686257e-17,207.82623513599685,0.8710299226866188
352.97485222267505,-1.2325818763937862e-17,208.39195585611813,0.8734885003352337
354.1583189566513,-1.2383987839088272e-17,209.07792119489315,0.8764703255619133
355.28843987146917,-1.2432282601107943e-17,209.7328846375714,0.8793180782589421
356.44000147390506,-1.2482043114581308e-17,210.4001922501268,0.8822201961995861
357.502953887211,-1.2520336896656972e-17,211.016079242245,0.8848993074030044
358.790412358448,-1.2568089011509475e-17,211.76195338531974,0.8881446622695318
359.78621388651015,-1.261258743105217e-17,212.33878861120016,0.8906551165046139
360.8108814402003,-1.2659842769552916e-17,212.93228045547104,0.8932386092315254
361.97080360069805,-1.2717458505189213e-17,213.60403335566318,0.8961634449456135
363.11727603629924,-1.2776890461493754e-17,214.2679145846655,0.89905470607931
364.15283543155823,-1.2832804056776655e-17,214.86749956162043,0.9016665488487543
365.15880591933694,-1.2886925684945257e-17,215.44988860796923,0.904204027869362
366.3950890934448,-1.2959434478801187e-17,216.16552666940837,0.9073228084938831
367.46611335534897,-1.3023301858056086e-17,216.78542540926972,0.9100250071073017
368.55996455067145,-1.30872586709088e-17,217.41846224220345,0.9127851027944069
369.67716514737225,-1.3149412950729572e-17,218.06493478433356,0.9156044334199096
370.85698377079535,-1.3220383456536865e-17,218.74755685987844,0.9185821335355149
371.82717006161886,-1.3283776478721383e-17,219.30882423829024,0.9210310188635811
372.80099037949253,-1.3347598467663711e-17,219.87213480849607,0.9234893206177162
373.9821398765883,-1.3426140066331471e-17,220.55529629577325,0.9264713295767183
375.10991829274553,-1.3503422470160004e-17,221.20750725250167,0.9293189295272196
376.25909341906345,-1.3585414239941778e-17,221.87201043623452,0.9322208922588335
377.3199751101603,-1.3659609386940888e-17,222.48538518478068,0.934900193232412
378.604900583212,-1.3744794117886469e-17,223.22820205558727,0.9381457142518367
379.5985734849347,-1.3807459475416482e-17,223.802574647649,0.9406558683574867
380.62106591035365,-1.3871212992241077e-17,224.39354127320905,0.9432390900470932
381.7786940940995,-1.3947110385906552e-17,225.0625328802739,0.9461640433795339
382.92282002118856,-1.4027783814331457e-17,225.72363910644506,0.9490552201144653
383.9563601631335,-1.410409965793415e-17,226.32077546186642,0.9516672393932458
384.96038585915306,-1.417127206137305e-17,226.90079552710472,0.9542049317445729
386.19424228148665,-1.4246401875408927e-17,227.6135010225953,0.957323881063302
387.2630211845964,-1.4306840129154785e-17,228.23077661045807,0.9600258636550673
388.35458597236294,-1.4371282362649767e-17,228.86113832620705,0.9627857552466964
389.4695974227825,-1.4437423324577448e-17,229.50496299563338,0.965605246088828
390.6469627190551,-1.4512248760721248e-17,230.18470710005957,0.9685827568942453
391.6152868610815,-1.4581472617461975e-17,230.74369750586843,0.9710318786833646
392.58705830260516,-1.4647618496135475e-17,231.30461881279717,0.9734899626210151
393.76588473227224,-1.4730368312268377e-17,231.9849758736788,0.9764721165503788
394.89134295830354,-1.4804952434737035e-17,232.63445020485034,0.9793195959428488
396.0381543031278,-1.488168973999442e-17,233.29616509662236,0.9822214361850764
397.0969579169954,-1.4954737088642292e-17,233.90702583928686,0.9849008868571602
398.37934691007183,-1.505377043351801e-17,234.64678649813527,0.9881465389662063
399.37092486911786,-1.513732477736122e-17,235.21871867881788,0.9906564561725039
400.3912736175955,-1.522356845710587e-17,235.80718106086235,0.9932394639346204
401.5466073887461,-1.5318593067228587e-17,236.47341391710683,0.9961645100185503
402.68840344647833,-1.5412801284628857e-17,237.13175769266482,0.9990556201903383
403.71991785313537,-1.5499338133158968e-17,237.7264441138327,1.0016677786387402
404.72198888471513,-1.558307849433851e-17,238.30409182174205,1.0042056391559229
405.9534143975564,-1.568701827689443e-17,239.01386529277562,1.0073247214804832
407.0199751365505,-1.5781819106793766e-17,239.6285363018308,1.010026533687516
408.1092798847207,-1.5876472085269413e-17,240.25624103970935,1.0127862643118124
409.2220977537965,-1.597116902171881e-17,240.8974179268283,1.0156058814423645
410.3970355643167,-1.6062976689422086e-17,241.57430209330906,1.018583243015624
411.36348541057106,-1.6134991618036138e-17,242.131010731528,1.0210325511717504
412.33323452120464,-1.6205903408105117e-17,242.68956072186688,1.0234904633592807
413.5097352667077,-1.6291147462384162e-17,243.367114670388,1.0264727315458482
414.6328928486527,-1.636903263824971e-17,244.01386657912138,1.0293201158986045
415.7773602971161,-1.6449115941025857e-17,244.6728076307135,1.0322218595858976
416.83408181332237,-1.6524193240561838e-17,245.28115456704555,1.034901428219701
418.11393374174463,-1.6603266065941773e-17,246.01786177266175,1.038147183640082
