x,y,z,t
102.52607249892851,1.3743349933175856e-18,71.45370740240521,0.26217856265542067
103.56371585784808,1.3759357557728317e-18,72.17341586396715,0.26484665307837657
104.82197277261663,1.3811867536725193e-18,73.04604801718193,0.26808240196138083
105.8047897642236,1.382309783286263e-18,73.7275843714425,0.2706101275522214
106.81525446631622,1.3852997542964647e-18,74.42822774999868,0.2732092364511298
107.94956524549771,1.3899170432488589e-18,75.21466549040225,0.2761272341804104
109.07528090187685,1.3855718350602765e-18,75.99506151601094,0.2790234693450354
110.08635994041717,1.3797165552279664e-18,76.69591622432887,0.28162506381828956
111.06756707090352,1.3761113936191355e-18,77.37600100445579,0.2841500629321877
112.2755613398273,1.3737719621606282e-18,78.21318840828877,0.28725902912659823
113.33025163547507,1.3715091371591732e-18,78.94405263002692,0.28997376990232293
114.40705284057277,1.3686251372935458e-18,79.69016438375346,0.2927457378763367
115.49849720556206,1.3629896505061155e-18,80.44634542596644,0.2955557253759765
116.65926539257161,1.363936655724588e-18,81.2504708375878,0.29854454931355295
117.60488699075874,1.3646795981984776e-18,81.90548808790493,0.3009796723009191
118.56435366623315,1.3619309005603922e-18,82.57003616501649,0.3034506990265272
119.71882957558987,1.3579317519426372e-18,83.36957261816775,0.3064242903433246
120.82698997697963,1.3520369479123713e-18,84.13695152510208,0.3092789302144013
121.95616793767083,1.3440367210464027e-18,84.91880245957961,0.3121880580409144
122.99264977267302,1.3421584850266758e-18,85.63639686829252,0.31485867844085674
124.24915921901453,1.3310155101220315e-18,86.50623066387217,0.31809662162772767
125.22844781292356,1.3205548717900926e-18,87.18408368581304,0.32062048499876195
126.23546942234455,1.3097521551727344e-18,87.88106804974367,0.3232160974393675
127.36805778586071,1.303207429175108e-18,88.66488129546163,0.3261356924236447
128.4910081186994,1.3010971603682255e-18,89.44194195738605,0.32903078995433815
129.50093798826092,1.3001718130190181e-18,90.14072435860369,0.33163480308814586
130.48126747661846,1.2968551813442058e-18,90.81896229704962,0.33416276209006235
131.68766545185176,1.2842736766403282e-18,91.65351899726379,0.33727404217125007
132.73905498873384,1.2713419101832379e-18,92.38076721409182,0.3399858839802515
133.8125681099296,1.253704610664438e-18,93.12324393815912,0.34275510219638955
134.90262512741805,1.2246097214638759e-18,93.87708600182783,0.34556732065139817
136.05998117699207,1.1894624540548975e-18,94.67738462489388,0.3485535198878895
137.00493587311703,1.158187170837368e-18,95.33074525764013,0.35099195600945954
137.96127145972454,1.1267970465643195e-18,95.99191549264737,0.35346001006357247
139.11415348894985,1.087093965117682e-18,96.78889025720082,0.3564356335828428
140.21938278105944,1.040372026584496e-18,97.55284167295875,0.3592886068707602
141.34557333704248,9.949785838013838e-19,98.33119971966632,0.3621960336715927
142.3807395997127,9.507867695477291e-19,99.04657389184158,0.3648687753632138
143.63537244952659,9.005516314727555e-19,99.91352130597285,0.36810856248163
144.6113779241099,8.639852100165491e-19,100.58786687626063,0.37062916083070846
145.615180072595,8.260827827098407e-19,101.28135283505235,0.373221819174879
146.7459504774854,7.824691261433026e-19,102.06247702062845,0.37614274788177193
147.86621824620156,7.4083927754225155e-19,102.83626358026223,0.37903689372656546
148.8748470482478,7.091749975215867e-19,103.53286907209505,0.3816429222329759
149.85410809900523,6.809092059220033e-19,104.20912811578125,0.3841733400840241
151.05876625756534,6.442250496820054e-19,105.04095596705326,0.38728654771596555
152.10705046481854,6.121896056472247e-19,105.76472877627218,0.3899959618910908
153.17746229532347,5.796789518668061e-19,106.50370499216048,0.3927628796320895
154.26599044190354,5.452860955220169e-19,107.25511109777317,0.39557694987801145
155.42011943218026,5.171745160501172e-19,108.051716341792,0.39856096817135267
156.36419009048956,4.9465690108733895e-19,108.70326976377436,0.40100215012839896
157.3175977057935,4.75793926342183e-19,109.36120779956364,0.40346772472823117
158.46875722472953,4.553285840507695e-19,110.15553319421568,0.40644503234868073
159.5711754187886,4.293429942751053e-19,110.91614450607779,0.40929661975413484
160.69450163597756,4.032056476015107e-19,111.69109923233462,0.4122026336306227
161.72821493970025,3.805638803083227e-19,112.40415906756223,0.4148771285628277
162.98085572441389,3.6099974795095727e-19,113.26814199536561,0.4181184425101957
163.95380279672813,3.4870808800704116e-19,113.93914090341273,0.42063632372408627
164.95459017868149,3.3881629647492353e-19,114.6292751792583,0.42322652486878626
166.08345859618552,3.2674642104623243e-19,115.40765405073633,0.42614855202370944
167.20111862511072,3.1470050749370458e-19,116.17822200052865,0.4290419128871704
168.20831272488155,3.036001911706538e-19,116.87255915369508,0.4316495983232947
169.18633837400816,2.894171635086851e-19,117.54672440410795,0.43418203263648725
170.3891307548208,2.683530125673733e-19,118.37573791566014,0.4372968246645606
171.43448538808968,2.5422760873770274e-19,119.09616163044315,0.44000423469658806
172.50196363321427,2.3639215652240803e-19,119.83175801428727,0.4427692547704525
173.58883960971733,2.2068802692703153e-19,120.58064428258325,0.4455848425824257
174.7399055315976,2.0040686513406886e-19,121.3736743439978,0.4485670719956324
175.68290293459162,1.8235200554410363e-19,122.02329002095273,0.4510105013541065
176.633563652613,1.6545863661570008e-19,122.67812556110408,0.4534740358242433
177.782889146844,1.4818521757849952e-19,123.46972618848667,0.4564527217379669
178.88260307073617,1.3683747920276786e-19,124.22707526340515,0.4593031716938314
180.00317424615423,1.2996896693041116e-19,124.99870630353723,0.4622080270019067
181.03531600120857,1.2966995600491474e-19,125.70937117177202,0.4648839536502638
182.28586500889543,1.2900026965165947e-19,126.57032280259492,0.4681265163261011
183.2559530267781,1.2598171942752322e-19,127.23811753687238,0.4706421660797489
184.25390714853947,1.1963399788835661e-19,127.92503013115869,0.4732303500333762
185.38080210117914,1.0597841389148629e-19,128.7006164024325,0.47615327155593085
186.49592042123297,9.200754687140857e-20,129.46801491388786,0.4790459925061514
187.50156575823283,7.935833653297321e-20,130.16000628299582,0.4816550250637446
188.478213969416,6.366241966350553e-20,130.83198063178583,0.4841890954568082
189.6790333836522,5.15715515553374e-20,131.658107712297,0.4873051754246503
190.7216121943209,4.39677488143472e-20,132.37529285491863,0.4900109504980116
191.78630340456152,3.469121951682989e-20,133.10761490968648,0.49277442346978567
192.8714228710572,2.4926193905649033e-20,133.85391097629847,0.49559124185933073
194.01956760314417,1.0767090764912907e-20,134.64346823767744,0.49857201965310005
194.96133125458994,-3.8027743914764615e-21,135.2910361074475,0.50101726952316
195.90940233289572,-1.7896891655384927e-20,135.94288180608467,0.5034791442249206
197.056799892127,-3.221236161863501e-20,136.7316948031461,0.5064589465507252
198.15390246061983,-4.702246319292268e-20,137.4858495511316,0.5093084730478229
199.2718134882178,-6.024570935637327e-20,138.25422623860152,0.5122123884592411
200.30228408665064,-7.635557928590123e-20,138.96242901350084,0.514889472706587
201.55065772124135,-9.3842430493067e-20,139.82029399910053,0.5181330462818778
202.51805910413773,-1.0365915719178088e-19,140.48500780142612,0.5206468834486783
203.5133369555386,-1.1324230913388105e-19,141.16881119694062,0.5232334293865625
204.63819937350095,-1.1456176127775533e-19,141.94156638851186,0.526157072284187
205.7508332338727,-1.0497342024157507e-19,142.70583836389403,0.5290492765965035
206.75483489679291,-9.396220611172478e-20,143.39542009788488,0.5316593944130081
207.7299876546823,-8.391218571546059e-20,144.06512347978156,0.5341947806806732
208.9287452513273,-6.859323330136919e-20,144.8883050454761,0.5373118980993314
209.96867989606724,-4.8300181586546634e-20,145.60234639479307,0.5400163523888535
211.03070949311177,-2.5484535187402402e-20,146.3314845735365,0.5427785761983019
212.11398631238913,-2.5637271712575463e-23,147.07513297510238,0.5455963838480634
213.25933039149325,2.760201095542091e-20,147.86130464441828,0.5485759940146909
214.19972717518155,4.854854407030563e-20,148.50673405306748,0.5510227061712293
215.14534245210086,7.255467282663186e-20,149.15568590631915,0.553483243029374
216.29073494372065,9.92906032198317e-20,149.94166028943548,0.5564639420355953
217.38530558943853,1.3111625725921547e-19,150.6926790288476,0.5593127254477664
218.50063748332877,1.645469939650999e-19,151.4578608272521,0.5622158850051776
219.52935519132953,1.9825041721451562e-19,152.16354703161224,0.564893897661065
220.7754851590874,2.3951857293264705e-19,153.01828084783418,0.5681382828016801
221.7403461394513,2.7104176881694567e-19,153.6800183564778,0.5706506608105426
222.73308092642765,3.0287717346940575e-19,154.36080814237576,0.5732358884608322
223.85586325391841,3.389275459235356e-19,155.13070190667833,0.5761601087642776
224.96606169638693,3.8025093421841763e-19,155.89188441689782,0.5790518992295671
225.96834241793286,4.212126480219079e-19,156.57900513149832,0.5816628848733096
226.94190361477627,4.588590322285666e-19,157.24637295558836,0.5841993219907934
228.1385274219158,5.052992638140186e-19,158.06656183905628,0.5873172689255824
229.17592883547218,5.444204118687957e-19,158.77753948235957,0.590020664701904
230.2354024935516,5.851455843606621e-19,159.50357024094583,0.5927818878125801
231.31676708486773,6.254009352840547e-19,160.24452519623426,0.5956004851707493
232.45941156055122,6.807497389888692e-19,161.02738468481738,0.5985791628128304
233.39833314297746,7.313476265381819e-19,161.6706024703648,0.6010270415047702
234.34160479939985,7.825297129949783e-19,162.31674114090063,0.6034865081013328
235.4849302712088,8.452719249662475e-19,163.09983662815878,0.6064679223955164
236.57703608351125,9.070942583375473e-19,163.84776893370397,0.6093161121609656
237.68985719772172,9.747848982349643e-19,164.60980634200743,0.6122186681624264
238.71675631980696,1.03129629425642e-18,165.31293280142415,0.6148974205528102
239.960588136379,1.1015260139421867e-18,166.16450064985102,0.6181424528475032
240.92303091500722,1.1592005610478105e-18,166.82334950674618,0.6206536647475762
241.91333405210196,1.2169872819099808e-18,167.50120586200646,0.6232378390833146
243.03399895360192,1.2833913927527579e-18,168.2682150404332,0.6261625187137176
244.141803694073,1.3544917775557288e-18,169.0263399698792,0.629053979763136
245.14230179057049,1.4193812642730021e-18,169.71095924940082,0.6316656552287557
246.1141945281255,1.4857659353696825e-18,170.37594044340582,0.6342029267720043
247.30862747190093,1.565225413488595e-18,171.19309995419943,0.637321533025862
248.34358805029456,1.623216352152336e-18,171.90108088544025,0.6400240859124823
249.4005938192693,1.6806974218151782e-18,172.62406823449564,0.6427845124337411
250.47999108967088,1.7449993567215733e-18,173.36229414684686,0.6456037366608806
251.62001990611378,1.807287475545729e-18,174.1419027967907,0.64858167379595
252.5573795656125,1.8563887880889e-18,174.78285099681912,0.6510304779877567
253.49840059890087,1.908032376963278e-18,175.42624361472625,0.6534890935625463
254.6396103318355,1.9697184859686357e-18,176.2064292188653,0.6564710753236166
255.72930754445002,2.0263514948420396e-18,176.95131700118787,0.6593187935672836
256.8396751285675,2.0824593993351293e-18,177.71025268119922,0.6622208703605154
257.86470386538923,2.136945218808247e-18,178.41078597974294,0.6649002090674702
259.1061950608117,2.2047313566665997e-18,179.25916149226387,0.6681457546260329
260.06632066952534,2.258158211180515e-18,179.91519442050725,0.670656040057501
261.0542843971816,2.3119749921464348e-18,180.59018401216838,0.6732393776749462
262.1728033207815,2.375277352538642e-18,181.35429160250624,0.676164420902604
263.27824974961385,2.441924368276286e-18,182.10938636963843,0.6790556210657611
264.2769168836357,2.5065563580925123e-18,182.79147316069805,0.6816678422472354
265.24708063180793,2.5673778093584832e-18,183.4540281341956,0.6842057733531064
266.43927840242264,2.656633541310798e-18,184.26813052734042,0.6873249011613066
267.4718745318256,2.7342658070904653e-18,184.97317046798955,0.6900267862996317
268.5264852796955,2.8127319431539373e-18,185.6931677298721,0.6927865819167188
269.6038725035967,2.8868325795005514e-18,186.4286376672055,0.6956063015200727
270.7413550860198,2.9522623195082974e-18,187.20504660368502,0.6985836533081057
271.6770845060485,3.004444439565828e-18,187.8436801582284,0.7010331885572342
272.6159315348657,3.0583728049526932e-18,188.48438233245943,0.7034911307116319
273.7549881617382,3.118068557820216e-18,189.26163501102326,0.7064735607028715
274.8423238888017,3.176178503888572e-18,190.00351375663033,0.7093209061530151
275.9502859113874,3.2333629602160706e-18,190.75938383358343,0.712222604190704
276.9734043935107,3.2770376341672847e-18,191.45729890292418,0.7149024056752107
278.2125229513389,3.3228488752119682e-18,192.30246301728107,0.7181483565550787
279.17041457573384,3.3687944523809085e-18,192.95574019475265,0.7206579093458193
280.1561150456637,3.4164571054660474e-18,193.62791837922398,0.7232405853809727
281.27246717629794,3.470441557137141e-18,194.38911277804806,0.7261659153013398
282.37558576404376,3.5320656717425916e-18,195.14120132633525,0.7290569096810631
283.3723851700714,3.592864504430957e-18,195.820732661376,0.7316695609426704
284.3407734602926,3.654773688274339e-18,196.4808316514727,0.7342080115103728
285.5307029671498,3.735188576910309e-18,197.29185701111442,0.7373275503387681
286.5609980233126,3.810585108306285e-18,197.99400253620968,0.7400289086356346
287.6132743429068,3.887626033020614e-18,198.71105440336447,0.7427882065832881
288.6886196134168,3.9702054128112296e-18,199.4437489813471,0.7456083162596262
289.82361382234745,4.052045071192818e-18,200.2170011997709,0.7485852070242461
290.7576604235989,4.118055353682391e-18,200.8532860416611,0.7510353177358261
291.694396764883,4.181022556875172e-18,201.49134403970388,0.7534927290535098
292.83127284766687,4.2630116618171055e-18,202.26564766972905,0.756475511864901
293.9162870324841,4.361250879600822e-18,203.00454781537897,0.759322563657046
295.021884137196,4.466911189866684e-18,203.75738325795413,0.7622239634115129
296.04306271475537,4.569883074823387e-18,204.45266215346567,0.7649041289562039
297.27978564490735,4.687596212935929e-18,205.29460209013476,0.7681503988228991
298.2355117727134,4.7789314990322326e-18,205.945173384034,0.7706593743970124
299.2190118676529,4.876638879788127e-18,206.61458620872983,0.773241529251977
300.3331828881677,4.988549354571822e-18,207.37286033001746,0.7761670845269274
301.4340000769247,5.10032508997725e-18,208.1219637604213,0.7790579171033982
302.42890447271316,5.1975289251699526e-18,208.79892327882945,0.7816709062975655
303.39548227799736,5.28711847486691e-18,209.45654449740277,0.7842097648183759
304.58311947396027,5.396490628855834e-18,210.2644792012134,0.7873296265912284
305.6111658590897,5.485259808483041e-18,210.96376919200603,0.7900305705622129
306.66115793565405,5.57095726637141e-18,211.67791306045237,0.792789477188907
307.7344378978896,5.6599746684792916e-18,212.4078188471374,0.7956098931553405
308.8669917376071,5.750776354948866e-18,213.17795043456144,0.7985864218535956
309.7993154880553,5.831147075340303e-18,213.81186124149406,0.8010369843070427
310.7339931562937,5.912354401661069e-18,214.44731341689265,0.8034939784546973
311.8686689409426,6.009863055635921e-18,215.2186572191989,0.8064770382265471
312.9513952071006,6.0968383343851374e-18,215.95460476766206,0.8093238593665686
314.0546615857514,6.184375271729987e-18,216.70443201926162,0.8122250248801941
315.07387853973944,6.270246933331009e-18,217.3970623134609,0.8149054760773922
316.3081897464916,6.374076813596581e-18,218.23577008203083,0.8181519963092447
317.26180642931826,6.450576153955159e-18,218.88367666078358,0.8206605184504707
318.24315778277054,6.527485038980215e-18,219.55036230405523,0.8232422639244431
319.35513828984125,6.611611925699301e-18,220.3057124705727,0.8261679959063885
320.4536769123903,6.688101198363845e-18,221.05184934709965,0.8290587015788883
321.44666644761145,6.757515534983312e-18,221.726225854251,0.8316719556747953
322.4114077758074,6.827360987137952e-18,222.38135379592927,0.8342111338560935
323.5967357039214,6.90822460047857e-18,223.18618914358385,0.8373312487753836
324.62257668961286,6.982136798657e-18,223.88265609509352,0.8400318677365013
325.6703260668227,7.056201697139377e-18,224.593923316625,0.8427904674379749
326.74152414130225,7.125633232830419e-18,225.32103158348087,0.8456111233748241
327.87167750361897,7.194218025806221e-18,226.088072952668,0.8485873683635327
328.80224842441953,7.249948068292237e-18,226.71959139117948,0.8510382846722461
329.73491017698143,7.302984913379819e-18,227.352469629282,0.8534949517621221
330.86737204455517,7.358160576751155e-18,228.12084707889704,0.8564782284762319
331.9478388386565,7.422639443019191e-18,228.8538644067687,0.8593248688646246
333.0488034154182,7.49044447321215e-18,229.60070622197145,0.8622258508413715
334.06604339386087,7.547731862777025e-18,230.2906799037631,0.8649065257095733
335.2979323234312,7.627481091011102e-18,231.12615135112674,0.8681532420295437
336.2494855151509,7.692597474837997e-18,231.7714273337416,0.8706614087986119
337.22873063160466,7.76109869334532e-18,232.43541759998308,0.8732428334452815
338.3385151644283,7.839053362004832e-18,233.18784285993175,0.876168703722381
339.4347951374963,7.911775154618056e-18,233.93102969819194,0.8790593100589547
340.4258559238536,7.976217423929666e-18,234.60281613146438,0.8816727714237403
341.388742020379,8.04173751655753e-18,235.25544030977213,0.8842121996402097
342.5717494080416,8.130016122260266e-18,236.05717153459983,0.8873325126263386
343.59542089916266,8.203900179263693e-18,236.75084279781098,0.8900328771500061
344.64096215179677,8.275675638693503e-18,237.45925985767278,0.8927912365960106
345.71006718026865,8.353273185581469e-18,238.18356562793738,0.8956120802166878
346.8378534402111,8.432846832155928e-18,238.94754263995617,0.8985881032882762
347.76664959522947,8.498729565036745e-18,239.57665595268355,0.9010392963068088
348.6973307399568,8.562805240289774e-18,240.206986942353,0.9034957074685496
349.8275699748775,8.640518949819571e-18,240.972394903413,0.9064791538259733
350.90580157988455,8.711594602614997e-18,241.70250147399378,0.9093256528208545
352.00448904505396,8.782921945747928e-18,242.44637764558433,0.9122264912418504
353.0197417775462,8.847360202788705e-18,243.13369021778678,0.9149073409658567
354.24920230125974,8.926701670044859e-18,243.96592424426578,0.9181542106082828
355.1987298409424,8.988233668310435e-18,244.6085980942312,0.9206620993632768
356.17590388966704,9.054902015624218e-18,245.26991967459173,0.9232432730332775
357.28349012299213,9.133085559883892e-18,246.01942123556123,0.9261692513807485
358.3775290247176,9.211720627916093e-18,246.7596729085269,0.9290597800806762
359.36665191695755,9.28155904298242e-18,247.42886548232073,0.9316734033846331
360.3276697791521,9.342128083570058e-18,248.0789793879546,0.934213026905317
361.5083498733895,9.413873877525427e-18,248.87760484048405,0.9373334946380096
362.52988188033237,9.482507750030306e-18,249.5685036560263,0.9400336602856234
363.57324400826855,9.551182342532884e-18,250.2740931514505,0.9427918319549291
364.64024913597035,9.611260920940022e-18,250.99559441687418,0.9456128221651091
365.765696470631,9.67568093268634e-18,251.7565293063263,0.9485886718943889
366.69270231010677,9.727877372704167e-18,252.38322915137255,0.9510400810087623
367.6214322061248,9.778110574703848e-18,253.01103543778171,0.9534962921984143
368.74944398080396,9.832493002549941e-18,253.77347345241907,0.9564798710370056
369.82546135437946,9.877130568610945e-18,254.50068640381235,0.9593262595815565
370.9218930184758,9.921899020082283e-18,255.24161436176917,0.9622269858732174
371.93515226080865,9.960779078678125e-18,255.92626410221192,0.9649079721190456
373.1621817552763,1.0005165810284446e-17,256.755262017786,0.968154961488343
374.1097150094975,1.0030996355556482e-17,257.395357694202,0.9706626330567889
375.08484730897436,1.005761127642609e-17,258.0540332068909,0.973243610669396
376.1902353931272,1.0073667936598888e-17,258.80061397417177,0.9761696733686298
377.282048936233,1.0087623809684653e-17,259.5379440437835,0.9790601414644221
378.26922853739717,1.0102912544068984e-17,260.20454155366,0.9816738911476123
379.2283697056059,1.011699808033677e-17,260.8521418089922,0.984213667056394
380.40671932322584,1.0133774161671702e-17,261.6476622928706,0.9873342555540054
381.42613716875604,1.0143793495370298e-17,262.3358086360982,0.990034265945213
382.46734473947333,1.0150302652982175e-17,263.0385900761585,0.9927922910319235
383.5322465066077,1.0152052985041096e-17,263.75728716198967,0.9956133956134409
384.6553789685596,1.014542615276806e-17,264.5151992881524,0.99858911008959
385.580583983975,1.0135692938749756e-17,265.1394807989158,1.001040687788303
386.50738726700115,1.012652215171883e-17,265.7647816408568,1.0034967429075385
387.63316981738376,1.011255477255965e-17,266.5242513532753,1.0064804250987098
388.7069912746607,1.0106792973863776e-17,267.24858597614235,1.009326727458918
389.80118576335485,1.0104475857354445e-17,267.98658127377723,1.0122273662621646
390.8124484422,1.0096401858714442e-17,268.66856863797994,1.0149084589944515
392.03704704355664,1.0077591825144155e-17,269.4943336416622,1.0181555417611632
392.9826122449275,1.0057435850585183e-17,270.13187153503634,1.020663043850608
393.95572747254704,1.0038699799964701e-17,270.78792037091466,1.0232438684765888
395.05891950054115,1.0015969249319065e-17,271.53158457563984,1.0261699969539302
396.14852191506884,9.992854605554743e-18,272.2660055603967,1.0290604177862261
397.13375577434005,9.973190409165272e-18,272.93000882331245,1.0316742660097087
398.09101535919035,9.947915603788084e-18,273.5750945037115,1.034214160720476
399.26703411984425,9.92405600702159e-18,274.3675127408416,1.0373348433796967
400.28435941575304,9.906829591555998e-18,275.05292400405773,1.04003473268325
401.32343348783144,9.886063772459741e-18,275.752914454649,1.042792643452562
402.38623109832,9.868787604294948e-18,276.46880950976936,1.0456138371939112
403.5070694798625,9.851643640892196e-18,277.2237159599539,1.0485894462260401
404.43046712311724,9.836195055870483e-18,277.8455769914848,1.0510411553371803
405.35536469501653,9.822171004189026e-18,278.4683890520589,1.0534970887594162
406.4789186583525,9.805030164119592e-18,279.22489374703906,1.0564808515139874
407.5505604218653,9.797045996249301e-18,279.9463638685082,1.0593270866820395
408.6425342354342,9.79180601148261e-18,280.68144057292585,1.062227657280408
409.65179976261726,9.786764598617331e-18,281.3607677163376,1.0649088330077268
