x,y,z,t
57.663667568125085,-1.3047925782257032e-18,53.63933317702003,0.16482562853771365
58.7904334096768,-1.3633244764677211e-18,54.68480211560917,0.16805765687666968
59.6739628158474,-1.3984584182356574e-18,55.50451262443926,0.17059228634816898
60.58205006534811,-1.4337308282830726e-18,56.34694146059488,0.17319764418064698
61.59809745686516,-1.4691303455290382e-18,57.289445563027556,0.17611308026727288
62.60803987737577,-1.4946308350655291e-18,58.22620396849448,0.1790113484317619
63.5131993109775,-1.5142288678661114e-18,59.06570232767636,0.18160921331636393
64.39127535270224,-1.5389261980780044e-18,59.88001869846481,0.18412961476782602
65.47301779614729,-1.5755561195468318e-18,60.88312700150131,0.1872349761417581
66.42024451169968,-1.5974799065335976e-18,61.76142013965988,0.18995451135785796
67.38720631036992,-1.6187460236198167e-18,62.6579373382207,0.1927310234542519
68.36454629927165,-1.6416024710665926e-18,63.563999830461114,0.19553766019074498
69.40666803854565,-1.6688133506037789e-18,64.53003442435472,0.19853069122911954
70.2527693855564,-1.6903746335404731e-18,65.31429579562082,0.2009610141677495
71.11463819137849,-1.7121538873934929e-18,66.11311265348856,0.20343687902374852
72.14864627579188,-1.741061194161245e-18,67.07139622274657,0.20640757864687345
73.14303924465037,-1.7733348451986987e-18,67.99288420455927,0.20926480938503886
74.15628904433697,-1.807911814019607e-18,68.93176414767687,0.2121765703604453
75.08451956018128,-1.8389533543375368e-18,69.79179201702806,0.21484432111630772
76.21013501511403,-1.877455594042172e-18,70.83460812920691,0.21807975537285115
77.0897684874955,-1.9040084070645226e-18,71.64946502486193,0.22060844859719445
77.99410325457535,-1.93490736206817e-18,72.48713882195699,0.2232084271675652
79.00891677654585,-1.956735502145274e-18,73.42706874145024,0.2261263676305982
80.01614867822097,-1.9667887105398913e-18,74.35989391817586,0.22902285711314221
80.92075599791247,-1.9680297282237747e-18,75.197605510812,0.23162452605885733
81.79863879605941,-1.9641890381440416e-18,76.01050538845755,0.23414960280181452
82.87940638593464,-1.9529169635626862e-18,77.01118617182505,0.23725860493253675
83.82309821895282,-1.9481457430371416e-18,77.88487122846759,0.23997361391597638
84.78656365377017,-1.945611296491641e-18,78.77678841937929,0.24274582660214786
85.76310631393116,-1.955717002175902e-18,79.68073478724963,0.24555599154914665
86.80163056402262,-1.975992121428542e-18,80.6419700438915,0.24854487761564198
87.64780445770242,-1.9973476627246e-18,81.42510525398225,0.2509804503026846
88.50626756267553,-2.018980479286503e-18,82.21955469491955,0.25345164637358514
89.53925456251811,-2.0466879218688507e-18,83.17543477957291,0.2564255668855106
90.53067665712831,-2.0788547841574133e-18,84.09277097811626,0.259280168217863
91.54089671499341,-2.1114052547700515e-18,85.02741821757185,0.26218924135678184
92.4683782776957,-2.135711570357222e-18,85.88544340398214,0.26486036546362346
93.59268106952938,-2.1652702990364195e-18,86.9254566252463,0.26809872565166204
94.46870821665591,-2.191249433186676e-18,87.73573626483648,0.2706222713715315
95.36955525410966,-2.219109438686808e-18,88.56890787705525,0.27321758972015225
96.38300986600596,-2.258164425769883e-18,89.50614854317548,0.27613766072344337
97.38763263134354,-2.293461719338164e-18,90.43513899690721,0.27903263250547355
98.29148909205418,-2.322984986012369e-18,91.27087902179306,0.28163752714849505
99.16892584269138,-2.344605979782532e-18,92.08212671857807,0.2841665491219834
100.2485297444211,-2.3687427090849098e-18,93.08020510090991,0.2872786370704326
101.18892922177827,-2.384911207272927e-18,93.94951357464409,0.2899897777842866
102.14913111889963,-2.4015395088532595e-18,94.83705308964687,0.2927583216850598
103.1246870497212,-2.420553354303244e-18,95.73870774840246,0.2955714601790631
104.15985218463018,-2.446346995899868e-18,96.6953711606651,0.29855684693349943
105.00580815940862,-2.466014635575772e-18,97.47710917892113,0.30099683330196764
105.86112324261903,-2.481178972983806e-18,98.26743647706601,0.30346406416130217
106.89291511308282,-2.5030967233780936e-18,99.22075221061814,0.3064406923360027
107.88151923595827,-2.5238132959240484e-18,100.13408345449432,0.30929307101738024
108.88886721579628,-2.5420811783716093e-18,101.06464930661205,0.3121998762326158
109.8154121623214,-2.5648597311439904e-18,101.92049793181991,0.3148738241484267
110.93824470021072,-2.589952696062532e-18,102.95756322134233,0.3181146408728101
111.81095418242947,-2.6104391577094225e-18,103.76353988875258,0.3206338302380701
112.70857671005908,-2.6325194794367656e-18,104.59245966131401,0.3232252076782365
113.72055402763765,-2.6587159321659084e-18,105.52690268841005,0.3261470523410571
114.72266501037396,-2.681731083552712e-18,106.45215279538003,0.3290407575509157
115.62558367992298,-2.7008027742598153e-18,107.28574820279768,0.3316483300679498
116.50233935317777,-2.715563771218478e-18,108.09512551044627,0.33418061401149285
117.58060228444641,-2.7303398682088444e-18,109.09043807856642,0.3372952628156337
118.51794269504336,-2.748860833180345e-18,109.9555919367714,0.3400031708501688
119.47510417527585,-2.7689936323510596e-18,110.83896618716639,0.342768652687027
120.44949795436216,-2.7929188096114685e-18,111.73816725814305,0.3455842470533743
121.48152684992237,-2.8062102596939193e-18,112.69047103131223,0.34856673960318796
122.32699709085135,-2.8123156995096e-18,113.4705629552576,0.3510103638479845
123.17940831190053,-2.8171017866808836e-18,114.25699984136541,0.35347429857781903
124.20984490475458,-2.823472963613557e-18,115.20760391993007,0.3564531582358523
125.19577462085418,-2.827304616630141e-18,116.11706779447763,0.3593036967387675
126.20039793932936,-2.8346861003088405e-18,117.04369347499217,0.3622086271087477
127.12583522408038,-2.8327536866837195e-18,117.89720778597378,0.3648848939781059
128.24705305688215,-2.8253771030826116e-18,118.93119289449217,0.368127733016536
129.11671615058881,-2.8226505256123652e-18,119.73312364181754,0.37064331203590395
130.01136112521692,-2.8213521959710195e-18,120.55802583115948,0.3732314255167891
131.02175488407846,-2.8241888284669397e-18,121.48957451781273,0.37615471988850135
132.02144329704,-2.8325568471949607e-18,122.41117075270763,0.37904738781703484
132.9232569210913,-2.845117982663749e-18,123.24246742866465,0.38165714397527734
133.7991229672953,-2.8608101531375928e-18,124.0497815438911,0.384192079060005
134.8758866270548,-2.8857104514570604e-18,125.04218313341185,0.387308815530005
135.81038134635875,-2.902356120666062e-18,125.9033850189997,0.3900140729940296
136.76470594663292,-2.9147502426172496e-18,126.78278744114075,0.39277704676611724
137.73778255113046,-2.9292867747219858e-18,127.67939258982516,0.3955946352553766
138.7668747276202,-2.94587790708211e-18,128.62752648360976,0.39857477504485866
139.61162307460546,-2.956441914694094e-18,129.40575370831806,0.40102134824875146
140.46135112098014,-2.970553636212422e-18,130.18850927173725,0.4034825923004988
141.49029171200615,-2.996012061122005e-18,131.13627296701208,0.406463260661977
142.4736760980798,-3.0125316170316183e-18,132.04199311848004,0.40931230204279023
143.47570687519743,-3.0302562726405e-18,132.9648051457207,0.4122157089458067
144.3998872273407,-3.0509014599443027e-18,133.8158481708814,0.4148938499481021
145.51936390667018,-3.082964417512574e-18,134.84663804384485,0.4181383266693208
146.38622420095078,-3.1102683808011735e-18,135.64475329706664,0.42065096594100176
147.27811315028845,-3.1379349608310804e-18,136.46584771893052,0.42323642309578885
148.28683197904817,-3.166011607399441e-18,137.39441953285038,0.4261608844889931
149.28417671881556,-3.1866492416697293e-18,138.31243850994835,0.42905271609372314
150.18474150505133,-3.202862192631547e-18,139.14130464937736,0.4316642266972548
151.05953964913832,-3.216137272738021e-18,139.94639151808227,0.4342012861661732
152.13466826512737,-3.220769928020973e-18,140.9357583710561,0.43731969963424644
153.066504986309,-3.2277890461319084e-18,141.79318640188018,0.4400228179540042
154.01817142332285,-3.2384902037469303e-18,142.66878674566465,0.44278376928629487
154.9897989431947,-3.2439587268381967e-18,143.56267556373004,0.4456029544373495
156.01612710557887,-3.2501320097260147e-18,144.5068038374228,0.4485812086575911
156.8599526071521,-3.2570102727470547e-18,145.28298114794407,0.45103013986250134
157.70718977468962,-3.267157362781549e-18,146.06223744022293,0.4534892202239755
158.73451523850653,-3.2803128440556832e-18,147.00705249085743,0.45647133468843953
159.7154665521681,-3.2991241135559186e-18,147.90913656188732,0.45931917548000784
160.71501941623163,-3.320062165733806e-18,148.82824482210873,0.4622213618606886
161.63781707022792,-3.34578344380025e-18,149.67670184070653,0.464900997756754
162.75544598518408,-3.3780722306705214e-18,150.70420020399197,0.4681467828820624
163.61971460440154,-3.403902493628197e-18,151.49869952349138,0.47065706306212807
164.50903944133884,-3.4284827659859853e-18,152.31616784553884,0.47324038944630664
165.51600752099506,-3.4585800195461547e-18,153.24169494637525,0.47616577870835075
166.5110765436079,-3.492489442413776e-18,154.15620290271593,0.47905694455561654
167.41027281037177,-3.520576704971543e-18,154.9825294745777,0.481669847890046
168.28385519074956,-3.547866570359002e-18,155.78525375031532,0.48420859018384976
169.35723609056208,-3.5807930988149216e-18,156.7714839138939,0.4873283347024138
170.28657503214788,-3.611504861737634e-18,157.62529017844008,0.49002974880163397
171.23573569116627,-3.64585782579907e-18,158.497233256799,0.4927890899618227
172.20580530973584,-3.683703956741907e-18,159.3883071150912,0.49560953909631467
173.22951516602797,-3.723301015167354e-18,160.32856851001284,0.49858629951935113
174.07225168160068,-3.755409623383346e-18,161.10254351940367,0.5010370954085004
174.91716086500557,-3.784138966880511e-18,161.878454785265,0.5034944569922927
175.9427734233008,-3.813617484290377e-18,162.82023304499543,0.5064777149208183
176.92138688976212,-3.836116148106476e-18,163.71877257252302,0.5093246041117009
177.9185589007143,-3.861454135142991e-18,164.6342703470499,0.5122258238415521
178.839870920389,-3.875899131053311e-18,165.48004813731123,0.5149066395664428
179.95556496134608,-3.886559926485309e-18,166.50417707777993,0.5181534586633765
180.81741997311994,-3.900340119648324e-18,167.29522879608953,0.52066186796933
181.70434256498132,-3.915486995551544e-18,168.10922430787997,0.5232435051013226
182.70949886790393,-3.92814393096384e-18,169.03165276199758,0.5261696247683788
183.70234962391305,-3.934703312696118e-18,169.94270601794335,0.5290602660385774
184.6000803902124,-3.936614922934775e-18,170.76640533671764,0.5316742643386266
185.47232737574637,-3.9409896010592185e-18,171.566658207774,0.5342143274614669
186.54386960748514,-3.951364543253871e-18,172.5496701399395,0.5373351183336815
187.47084446743216,-3.9618851901765056e-18,173.39998172668672,0.5400351887559854
188.41762644256056,-3.9737636049732605e-18,174.26838851750878,0.5427932610558858
189.38605069940917,-3.981969565424884e-18,175.1565688438681,0.5456147017652451
190.40726286492543,-3.986194672028809e-18,176.09307848144124,0.5485902896474412
191.24877622966383,-3.994596299614354e-18,176.86472883619695,0.5510425471107664
192.09149250513732,-4.004255611322519e-18,177.63742312983183,0.5534985566642622
193.11531398022183,-4.016776753765259e-18,178.57609484709542,0.5564827107949535
194.09166893648367,-4.0392642344400644e-18,179.47116640733003,0.5593288527565246
195.0865408506682,-4.060070453149138e-18,180.38313163091505,0.5622293139005663
196.00628502206266,-4.077026728670424e-18,181.22615641097255,0.564911052961275
197.11997492074528,-4.094584021888166e-18,182.2468547464122,0.5681586820643031
197.97956345062943,-4.105468324265522e-18,183.03459809209812,0.570665621652453
198.86421760373975,-4.1175284718096186e-18,183.8452476925903,0.5732459320844974
199.86751433413764,-4.132792095203357e-18,184.76453596149653,0.5761726221824395
200.85819481326527,-4.1550092048837964e-18,185.67218193733584,0.5790628534652547
201.75438326616108,-4.1779498175725016e-18,186.4931852157819,0.5816777060637511
202.625200066159,-4.203525658746558e-18,187.2908811417344,0.58421879836049
203.69483195928694,-4.231565053068308e-18,188.27061135609665,0.5873404055345314
204.61955247050665,-4.251551836394861e-18,189.11753284402783,0.5900394252662676
205.56406007531547,-4.272040347980304e-18,189.98250293229512,0.5927965057844936
206.53077025141678,-4.293638166671068e-18,190.8677286977245,0.5956187188013765
207.5495832392736,-4.314491762522776e-18,191.80058095965757,0.5985933930133784
208.3897672197397,-4.333215389166585e-18,192.56981045762777,0.6010467880964175
209.2304008616909,-4.356451117563788e-18,193.33939256167332,0.6035017423455337
210.25237019009896,-4.38617948971107e-18,194.27490399408967,0.6064865939945849
211.22653194463575,-4.4137365643756264e-18,195.1665709950158,0.6093321535307719
212.21917017352158,-4.4425436806137814e-18,196.0750681410553,0.6122320236779432
213.13728223247213,-4.472144570472406e-18,196.91528291573354,0.6149144805437567
214.24891425949923,-4.514814829245138e-18,197.93250398852857,0.6181627398466596
215.10635605023435,-4.546263649373839e-18,198.7170525178919,0.620668533472863
215.98885077486574,-4.574731155689424e-18,199.5244598611934,0.6232478096623185
216.9902514774756,-4.621751430768594e-18,200.44057699732065,0.6261749424908941
217.9788015186199,-4.66958942114522e-18,201.34485546555493,0.6290648553867209
218.8733880472022,-4.7141757305219286e-18,202.16310998865637,0.6316803705205829
219.74270091540754,-4.763529574498419e-18,202.9581830892484,0.634222260165438
220.810367235037,-4.819877682140835e-18,203.93458344512587,0.6373445003663407
221.73292243850062,-4.8685132226492865e-18,204.77820003305666,0.6400427038333603
222.6752403609399,-4.915346366889723e-18,205.639814624966,0.6427990140966628
223.64018358168929,-4.9647840270313135e-18,206.52203959013238,0.6456218252628362
224.65667716373449,-5.014517544634693e-18,207.45131131666992,0.6485957915917407
225.49544906457,-5.052257290542648e-18,208.21804573416836,0.6510500673023208
226.33408913759772,-5.085597272619822e-18,208.98460058378086,0.6535042028640361
227.35415967740687,-5.121967773932873e-18,209.91691144147129,0.6564895944325732
228.3261816342405,-5.1583234509016276e-18,210.80522614419363,0.6593347026245411
229.31664045506923,-5.195972278148421e-18,211.71030832665727,0.6622341149531212
230.23307120014962,-5.224190121587594e-18,212.54767014887523,0.6649171269420362
231.34260474129326,-5.2491191975159595e-18,213.56137952498312,0.668165873915906
232.19799629515384,-5.26423890325313e-18,214.342825061881,0.670670779252447
233.07841959943732,-5.278473239724635e-18,215.14707416362842,0.6732492538747775
234.07789734085674,-5.283595985020247e-18,216.05999808569547,0.6761767286568571
235.06435010264943,-5.282963746172382e-18,216.96094256088324,0.679066395531015
235.9572894717559,-5.2814063782008024e-18,217.77640900816576,0.6816824220805294
236.8250421529037,-5.283676250425089e-18,218.5688097002707,0.6842249267219161
237.89070148457049,-5.286925320188459e-18,219.5418449231858,0.687347655537372
238.8111633481712,-5.2941990756232875e-18,220.3822258520441,0.6900452280720896
239.75136015656176,-5.3010952242739384e-18,221.24055108773337,0.6928009431123708
240.7144968789085,-5.306401057765099e-18,222.11974142046907,0.6956242155167514
241.72873572345952,-5.312444881632813e-18,223.04549533794724,0.6985976358428325
242.56603249492687,-5.3194709327574475e-18,223.8096787448739,0.7010525903420137
243.4027508143183,-5.324535220823119e-18,224.5732751631858,0.7035060937950037
244.4208882159471,-5.331093791867359e-18,225.50235658535584,0.7064919015182584
245.39081441032343,-5.336629254423077e-18,226.3873624863998,0.7093366615214227
246.37913858639996,-5.344618008086624e-18,227.28907392032554,0.7122357207668133
247.2938515857998,-5.351833479365948e-18,228.12355171486564,0.7149191603307187
248.40125733673327,-5.3487345742044245e-18,229.13372546434738,0.718168283103732
249.25467637582452,-5.348582546096185e-18,229.91214230137012,0.7206725030275735
250.13309935553784,-5.351788941334905e-18,230.71330138877897,0.7232503592267729
251.13063541607937,-5.3570033717513165e-18,231.62301763592367,0.7261780971318577
252.11501906204663,-5.367617496365322e-18,232.5206569503495,0.7290675746360781
253.00627806592698,-5.381035994468521e-18,233.3333071760778,0.7316839945202521
253.8724287691761,-5.3935918122777744e-18,234.12299931639888,0.734226971876759
254.9360512671107,-5.4138153106905025e-18,235.09264486879852,0.7373500764762909
255.85447810660708,-5.4283924159355316e-18,235.9298466384943,0.7400471632488865
256.79260946482515,-5.443212142073339e-18,236.7849366155132,0.7428024201063879
257.7539110749107,-5.456531926525963e-18,237.66106862711823,0.7456260469707949
258.765947762715,-5.46842757970651e-18,238.5833561837186,0.7485990476076801
259.6017222063138,-5.469948114964879e-18,239.34494737574488,0.7510545235931199
260.4365765674705,-5.471337279509513e-18,240.10564111562584,0.7535075407915276
261.4527562858856,-5.477666717424971e-18,241.03147333570146,0.7564936682197155
262.42062303081707,-5.4833804758628114e-18,241.91320672167564,0.7593381605509798
263.40684943860174,-5.4881516755105054e-18,242.8115842606605,0.7622369484207856
264.31981827652436,-5.487771292165704e-18,243.64315624474278,0.7649207162875445
265.425075698572,-5.476105096710644e-18,244.64977856194722,0.7681701277137812
266.27658446275944,-5.4673721717013466e-18,245.42522657160487,0.7706738206375818
267.15306421913806,-5.4553111940610505e-18,246.22335083743104,0.7732512013870293
268.1486460637472,-5.44462687397477e-18,247.1298506759493,0.7761791411690995
269.1309843688222,-5.431210432568102e-18,248.0242095611121,0.7790684733448198
270.0205390329723,-5.417348406144857e-18,248.83402397940202,0.781685194900663
270.88505711674344,-5.399575743780403e-18,249.62098176544828,0.7842285346424854
271.9466217256836,-5.377666641984745e-18,250.58722125356252,0.7873519274451265
272.863060550631,-5.36377733784831e-18,251.42128983680772,0.7900486413592698
273.7991714299748,-5.3483636882994765e-18,252.273188697286,0.7928035465785224
274.75861764864334,-5.327586075123665e-18,253.14624642034136,0.7956274451326548
275.7684948061293,-5.311375732862437e-18,254.06510979671347,0.7986001240310457
276.60271204726484,-5.2973412021195895e-18,254.82407899664062,0.8010559996357427
277.4357488243167,-5.2815725893452776e-18,255.58191518519968,0.8035086438417334
278.44995384430456,-5.2716533828668064e-18,256.5044854066204,0.8064950162567147
279.41579109757515,-5.271872158445635e-18,257.3829766422984,0.8093393033672001
280.39995015736486,-5.272918938165951e-18,258.2780511251872,0.8122378832116672
281.3111561978159,-5.2760912526217685e-18,259.1067027184048,0.8149219025498624
282.41425154894864,-5.2828022877439014e-18,260.10976408246484,0.818171535138188
283.26389984876323,-5.289434032830624e-18,260.88229158174397,0.8206748239681364
284.1384822557021,-5.2958958055231465e-18,261.6774257801972,0.8232518401770612
285.13210214794776,-5.312785006533465e-18,262.58070490870125,0.826179934500681
286.11241535603244,-5.3379946987446805e-18,263.4718048002199,0.8290691554024673
287.00024893132826,-5.366207278839866e-18,264.2787705096596,0.8316861078305262
287.8631124837219,-5.389042189255753e-18,265.06297621771495,0.8342297248113265
288.9226050388686,-5.415290037801647e-18,266.0257996155993,0.8373533381742317
289.8370939004033,-5.442014266192021e-18,266.8567726564151,0.8400497665608574
290.77122080905025,-5.47190203082816e-18,267.70551667422075,0.8428044025319793
291.7287978929515,-5.506681117215784e-18,268.5754901812695,0.8456285089149562
292.7365503095497,-5.5434336146379654e-18,269.4909642712767,0.848600941669469
293.5691851376994,-5.577184349921845e-18,270.24729064315073,0.8510571229075105
294.4004416936904,-5.611973617055611e-18,271.0023060364764,0.8535094816266483
295.41266089888165,-5.6500201477054495e-18,271.92160690903137,0.8564960414067896
296.37649361025706,-5.68451012655268e-18,272.7968816975653,0.8593401715028335
297.3586106580893,-5.715505111998568e-18,273.6886792314558,0.8622385922072003
298.2680413507168,-5.741288987096692e-18,274.5144014735712,0.864922803809416
299.3689662094076,-5.769427317741974e-18,275.5138972701116,0.8681726055251804
300.2167940651402,-5.791718290951276e-18,276.2835434876008,0.8706755851531169
301.08951615466987,-5.817190439262177e-18,277.07572416404196,0.873252322440124
302.08117009755364,-5.838626501336044e-18,277.97578172498095,0.8761805348658185
303.0594756809333,-5.856106971198326e-18,278.86364147224384,0.8790696707181704
303.9455770489163,-5.871517211649796e-18,279.6677507677631,0.8816867995434321
304.80677095248194,-5.8875459648100925e-18,280.4491929474112,0.884230628290348
305.86418265580875,-5.91127840423204e-18,281.4085951757698,0.8873544101688825
306.77675258493264,-5.928278760337587e-18,282.23650379967074,0.8900506202963203
307.70892540197366,-5.943646309317974e-18,283.082123092913,0.8928050504701284
308.66462468946673,-5.960204381180616e-18,283.9490071405532,0.8956293155873092
309.670281036026,-5.97378687191357e-18,284.861121155052,0.8986015603260179
310.5013157546582,-5.9785931238905315e-18,285.6147907993638,0.9010579749661323
311.33082240721336,-5.985312014866756e-18,286.36701561692877,0.903510115541152
312.3410492620673,-5.99873446541635e-18,287.28304400833247,0.9064968184033125
313.30289846678085,-6.01031332764444e-18,288.15512441172376,0.9093408285580302
314.28299486694397,-6.024382462287829e-18,289.04366740995164,0.9122391277092458
315.19064238238025,-6.031514431274204e-18,289.8664556893297,0.9149234860997099
316.289392454583,-6.0381605505961965e-18,290.8623850991478,0.9181734169604675
317.13543224199077,-6.03613965916098e-18,291.62918217611764,0.9206761603757532
318.0063241426374,-6.036131860377591e-18,292.4184394745129,0.9232526845911327
318.9960110301265,-6.0369327227339715e-18,293.31527726410184,0.9261809871529886
319.972324299347,-6.033700206700737e-18,294.1999136989362,0.9290700580876693
320.8566866969696,-6.0259021778054264e-18,295.00116288438045,0.9316873215186453
321.71620108613706,-6.0236385253948e-18,295.77983492243044,0.9342313118271733
322.7715272885727,-6.023024580794265e-18,296.73581471520674,0.9373552222956173
323.68220385453253,-6.019069979127828e-18,297.5606849813471,0.9400512658134655
324.61244730229134,-6.014610036159663e-18,298.40320488411186,0.9428055389008388
325.5662640545842,-6.013460162230992e-18,299.2669978347068,0.945629925111936
326.5698482542254,-6.008652499673623e-18,300.175776578249,0.948602026408401
327.3992709703628,-6.002218011471766e-18,300.92678094043254,0.9510586190858804
328.2270525651361,-5.990561978082941e-18,301.6762403302942,0.9535105931877677
329.23528406731435,-5.969551022868167e-18,302.58899635182354,0.9564974051914353
330.1951677589043,-5.9486405169978805e-18,303.4579016037587,0.9593413238356668
331.17326179056766,-5.928691935433513e-18,304.34320961140975,0.9622395302534148
332.0791219377715,-5.917931408778228e-18,305.16306265831616,0.9649240005909855
333.17569610967405,-5.911880040772618e-18,306.15542777685306,0.9681740299555943
334.0199742732747,-5.9073465009660054e-18,306.9194023616644,0.9706765931397074
334.8890607570481,-5.899990817065792e-18,307.70576146403675,0.9732529547856962
335.87678170347334,-5.900896372529367e-18,308.599383309088,0.9761813260712637
336.8511162899645,-5.911596047152355e-18,309.480811694891,0.9790703475058131
337.73373630315257,-5.924198445552884e-18,310.279200147787,0.9816877135530215
338.5915653494379,-5.938975966730065e-18,311.0550991395874,0.9842318270083356
339.64480458968654,-5.956097490196475e-18,312.00765815121787,0.987355835506028
340.55360913426136,-5.972695985734661e-18,312.82951220022267,0.9900517519746271
341.48194394390555,-5.9901689279867804e-18,313.66895434637286,0.9928059052802776
342.433876433798,-6.0157030126467696e-18,314.5296573218177,0.9956303837879362
343.43540874087523,-6.05172738463413e-18,315.43512219557863,0.9986023757483737
344.2632120207792,-6.084881495221715e-18,316.1834568176165,1.0010591041128563
345.0892891744252,-6.121077959680276e-18,316.9301720115756,1.0035109512983638
346.0955250300138,-6.1599955996059916e-18,317.8396582525174,1.006497846480432
347.0534588479441,-6.18777445390824e-18,318.70540539748754,1.0093416953702732
348.0295664034531,-6.2080229491715294e-18,319.5874957403045,1.012239831105613
348.93363778065344,-6.227786791974189e-18,320.40441483894676,1.014924386748429
350.0280373746127,-6.255511254232992e-18,321.393219985997,1.018174491181754
350.870575778621,-6.28079203387271e-18,322.1543944888249,1.0206769169781171
351.7378774803553,-6.3102631972555836e-18,322.93787674761313,1.0232531547023227
352.7236352954349,-6.3433617152488354e-18,323.82828801864616,1.0261815783453667
353.69600352945395,-6.371177024331205e-18,324.70652240146234,1.0290705620652518
354.5768803068075,-6.393826285654551e-18,325.5020518437334,1.0316880062840268
355.43302127098417,-6.41656411735535e-18,326.27517771418155,1.0342322135397024
356.48417452468476,-6.435502847478614e-18,327.2243198235413,1.0373562967141081
357.39112512967387,-6.447978546589312e-18,328.0431767755332,1.0400521163782066
