x,y,z,t
70.52521483590273,-1.2697188801018572e-19,63.3084605214096,0.1985294280784947
71.38477511658984,-1.1759296484457236e-19,64.07767221588868,0.20095923620348996
72.26067233429804,-1.0345650135118721e-19,64.86144410273062,0.20343547749627647
73.31123664139368,-8.701536404434914e-20,65.80143257744213,0.2064058539415781
74.32174315258358,-7.028403807243293e-20,66.70549784014926,0.20926331572059015
75.3514131499474,-5.710987019445373e-20,67.62662563764152,0.21217531527487524
76.2944810120736,-4.2069172371787327e-20,68.47020745595108,0.21484270458842525
77.43813426818853,-9.41112147833523e-21,69.49312090412263,0.21807782873169343
78.33212094344054,2.2803686013817572e-20,70.29265453720497,0.22060700731159902
79.25119127445237,5.373008739745952e-20,71.11455624135289,0.22320742642265534
80.2822771568455,8.658473788429119e-20,72.03655172337207,0.22612511601920035
81.30580042353503,1.2307345354805254e-19,72.95170214867655,0.22902175432257654
82.2248496757631,1.5421080745278144e-19,73.77337037147373,0.2316230204618472
83.11671206918683,1.823764806331913e-19,74.57066896390631,0.23414760521096162
84.21476961099866,2.1740049342047354e-19,75.55221405892928,0.2372562268123628
85.17382827561919,2.4273389736156857e-19,76.40943159788027,0.2399716673968242
86.15297203212258,2.7056128468104907e-19,77.2845268139302,0.24274429111208895
87.14512184593394,3.05918089299746e-19,78.17116909518481,0.2455540685201927
88.2005369843744,3.416535926657535e-19,79.11426392336588,0.24854337269853607
89.06014060885396,3.7799570858330245e-19,79.88232130191466,0.25097834364043886
89.93260587703817,4.142974678738258e-19,80.66181112018754,0.2534499982941683
90.98211395701003,4.593138105739352e-19,81.59939755405445,0.25642354224797936
91.98961739146388,5.037026536637953e-19,82.49937721838307,0.2592784197833482
93.01622465231554,5.458357768772157e-19,83.4163396668864,0.26218777714113145
93.9585125302763,5.711110902221084e-19,84.25791523311551,0.26485848553609287
95.10081512114728,6.0008278939917155e-19,85.27803400938124,0.26809648748321985
95.99116837946303,6.273365403724939e-19,86.07308133264345,0.27062060778903874
96.90672270200463,6.547110472560266e-19,86.89056696219791,0.27321644705480613
97.93641622115132,6.797187704865024e-19,87.80988692075857,0.27613623418380784
98.95729655270257,7.055865749359294e-19,88.72125584054243,0.27903137878542095
99.87556583783301,7.342915277206984e-19,89.54095073134457,0.28163582178835317
100.76695501164765,7.638961671386031e-19,90.33658740356789,0.28416429428705975
101.86381387757221,8.046061678517343e-19,91.315536285176,0.28727595514638926
102.81954853061188,8.391823208228404e-19,92.16845408311133,0.2899875893716525
103.79539622254751,8.713665690116825e-19,93.03924677337073,0.2927566024005646
104.78652846575115,9.016484235571901e-19,93.9236015781427,0.2955693104286327
105.83854798841136,9.28553952605767e-19,94.86219921663219,0.2985551665438763
106.69790858411392,9.48872408247552e-19,95.62884427133432,0.3009944888437478
107.56719606146251,9.649393605929759e-19,96.40428583306242,0.30346223903420255
108.6154764443034,9.876858749053641e-19,97.33931727122393,0.3064384523929927
109.62012777528382,1.0111715636222958e-18,98.23535151001226,0.30929114020764864
110.64382800152852,1.035708240564739e-18,99.14829308896275,0.31219826273917317
111.58515087436608,1.0516289838103357e-18,99.9876969318851,0.3148717566053023
112.72594756337358,1.0838855309456059e-18,101.00488317710813,0.31811218073895936
113.61295215878961,1.1161976989962128e-18,101.7957056746877,0.3206320100210199
114.52525017732688,1.1466629395620966e-18,102.60901394673982,0.32322396709158036
115.55343464494372,1.180142367292245e-18,103.52555532313151,0.3261455050392857
116.5717683592227,1.2188881533504612e-18,104.4332330536762,0.3290393998197633
117.48907320762125,1.2586969849125162e-18,105.25078977878648,0.33164648728235085
118.37975702252226,1.2898848480783511e-18,106.04455646492927,0.3341781830772378
119.4752422985927,1.3272768224413054e-18,107.02075353927559,0.3372923729692089
120.42788339041314,1.356179633527835e-18,107.86958351591159,0.34000081797287357
121.40065547717907,1.3859740046345846e-18,108.73627653146721,0.3427668095354573
122.39059692948562,1.4125588657187263e-18,109.61818958893234,0.3455819446987529
123.43944132988179,1.4435402639284857e-18,110.5524929469221,0.3485649411334663
124.29829421889806,1.4712334919251317e-18,111.31748818654178,0.35100785998984296
125.16464523016441,1.5004269829402058e-18,112.08910283506096,0.3534723558354711
126.21153975339166,1.5473414119324643e-18,113.02143889459037,0.3564507753224557
127.21348104930118,1.5875535799658203e-18,113.91365933961872,0.35930164523796676
128.23442015388005,1.6211176270646757e-18,114.82271518217806,0.36220691517274106
129.17460895555857,1.6524582863017802e-18,115.65979681173101,0.36488270303707077
130.31375709805747,1.693313034910326e-18,116.67392453097271,0.36812512683535126
131.19768122529862,1.7228410205986021e-18,117.4607677804807,0.3706413901964111
132.10696713968102,1.754758419890584e-18,118.27012255032665,0.3732301231259045
133.13353752900045,1.7973612078641925e-18,119.18379316023348,0.3761530963097705
134.14941311984006,1.8427438939809854e-18,120.08786266938397,0.3790459645415918
135.06558802005193,1.885520506774674e-18,120.90313403934104,0.38165521479259124
135.95535990031337,1.9213328169659413e-18,121.69484638964072,0.384189538151303
137.04931496476414,1.9605584559497717e-18,122.6681530710767,0.38730579587819186
137.99907382258522,1.9986077611355517e-18,123.51308918858658,0.39001161836474285
138.96897194149204,2.0373345576511787e-18,124.375867735046,0.3927751279173692
139.9575690816432,2.0732994754744807e-18,125.25520302337668,0.3955922398100963
141.00343631113867,2.119829115783642e-18,126.18539405898456,0.3985729045684143
141.86154741238784,2.162841898334903e-18,126.94853030734433,0.4010187477273157
142.72518068041526,2.205618711696202e-18,127.71651829642248,0.4034805791547705
143.7705499543814,2.2482515837983655e-18,128.64603595209502,0.4064607922223454
144.76990930865028,2.284551259066521e-18,129.53456123120085,0.40931017870492853
145.78821843857602,2.3201684581786144e-18,130.43985274981358,0.41221393871944806
146.7271251795171,2.352237273948759e-18,131.27448112197771,0.4148915862332825
147.86449953692076,2.398892850852014e-18,132.2854403931007,0.41813563430646744
148.74558469785046,2.4354063824335183e-18,133.0685251451468,0.42064898541634504
149.6520781830457,2.4701860418199553e-18,133.8741274710566,0.4232350865726867
150.67694390287454,2.5109475172530264e-18,134.78484840533292,0.42615921873409024
151.69043987215824,2.5528355486137185e-18,135.68538342721882,0.42905125671745237
152.60534207458437,2.5886002063748088e-18,136.49824317226367,0.4316622501219317
153.4940248593694,2.6251056630650587e-18,137.28774383414097,0.43419868562967434
154.58631495071998,2.671522468943677e-18,138.2580416134215,0.43731660964315316
155.53337803985337,2.7118797577350524e-18,139.0992548805948,0.4400203090603246
156.50057978830696,2.7518232056722873e-18,139.95828198423547,0.4427818109631111
157.48770155645022,2.792632803081226e-18,140.8349240753385,0.44560051061262557
158.53076351675932,2.8410679443522858e-18,141.7611608022248,0.44857930078107355
159.3879329910672,2.881250840055824e-18,142.52226026696496,0.45102748966762024
160.24903970475623,2.920720729211379e-18,143.28679650340788,0.4534871717989884
161.29276534386483,2.9767823084016416e-18,144.21339196505812,0.4564688234469324
162.2896545181609,3.0319249239796537e-18,145.0983256849056,0.4593170165511406
163.3054478258684,3.086379156285947e-18,145.99995867253668,0.4622195630587324
164.242947402612,3.13558435592872e-18,146.8320236795707,0.46489869866609973
165.37844203373507,3.1938291269570835e-18,147.8397222355569,0.46814404857470204
166.25689821880658,3.2338431504234663e-18,148.61924028220278,0.47065505527511453
167.16079019744208,3.275928366575371e-18,149.42126480725017,0.47323903868276507
168.18387581837473,3.3287769711576252e-18,150.328970996844,0.4761640953029623
169.19506000836986,3.378641276051744e-18,151.2260354937514,0.4790554702242962
170.10857028732872,3.426395288986919e-18,152.03637881479867,0.4816678518975161
170.99601652656608,3.4647371893582308e-18,152.82353753359433,0.48420596599401083
172.08652942415915,3.5081267424017136e-18,153.7907284610813,0.48732521685609004
173.03105645340528,3.541357350659535e-18,154.62836538862015,0.4900272193942206
173.9957137750387,3.577390885444486e-18,155.48378059646123,0.4927871177317646
174.98125167655635,3.6163388494943896e-18,156.35763462453426,0.49560707842282764
176.02165389880741,3.668389240064218e-18,157.28005096995474,0.49858437864251476
176.87771594435355,3.7133797533733265e-18,158.03896687298825,0.5010344285785078
177.73645861617683,3.7647874299663634e-18,158.80020005457627,0.5034923978166245
178.7784431067652,3.8342989128703155e-18,159.72378853449868,0.5064751907064275
179.77295723125823,3.899532015803565e-18,160.60521910438945,0.5093224348346516
180.78633170626884,3.961034048806752e-18,161.5032836785057,0.5122240171055243
181.72232136059736,4.021969657455986e-18,162.33269554378592,0.514904331030666
182.85584939664545,4.101352899457069e-18,163.33705846725024,0.5181507130931895
183.73185432976035,4.167462645101814e-18,164.1131721458778,0.5206598544962812
184.63330639017406,4.232294175766852e-18,164.91176674022864,0.523242153495223
185.65455097823582,4.309726730288895e-18,165.8164062825823,0.5261679402408902
186.6634809412305,4.400142114498569e-18,166.71005483112523,0.529058790981481
187.57550233390094,4.488570670258095e-18,167.51779715348601,0.5316722677257198
188.4615922955311,4.564741703886502e-18,168.30250884419107,0.5342117036893504
189.55023708272097,4.6500912462570966e-18,169.26651431085835,0.5373320010536947
190.4923617955137,4.72486427443666e-18,170.10069775954597,0.5400326612845461
191.4546018632064,4.80236996486554e-18,170.95261806271006,0.5427912917945273
192.43846837713366,4.889247698513521e-18,171.82360819119396,0.5456122450330098
193.4763317568749,4.98812324568769e-18,172.74231567760765,0.5485883718548312
194.3311519936804,5.075540501785846e-18,173.4989297526489,0.5510398853539928
195.1876658614413,5.162520606854735e-18,174.25698376719964,0.5534965027288776
196.22783094994963,5.2606635248704364e-18,175.17749793903192,0.556480193047206
197.22004956103078,5.360769601893411e-18,176.05549958139002,0.5593266895345486
198.2310861842927,5.467634332832091e-18,176.95007130043246,0.5622275126035083
199.16548354149228,5.56729287639772e-18,177.7767587198616,0.5649087517435687
200.29697565023278,5.6894790500306894e-18,178.7777269797151,0.5681559450730471
201.17067669685872,5.784890137130171e-18,179.55057103940388,0.5706636162793435
202.0698228905912,5.883722860940812e-18,180.34585855243432,0.57324458799537
203.08917854282745,5.996161101221546e-18,181.2473913366482,0.5761709468523994
204.0959025176455,6.1014579878747626e-18,182.13767004864246,0.5790613865488378
205.00635793769337,6.193909782227871e-18,182.9427447891965,0.5816757205208855
205.89099639697136,6.275878439634262e-18,183.7249265448701,0.5842161898954213
206.97770116095884,6.3811256194460794e-18,184.68568513184522,0.5873373063961442
207.91753371967553,6.4775908783143796e-18,185.5165165647575,0.5900369135089804
208.87746128332486,6.575980528427507e-18,186.3650386114617,0.5927945497427736
209.85958738285478,6.669227865662331e-18,187.23310572612013,0.5956162786203676
210.89501101072202,6.765631943161126e-18,188.14819611001585,0.5985914880576585
211.74848263792708,6.846804842981682e-18,188.9024150333786,0.6010441445165023
212.6028785031529,6.930734778191185e-18,189.65739161850638,0.6034997032003528
213.64116283409933,7.046387686789798e-18,190.57477942436813,0.6064840943177189
214.6311516320432,7.164871236397376e-18,191.4494138147577,0.6093300061154605
215.63991723071587,7.283752395713461e-18,192.34055540600505,0.6122302357360256
216.57265765610217,7.388518091760767e-18,193.16446310066652,0.6149121965351453
217.70205985133606,7.507438696077889e-18,194.16199152117315,0.6181600231465827
218.57357737914893,7.596601192506535e-18,194.93167625959273,0.6206665441951281
219.4705273059374,7.685361912720877e-18,195.72375739729875,0.6232464777652295
220.48795734068278,7.796337252052394e-18,196.62215343442335,0.626173282135766
221.49251550440047,7.91434059850941e-18,197.50910111429252,0.6290634015601368
222.40134489805453,8.026674861327371e-18,198.31145706103825,0.6316784025519105
223.28445748840258,8.137529192152579e-18,199.09104479619083,0.6342196752168948
224.36916659155779,8.263899953153707e-18,200.04850976191554,0.6373414290558095
225.30679670081494,8.3705100108911e-18,200.87607213298216,0.6400402152894608
226.2644971007577,8.480043209125219e-18,201.72127501327583,0.6427970767569958
227.24482946717106,8.596406711073082e-18,202.58637416176643,0.6456194083601964
228.27789385892382,8.725575128134037e-18,203.4979224057505,0.6485939046735869
229.12993342354588,8.833656261378089e-18,204.24967391069072,0.6510474488305534
229.98230109018502,8.939859717799538e-18,205.00165582402184,0.6535021834640997
231.01865760849714,9.067595212244323e-18,205.91587809001746,0.6564871188415436
232.0064704910361,9.182321595125994e-18,206.78719622867976,0.6593325760324795
233.01301985501573,9.29731729660591e-18,207.67495953441738,0.662232344407017
233.9440536574583,9.402787104720751e-18,208.49604568645685,0.6649148651599952
235.0713249493859,9.528691234008266e-18,209.49010079107387,0.6681631834546552
235.94075629035433,9.625561093703929e-18,210.25671569890608,0.6706688099933478
236.83559872552027,9.724925621332875e-18,211.04567235857306,0.673247936293696
237.85107590352996,9.839940641069224e-18,211.94091015155416,0.6761750859066846
238.85350177171,9.951525724858343e-18,212.82455957612615,0.6790649570314774
239.76065936007691,1.0053557705307591e-17,213.6241583633124,0.6816804746046345
240.64218910344667,1.0162657422611153e-17,214.4011036406387,0.6842223688959399
241.72486062231522,1.0291704292310107e-17,215.35524057463007,0.6873446163050668
242.66036099930525,1.040681966820282e-17,216.17960150168594,0.6900427659333256
243.6159035283856,1.0529218909642751e-17,217.02154981881534,0.6927990267058189
244.594402082084,1.0653997777047407e-17,217.88364794890367,0.6956218246107255
245.62517267663918,1.0787897962393896e-17,218.79171540779924,0.6985957690610535
246.47571626405144,1.0897454135729774e-17,219.54094479959286,0.7010499997136779
247.32612835115938,1.1004408452145825e-17,220.2899992949173,0.7035040959899326
248.36052221432783,1.11337009366447e-17,221.20102781373555,0.7064894522512682
249.34620372825245,1.1261783750539462e-17,222.06907225149217,0.7093345575765365
250.35058215376253,1.1396278531297596e-17,222.95350053693554,0.7122339690488351
251.27987236103715,1.1520048297228386e-17,223.7717347484746,0.7149169225178772
252.40498301955236,1.1670960787103035e-17,224.76229315986706,0.718165620952558
253.27240681685024,1.1786077190599071e-17,225.52591087704965,0.7206705549952055
254.16521370709864,1.190545546459124e-17,226.3118097815982,0.7232490564127673
255.17871899474378,1.2033349559658899e-17,227.20387518501994,0.7261764725530397
256.1790411094083,1.2154824374565145e-17,228.08425462732777,0.7290661519251203
257.0844931447825,1.2262624763623933e-17,228.8810686823613,0.7316820681110803
257.9643975427538,1.236542588420894e-17,229.65533605726563,0.7342244417787904
259.0450011389828,1.2492938284708001e-17,230.60612093207945,0.7373470700296524
259.9784309118052,1.2597708977628995e-17,231.4273357830255,0.7400447279129231
260.9318720212866,1.2698872862781476e-17,232.26608256464988,0.7428005247680297
261.9085076525081,1.2805677101566208e-17,233.125156455587,0.745623682198408
262.9370378509553,1.292299132731477e-17,234.02979363506415,0.7485972010644721
263.78603744906525,1.3023729773358455e-17,234.77646048555846,0.7510519608501118
264.6345526170799,1.312326174352648e-17,235.52264224725485,0.7535055644511518
265.6669588416296,1.3248536021568512e-17,236.43045764194676,0.756491245109066
266.6505458579905,1.3365083587429772e-17,237.29526400677872,0.7593360790480199
267.6527907960413,1.3483346293969826e-17,238.17639346367213,0.7622352153101066
268.58031050069883,1.3587635117328177e-17,238.99175435374383,0.7649185021143872
269.7032396069851,1.3709582268107256e-17,239.9788005803429,0.7681674934909873
270.56871905968427,1.3800976093748013e-17,240.7394798534865,0.7706718933396163
271.45954839047874,1.3898169446197083e-17,241.52237516643223,0.7732499127645921
272.47106898018546,1.4014974933088975e-17,242.41125960203505,0.7761775340603798
273.46931150806915,1.4118517911266563e-17,243.28839338572953,0.7790670657948747
274.37303352032166,1.420501399337016e-17,244.0824034434063,0.7816832886955419
275.2512812829429,1.4292812527638696e-17,244.85396751016543,0.7842260310486
276.32979545184395,1.4398308522357965e-17,245.80138420095096,0.7873489523319103
277.261202433143,1.448473164018527e-17,246.6194981679853,0.790046231531756
278.21258786827184,1.457255099714732e-17,247.4550868145761,0.7928016711852164
279.1873398422936,1.4658786761048454e-17,248.3111207378057,0.7956251050819736
280.2136730558053,1.4747530679438684e-17,249.212369160958,0.7985982966305842
281.06109303397,1.4823169095883372e-17,249.95644412857314,0.8010534632094739
281.90775848907805,1.4896931272616152e-17,250.6997975492385,0.8035066876620103
282.93815965558707,1.498740135154195e-17,251.60438720403857,0.8064926177073364
283.9196826666877,1.5081222947773716e-17,252.46598538334368,0.8093372429017476
284.91982508604957,1.5175866810324036e-17,253.34384637084622,0.8122361675139753
285.8455552025448,1.52603543849534e-17,254.15631955110854,0.8149197104705586
286.9662886676441,1.5356326744025412e-17,255.13984419973488,0.8181689270233323
287.82987450270446,1.5429143338588357e-17,255.8976325771351,0.820672915929661
288.71877299215754,1.550248707126513e-17,256.6775683448744,0.8232505645963126
289.72830090590037,1.55822343840767e-17,257.5632675418209,0.8261783434504439
290.72448446084684,1.5659406114524862e-17,258.43717678752614,0.8290677617774336
291.62645925636633,1.5735260043708716e-17,259.22837008310194,0.8316842201666806
292.50302789213833,1.580606709653185e-17,259.99721329868186,0.8342272454858873
293.57943806840746,1.5895369801718547e-17,260.94125187311187,0.8373503917480314
294.5088610601242,1.5980206566565792e-17,261.7563020579966,0.8400473800214041
295.45822805198287,1.6065058357248216e-17,262.58876832535947,0.842802545283215
296.431082223234,1.614651003760967e-17,263.4417524322028,0.8456261913433312
297.45525396390383,1.6233717724523144e-17,264.3396465291671,0.8485991316734532
298.3010684386453,1.6310249745066442e-17,265.08110898058595,0.8510546103723254
299.14592231381204,1.6384472567839548e-17,265.8216703128778,0.8535075436893313
300.17430695242274,1.6465506049568555e-17,266.72302691621235,0.8564936650781758
301.15379140369515,1.6540619909937124e-17,267.5814422603748,0.8593381300475461
302.15185714810104,1.6614937325987353e-17,268.4560605312041,0.8622368922258955
303.0757847333712,1.6689706910199522e-17,269.26563709085275,0.8649206316532773
304.194313834966,1.678508151997722e-17,270.2456355469879,0.8681700209555231
305.0560469164307,1.6865530337894755e-17,271.000571734938,0.870673694406345
305.94305237385646,1.6948435011754263e-17,271.7775840163872,0.8732510584798816
306.950583411831,1.7038223443250745e-17,272.6600970635198,0.8761789581265901
307.9447258082816,1.712434570912182e-17,273.53080036899814,0.8790682894959682
308.8449418858304,1.7204722164187137e-17,274.31916921025373,0.88168492838451
309.71981577762995,1.7285963891563113e-17,275.0852801603736,0.8842281705340271
310.79411282196185,1.7394658605750827e-17,276.0259355151458,0.8873514892371538
311.7215835377327,1.748987531563216e-17,276.8379526634791,0.8900482544116881
312.6689626218847,1.7587513325435148e-17,277.66732630313004,0.8928032092725239
313.63990998698296,1.768264462120792e-17,278.5172553215148,0.8956270178936325
314.66194957699923,1.7770046699421923e-17,279.4118239702973,0.8985997657200151
315.50614027182667,1.7837261285218046e-17,280.1506600529078,0.9010554835336446
316.34921357912566,1.790289699634061e-17,280.88845916947304,0.9035081936791142
317.37557485773067,1.7982704123935195e-17,281.7865795329893,0.9064944616537259
318.35304223506836,1.8055360449209987e-17,282.64183383555115,0.9093388038386708
319.3490531295152,1.8132151556913126e-17,283.51323153302434,0.9122374415522022
320.2711700236255,1.8206068453773593e-17,284.319906815352,0.9149213314565012
321.3874902192923,1.829947447937439e-17,285.29637817533745,0.9181708530896673
322.2474036805599,1.837458112741414e-17,286.0484939589511,0.920674284780927
323.13254693309847,1.844873570691062e-17,286.8226125608624,0.9232514307564508
324.1380798277437,1.8527258569183343e-17,287.7019411458181,0.9261794228855824
325.13019668840747,1.8595700527350582e-17,288.5694551332782,0.929068687669745
326.02864696647947,1.8659369257267015e-17,289.3549957559538,0.9316854647310642
326.9018158304989,1.8719615771531253e-17,290.11836776937804,0.9342288728294781
327.97399481391403,1.87930102324438e-17,291.05563853741796,0.9373523235350649
328.8995394317448,1.8858398806461282e-17,291.8646484361446,0.9400489178642187
329.84495591625284,1.8927344115424777e-17,292.6909545163949,0.9428037116140726
330.81399145671134,1.9001623524901888e-17,293.53782671077084,0.9456276446411211
331.83392339692426,1.9080011340485903e-17,294.4290944683515,0.9486002451359135
332.67647793278456,1.9146449255997675e-17,295.16529557386826,0.9510561459213818
333.5177961329441,1.9211718636315052e-17,295.90035737906,0.9535086852170024
334.54213080966787,1.928689348276397e-17,296.7952414966383,0.9564950653591054
335.51759951074035,1.9359499585311463e-17,297.64735377804334,0.9593393135672803
336.5115742472861,1.9434666282021997e-17,298.515550232671,0.9622378560254664
337.4318759902406,1.950846765856131e-17,299.31932286227203,0.9649218610524688
338.54598596979713,1.959307679599579e-17,300.29226908250445,0.968171483938321
339.4041069240382,1.965624435208399e-17,301.04159086312586,0.9706747305816282
340.2874133612687,1.9718146209303896e-17,301.81284072827617,0.9732517096254791
341.29094910509286,1.9789771529050074e-17,302.6889885342129,0.9761797724892477
342.2810543444366,1.986551780210298e-17,303.5533282848802,0.9790689863415581
343.17773515216214,1.9933915702864915e-17,304.33603994702565,0.9816858690698651
344.0491928189646,1.999975580808842e-17,305.0966700017416,0.9842294040565039
345.1192520590715,2.008172253909682e-17,306.03055768768724,0.9873529557091721
346.04289245702734,2.0149037746158877e-17,306.83658227498165,0.9900494193480504
346.98636758984054,2.021710978663409e-17,307.65984222930314,0.9928040898606256
347.95348935701696,2.027914046283507e-17,308.50365857995604,0.9956281180062728
348.9713344101092,2.033535859068218e-17,309.3916466547051,0.99860060584777
349.81224495516426,2.0378996372019988e-17,310.1252082081799,1.0010566465183257
350.65182920318506,2.0426166129030778e-17,310.8575537561175,1.003509055150406
351.6741367984258,2.048149175733797e-17,311.7492040616525,1.0064955210455548
352.6476228229168,2.0544679338663432e-17,312.5981911888613,1.0093396973945168
353.6395776613167,2.060855949935322e-17,313.46320354717636,1.012238167019885
354.55806263949273,2.0659454212652758e-17,314.2640746649144,1.0149222600466068
355.6699635778933,2.0721067917119802e-17,315.23349989244923,1.0181719603381503
356.52631447281107,2.0764689478613272e-17,315.98004990290866,1.0206750654782832
357.4078052699924,2.0810149960699853e-17,316.7484522072319,1.0232519168755256
358.409346587706,2.0867159988339727e-17,317.6214244400102,1.0261800337976588
359.3974527920604,2.0920807006420125e-17,318.4826038351379,1.0290692087230628
360.29236307796936,2.096784431483817e-17,319.26248810836535,1.0316861721989325
361.1621065378857,2.1014301607262298e-17,320.0203759766136,1.0342298041377709
362.230046843544,2.1071598834818452e-17,320.9508842805588,1.0373534329308027
363.1518015722134,2.1130061396423445e-17,321.7539425175936,1.04004979667866
364.0933534589805,2.1190545769698635e-17,322.5741749672798,1.0428043730002128
365.0585618578465,2.1253883514220865e-17,323.414938529202,1.0456284738203876
366.07433789648724,2.1312609886587997e-17,324.2996655409008,1.0486008755861942
366.913600110677,2.135694698520123e-17,325.03058605590996,1.051057023128437
367.7514682335371,2.1403225494480605e-17,325.7602334263951,1.0535093319075561
368.77175038355915,2.146141302574422e-17,326.6486542154211,1.0564958633169228
