x,y,z,t
42.84378065270233,-1.2754741510611738e-19,6.745642629366024,0.09054133306639169
44.08165376780074,-1.3237254591169003e-19,6.93934603071285,0.09316240525057723
45.4543555591552,-1.3705692447731051e-19,7.154068746100156,0.09606929830373026
46.82538839130342,-1.3575767439586067e-19,7.368447671769631,0.09897300846019383
48.04549325713443,-1.3439167869971248e-19,7.559157494247106,0.1015573636459993
49.227364250820685,-1.3376726934542938e-19,7.743828672023427,0.104060999303323
50.68705101915871,-1.3192523201155732e-19,7.971824613504013,0.10715351084023218
51.977532046388745,-1.3160076995833303e-19,8.173313325975075,0.10988787256507808
53.29443893491998,-1.3232945105245551e-19,8.378852431204693,0.11267854821809044
54.61258647644681,-1.3035971259727407e-19,8.584508684273938,0.11547217767509153
56.03147862021218,-1.2987023292196414e-19,8.805797481231888,0.11847968435486174
57.16895255333094,-1.2993775672203507e-19,8.98313255131178,0.12089096437996621
58.344215635347666,-1.310700604532678e-19,9.16629914797604,0.12338260614717024
59.73952169601589,-1.3500165758263987e-19,9.383680731216995,0.1263410902726774
61.09124921602228,-1.3838380478528589e-19,9.59419113508903,0.1292075216930307
62.46866307315234,-1.4185538673636843e-19,9.808618886997653,0.13212877450895846
63.72010261769642,-1.4535427729631994e-19,10.003363128216801,0.13478316581780342
65.23990094126799,-1.4604652465254865e-19,10.239775416124889,0.13800715918968912
66.44055978851556,-1.4481018426277793e-19,10.426471869616915,0.14055445827487717
67.67388088303983,-1.4413890683993044e-19,10.618180879430637,0.1431713341327464
69.04470477071774,-1.4470270872710178e-19,10.831184685651078,0.14608029938893802
70.41220141161486,-1.443975844986569e-19,11.043588798918437,0.1489825547453679
71.63126964726392,-1.447601598450758e-19,11.232868871931059,0.15157009398377475
72.81256289019987,-1.4502690278438525e-19,11.416221120647537,0.15407771936625883
74.27065335576435,-1.4386746986022346e-19,11.64245089573416,0.15717328487530252
75.5567179320827,-1.4210314892400041e-19,11.841912018200466,0.15990396548483152
76.86923116480708,-1.411832766817539e-19,12.045399768831514,0.1626911237717963
78.18606253194562,-1.4275306233307948e-19,12.24948042309933,0.1654877762969558
79.6003455309294,-1.4577567288323454e-19,12.468578557661683,0.1684917562128125
80.73714933517445,-1.4837213720468294e-19,12.644625962233842,0.17090663384723592
81.90815630632781,-1.5047387481796937e-19,12.825910326657556,0.17339442166139776
83.30178625689618,-1.5562074129037185e-19,13.041579993549636,0.17635550408907746
84.64973328967295,-1.6002944796715778e-19,13.250098237859877,0.17921986947523338
86.02328468477049,-1.660619172777247e-19,13.462494526466397,0.18213899442730663
87.27342333327796,-1.715039706275594e-19,13.655734490934902,0.18479614557877214
88.79117667883551,-1.7901173171195393e-19,13.890247880239059,0.18802250206085308
89.9874492637529,-1.8638413501676552e-19,14.075016204316734,0.19056577719555548
91.21649032071073,-1.9286869969272517e-19,14.26477966005472,0.19317899792445234
92.58530509774279,-2.0288373938879328e-19,14.476045287925722,0.19608974323924505
93.94937346236487,-2.1550640918207425e-19,14.686495680402171,0.1989907455099681
95.16719362106171,-2.2781505779054023e-19,14.874312952967001,0.2015810129482475
96.34763482060464,-2.386291739810048e-19,15.056302681655703,0.20409204237204503
97.80392779462946,-2.5033306878778876e-19,15.280735531008407,0.20719022324238803
99.08583098065444,-2.6095129678985104e-19,15.47821483907142,0.20991772952206303
100.39419676249186,-2.7137219023267336e-19,15.679695516107543,0.21270185876869524
101.70950631405405,-2.8232361577645794e-19,15.882168862935915,0.21550108832047712
103.11944002766539,-2.977283716638754e-19,16.09912292125333,0.21850205733381126
104.25570114599901,-3.11703625234929e-19,16.273901236659167,0.22092080077085804
105.42271322783259,-3.2714562613639395e-19,16.453349900032194,0.22340525611046874
106.8145656062427,-3.4837446920064286e-19,16.667292561615255,0.22636870953888277
108.1588237260491,-3.684638503763068e-19,16.873837709103135,0.22923117390859532
109.52860828891801,-3.8942053508507937e-19,17.08422232647227,0.2321483440351479
110.77733672890514,-4.092544476427403e-19,17.27594126170442,0.23480801388862754
112.29295738136045,-4.327596543214943e-19,17.508543305702222,0.23803653239369038
113.48500981618896,-4.519291610576258e-19,17.691415568290598,0.24057610174093857
114.70992382755202,-4.711360225296452e-19,17.879263217958908,0.243185958641565
116.07666007357169,-4.949360200165762e-19,18.08878127358184,0.24609832183833513
117.43736505250324,-5.227341448340347e-19,18.2972921086826,0.2489981825126639
118.65382159016019,-5.4674908273992565e-19,18.483628869995396,0.2515909239555823
119.83325873151503,-5.690674215367704e-19,18.664232050542047,0.2541050288298421
121.28764516786883,-5.970817407134665e-19,18.88685192286932,0.2572055803397981
122.56553376136513,-6.182027897111596e-19,19.082377824105894,0.259930191709458
123.86989429369322,-6.40090712863442e-19,19.28187903124842,0.2627115617908269
125.1835692603112,-6.633864651153393e-19,19.482728187983245,0.2655131177416855
126.58930566813149,-6.873817638582002e-19,19.697567456010606,0.2685113651266588
127.72484574260312,-7.054327438123346e-19,19.87104813301251,0.2709335919713295
128.88802198191416,-7.239758198759608e-19,20.04869122861036,0.27341502176350857
130.27799258569982,-7.473188070531327e-19,20.26089170757476,0.276380611659785
131.6186602083618,-7.721168170049359e-19,20.46548360304276,0.2792413557898423
132.98478019789937,-7.977902223691712e-19,20.67387707784242,0.28215675949098834
134.23198266340822,-8.230307012612763e-19,20.864057598990932,0.28481869165107315
135.74537663464108,-8.543078064592463e-19,21.09473518418497,0.28804915649466484
136.93338877934124,-8.76369776657113e-19,21.275745055415882,0.2905853697149232
138.154340909877,-8.984342696080178e-19,21.461708048363725,0.29319218205507497
139.51892588545897,-9.236709887401485e-19,21.66946886279855,0.2961059929144154
140.87633502600409,-9.482412349459901e-19,21.876054526214546,0.299004829969957
142.09130812310497,-9.715162824719981e-19,22.060892785395875,0.30159978053115577
143.26958556725108,-9.951237108342657e-19,22.240085321173144,0.304116622482608
144.72195248497786,-1.0260638336536597e-18,22.46087592120627,0.3072192900208159
145.99598047051452,-1.0541759991895724e-18,22.65447748111633,0.30994130315066754
147.29648434104004,-1.0839988301104387e-18,22.852027371878403,0.31272019942384555
148.60840944806517,-1.1133012203640622e-18,23.051235438963246,0.31552382426633035
150.01010389497966,-1.1401621946753207e-18,23.2639892634617,0.3185196484530129
151.1447418034586,-1.1607451364725009e-18,23.43614389681021,0.3209449680156868
152.3042468982549,-1.1812217075862703e-18,23.612011940481334,0.323423693332127
153.69222979356402,-1.2073860395430581e-18,23.822455135115643,0.32639118004727363
155.02940773851614,-1.2325706413521363e-18,24.025113701319885,0.3292503911139237
156.3919675063227,-1.2577440947652912e-18,24.231536581142084,0.3321642225756492
157.6375275005811,-1.2790720692787644e-18,24.420161564749886,0.33482815752152095
159.14859948565973,-1.3045977381591758e-18,24.648901686550772,0.33806034891974274
160.3327563160267,-1.3252396781686376e-18,24.82808307140063,0.3405935689573553
161.54991608526436,-1.3464141313369463e-18,25.012192721697456,0.34319766746785507
162.91227737749185,-1.3684403670974048e-18,25.21818691594864,0.3461127554730853
164.26645826784775,-1.3889974421077534e-18,25.422861607232615,0.349010687830814
165.4798293464303,-1.4082318891790163e-18,25.60618394523952,0.35160758366769035
166.65679450137364,-1.4261429266554086e-18,25.78394269450046,0.3541268287596264
168.10703024037278,-1.4506479650102655e-18,26.00288829233491,0.3572313590135587
169.37735214841464,-1.4724130553796664e-18,26.194594198379846,0.3599510737433428
170.67414804569262,-1.4929061597230983e-18,26.390220497875276,0.36272778371035136
171.98421054267692,-1.5162492162402283e-18,26.587771327854835,0.36553322378759207
173.382015788177,-1.5435270850974958e-18,26.798468201899553,0.3685269196856437
174.51557506240542,-1.5649633959647254e-18,26.969269660749344,0.3709549488249017
175.67157256761115,-1.5865656771249204e-18,27.143392500506813,0.37343129043538525
177.05746464564115,-1.6139092140545765e-18,27.35206407793078,0.376400438940169
178.39125233374367,-1.6391407289045426e-18,27.552808730571158,0.3792583024226033
179.7503544657876,-1.6645935349892014e-18,27.757280990164713,0.38217075339264583
180.99415945040442,-1.6873587902969705e-18,27.944334282805595,0.3848364385181058
182.50281694601267,-1.7124138682098018e-18,28.171124669723497,0.38807014139776763
183.68330111114184,-1.732674819310722e-18,28.348510564655005,0.3906007286252021
184.89683567726698,-1.7534263514245786e-18,28.530797320982334,0.3932024411846977
186.25690411085014,-1.7772300498299953e-18,28.735016241836213,0.39611864177228684
187.6079222622268,-1.7977588423495082e-18,28.937793654623956,0.3990157847606553
188.8195783315411,-1.8154072729193297e-18,29.11958387173887,0.4016143724182436
189.9950867883514,-1.832592966705156e-18,29.295887406051136,0.40413570222304107
191.4430851394762,-1.8561708672205545e-18,29.512973450617693,0.40724185206742647
192.70985063476226,-1.8770536513159387e-18,29.702811195595554,0.4099595598144526
194.00308226063848,-1.8983424810747e-18,29.89654043498497,0.4127343622152002
195.31117577192205,-1.9186716843139498e-18,30.09241919889689,0.41554137603157393
196.70523739642067,-1.9396230861358906e-18,30.301086082041742,0.4185332251331989
197.83755183243977,-1.9562429257668733e-18,30.470509331226033,0.42096360038178077
198.99019876817576,-1.9737784114220726e-18,30.642915342523903,0.42343786716691034
200.37390318975878,-1.9982133539125486e-18,30.849802242091926,0.42640845450015463
201.704395688889,-2.021875644407136e-18,31.048651451786036,0.4292651478186705
203.0601380341636,-2.0467511674320372e-18,31.251192054339384,0.4321764012004509
204.30208289662858,-2.073056603668906e-18,31.436658974434504,0.43484359833287006
205.80823929579282,-2.1056585588071035e-18,31.6614885382208,0.4380786090322971
206.98522530491036,-2.129990132816751e-18,31.837110170303163,0.44060690872845754
208.19529423778968,-2.155098014469811e-18,32.01760284344028,0.4432065490977833
209.55300596587918,-2.184764401540566e-18,32.22003886190276,0.44612370820872826
210.9009232685937,-2.2134149483361682e-18,32.420931961067595,0.449020170213213
212.11075999322443,-2.2385483554196412e-18,32.60117551139062,0.45162021331778174
213.28467905036723,-2.2633273487487687e-18,32.77600460723937,0.4541433326378921
214.7303421632176,-2.2951826395941807e-18,32.99121813649836,0.45725087548523075
215.99369207027905,-2.324623071238233e-18,33.17921344466311,0.4599668506204256
217.28349443039073,-2.354128918782448e-18,33.37107042770592,0.46274000737445586
218.5895215784937,-2.3835305254966237e-18,33.565263978992526,0.46554837135134236
219.97997482004513,-2.4153038626104364e-18,33.771925854632464,0.46853863480712304
221.1108922404408,-2.4403986988251524e-18,33.93994847198105,0.47097102064595353
222.26033525352204,-2.465789130378426e-18,34.11066401241091,0.4734435012301221
223.6417637591204,-2.494383714825758e-18,34.3157547628099,0.476415321581066
224.96904973448758,-2.5215188138063554e-18,34.51272576727348,0.47927100961479613
226.3215233652386,-2.5505139205998246e-18,34.713352379882025,0.4821812349987402
227.5615126743408,-2.5788780072300286e-18,34.89722002170331,0.484849725385296
229.06508932339318,-2.6160936024467692e-18,35.12007913771313,0.4880858561884274
230.2387394845109,-2.6447404041028314e-18,35.29396539429486,0.4906121896576803
231.4454911306703,-2.6739107998479155e-18,35.47269064821574,0.4932100495244988
232.8007889377093,-2.7071637744430332e-18,35.67333733042857,0.4961280265046341
234.145662677397,-2.740257572944794e-18,35.87235822054512,0.4990239067881021
235.35358624070398,-2.770152591904133e-18,36.05104245220564,0.5016251902135981
236.52579694887618,-2.7991095802725613e-18,36.224380345342325,0.5041498316931362
237.96903709081576,-2.834765646937723e-18,36.43771021165673,0.5072585614324425
239.22910083407805,-2.866267752039305e-18,36.62388669529886,0.509973055613948
240.51559787415934,-2.898793716540985e-18,36.81389418366172,0.5127448065780692
241.81947178313962,-2.931915592212512e-18,37.006391243049535,0.5155543184532116
243.20643969238643,-2.9693164482369277e-18,37.21107088748751,0.5185432329170689
244.33582404340606,-3.0000657858910085e-18,37.377673315699944,0.5209773265430239
245.4821970446622,-3.03021937028689e-18,37.54672241800095,0.5234482840220315
246.86127124106562,-3.0653118998753947e-18,37.75000729149675,0.5264211516567533
248.1854317428836,-3.099060985974342e-18,37.94511594233439,0.5292759840198231
249.53471977061514,-3.133391803629741e-18,38.14384478865244,0.532185335013443
250.77266896383472,-3.1657808524580092e-18,38.326102157266305,0.5348549220533021
252.27359628992912,-3.2066097639214288e-18,38.54698279742196,0.5380920037633822
253.44405828362895,-3.2387709332098854e-18,38.71915991823678,0.5406166628901229
254.64762761085947,-3.271689434156805e-18,38.896141998347446,0.5432130070238156
256.000461540351,-3.3087961522243073e-18,39.09499417047311,0.5461316760958371
257.34234390041087,-3.347130699931545e-18,39.29215404120013,0.5490270636453022
258.5482718494677,-3.380516215205301e-18,39.46926827714284,0.5516293955226163
259.7186698302767,-3.4126512398121737e-18,39.641100726105286,0.5541553216572566
261.15941017494924,-3.4552102598927093e-18,39.8525376700874,0.557265054535647
262.41630445668625,-3.496336100934809e-18,40.03691668174439,0.5599782936562061
263.69960786812135,-3.538511277838592e-18,40.22509526470684,0.5627488538527128
265.0012527445272,-3.580881616119062e-18,40.41588646199656,0.5655593341204127
266.3848454326137,-3.6266253977911516e-18,40.61860438389294,0.5685471099124476
267.51257752342036,-3.664707349960338e-18,40.78376997237417,0.5709826431194778
268.65600058228466,-3.70383270192549e-18,40.951174234464816,0.5734523124500827
270.032652395432,-3.750877165567649e-18,41.152645272386,0.576426062864266
271.3537603468015,-3.7964638465251376e-18,41.345905991122144,0.5792801726665381
272.6999374469689,-3.841569626264171e-18,41.54275181427333,0.5821887857283735
273.9357731630054,-3.879857561077084e-18,41.72338982924709,0.5848592958833059
275.433991050775,-3.924971661134677e-18,41.94228557946485,0.5880971787977649
276.60139687457985,-3.959663172014733e-18,42.11277706222652,0.5906204235083338
277.80190455193895,-3.995170377627641e-18,42.288037715763956,0.5932154875366161
279.1522320060734,-4.0333478193108446e-18,42.485091448488056,0.596134738143762
280.49116995472485,-4.072087681592146e-18,42.68040057894556,0.5990297113369017
281.695031259594,-4.10730473343416e-18,42.85593607861192,0.6016329233825838
282.8635265970249,-4.1416265903669924e-18,43.02625128866264,0.6041599265419366
284.3017012656614,-4.186172394695644e-18,43.2357879000571,0.6072705014466048
285.5555297271406,-4.22500678240693e-18,43.41838853540589,0.6099826846770463
286.8357386765526,-4.2636367313418345e-18,43.604756640847356,0.6127522434933502
288.13508969539447,-4.3009891389998295e-18,43.79383445246588,0.615563535353316
289.51540441137024,-4.339377796390609e-18,43.99460895739139,0.6185503563997066
290.6413816416237,-4.370077814042405e-18,44.15832385290135,0.6209870952866703
291.7819608558935,-4.400815614053331e-18,44.32410247595371,0.6234556827611515
293.1561323635509,-4.439986586042157e-18,44.52375342166422,0.6264301724999581
294.47425258050094,-4.479545360030894e-18,44.71517923612895,0.629283676247439
295.81738505260574,-4.519668111000272e-18,44.91015534219367,0.6321916706687463
297.05104483937794,-4.5564838516267104e-18,45.0891667488376,0.634862953028428
298.5465024480099,-4.5999402141866645e-18,45.306072743327036,0.6381015067095586
299.71096841055044,-4.632196444579412e-18,45.474899407600915,0.6406235646833762
300.9085208326542,-4.6657394220223195e-18,45.64845794616694,0.6432175548930837
302.2563062965661,-4.702516702348513e-18,45.84371048424834,0.6461372912315672
303.592341750294,-4.736835777690233e-18,46.03717828823965,0.649031918098942
304.79407631112036,-4.767421024153565e-18,46.21112812887383,0.6516358647485774
305.96059280479875,-4.7969010347785506e-18,46.37991658399749,0.6541637658129148
307.39614638331926,-4.837165658765486e-18,46.58754718650406,0.6572750434173007
308.64699997907377,-4.873658931129784e-18,46.768386392597996,0.6599863437871935
309.9242015044763,-4.909859338538677e-18,46.95296039614982,0.662755065613536
311.2212042210386,-4.950330074578159e-18,47.14031901471309,0.6655670338888979
312.5983260000377,-4.993024439537503e-18,47.33916635212525,0.6685530589002139
313.7224614033712,-5.027902552657743e-18,47.50141929189388,0.6709908020890676
314.86028945966575,-5.063052891413439e-18,47.66558921917126,0.6734584863040102
316.2319323026776,-5.102838978951557e-18,47.86341539106789,0.6764335918638427
317.54712188399026,-5.1400651931695364e-18,48.053018025291635,0.6792865901609343
318.8872680805694,-5.178326086724412e-18,48.246136379926476,0.6821940688483503
320.11869968948633,-5.213018024487204e-18,48.42351560235826,0.6848659937913291
321.6113548963165,-5.253208054540034e-18,48.638428405072695,0.6881051060220242
322.772982342419,-5.282949149752825e-18,48.80560856181664,0.690626173988058
323.9676723088286,-5.313235942142629e-18,48.97748201840919,0.6932192685476886
325.3128868337778,-5.3444593671891846e-18,49.17093167694239,0.696139408569573
326.6460570013008,-5.374672119500364e-18,49.362566773441664,0.6990337474519556
327.8456148076125,-5.401646822487822e-18,49.53492568387079,0.7016383042274368
329.0100888349479,-5.426270977692084e-18,49.70217992634652,0.7041669503585134
330.44297556230856,-5.458111580329495e-18,49.907900417712895,0.7072788115434915
331.69093340217285,-5.486059812797988e-18,50.086993166746346,0.7099893775453043
332.96520324213725,-5.516241119792449e-18,50.26978756130814,0.7127574033612043
334.25981271428793,-5.5481129267314854e-18,50.455422726652735,0.7155699327744447
335.63381537692027,-5.582506378335946e-18,50.652357284125564,0.7185552972007628
336.7560362562398,-5.610868971967336e-18,50.81313933529781,0.7209938731466468
337.8911934282783,-5.640724540917471e-18,50.975715451086224,0.7234608069349955
339.2602679749954,-5.6745334347383146e-18,51.17171358326114,0.7264364231156322
340.5725769195616,-5.704403960685464e-18,51.35950357810747,0.7292890018700943
341.90978790006756,-5.734319764565277e-18,51.5507749332958,0.7321960526262437
343.13894834248885,-5.760645159241992e-18,51.72651789709041,0.7348685099481874
344.62876696606196,-5.795649989184182e-18,51.939435354517464,0.7381080851956185
345.7876434563826,-5.8210432965951735e-18,52.10498503709515,0.7406283312328105
346.9795512558341,-5.846144444986752e-18,52.27518837768151,0.7432206823101375
348.32217181033104,-5.873887504248624e-18,52.466834422150804,0.7461411564274951
349.6525096372539,-5.9012759223867355e-18,52.65664471847281,0.7490352568595772
350.8498497427559,-5.9248917732358885e-18,52.82740889085756,0.7516403183163771
352.01222892534474,-5.949784661036654e-18,52.993123278744896,0.7541695802771906
353.4424117072029,-5.985591557791485e-18,53.19693095014248,0.75728192415404
354.6875421636362,-6.017985545177217e-18,53.37429044684724,0.7599918819428338
355.95894583055326,-6.0511443379359765e-18,53.55531804274478,0.7627593314527819
357.2511255993804,-6.086454916111721e-18,53.73922685729777,0.7655723245738251
358.62207292779715,-6.123573798528956e-18,53.93426137486468,0.7685571429662141
359.74231929528906,-6.153805258549207e-18,54.09356565315549,0.7709964068122099
360.87487467932317,-6.1837862331083344e-18,54.25456101040783,0.7734627197134593
362.2413490672547,-6.2192874914317815e-18,54.448729080159396,0.7764387576842939
363.5508210092462,-6.250116839329671e-18,54.63471592760381,0.7792909895821905
364.88514130696467,-6.282167879448703e-18,54.8241499611699,0.7821976866467301
366.1119958046517,-6.3134683073663834e-18,54.99825390581226,0.784870583436878
367.5989507243013,-6.351795274813742e-18,55.20917498909076,0.7881105410734633
368.7551514521761,-6.381228354567194e-18,55.373108211975115,0.790630107453815
369.9443461576146,-6.411462400564825e-18,55.54165457146718,0.7932218438166081
371.2843549271912,-6.4454732881780194e-18,55.73149709386457,0.7961425934794182
372.61188958307935,-6.477111168912643e-18,55.919489872586254,0.7990364971756929
373.8069790147061,-6.5049989261765485e-18,56.08865677013875,0.8016419746842133
374.967220828068,-6.531862862183894e-18,56.25282723361669,0.8041717440058013
376.3946701897654,-6.565477653510738e-18,56.45472058552367,0.8072844857850512
377.63703211974075,-6.59278679633473e-18,56.63035848512418,0.8099939416522605
378.9056260745782,-6.620995694904162e-18,56.80963061913619,0.8127609156658275
380.19534710845227,-6.6516035879047574e-18,56.99181136337605,0.8155742907530803
381.5632940824029,-6.6868940969555066e-18,57.18495715031595,0.8185586592660109
382.6815170684611,-6.7155204725187456e-18,57.34277854232195,0.8209984895702706
383.81152992418936,-6.744343012650668e-18,57.502204598861155,0.8234642905169393
385.17537911153073,-6.780919362669874e-18,57.694541660547905,0.8264406758085359
386.48205213985085,-6.818513686855721e-18,57.87873394607648,0.8292926218855009
387.81352062749994,-6.857166818990428e-18,58.066339411179165,0.832199027564803
389.0380416289391,-6.8945912670673966e-18,58.23880271722722,0.8348722860322152
390.52211200408357,-6.940463662166046e-18,58.44772738287288,0.8381125584911884
391.6757014066542,-6.976403672207876e-18,58.610056420436685,0.8406315647254871
392.86224237760496,-7.011885197655517e-18,58.77695736120745,0.843222794515551
394.1996262566365,-7.052157965972526e-18,58.964997186817484,0.8461437707829859
395.5243838423122,-7.091566187406756e-18,59.151179221193715,0.8490375126365705
396.7171967532579,-7.128854557518849e-18,59.31874742587596,0.8516433321751208
397.87526742420397,-7.165032785529929e-18,59.48137127124553,0.8541735183741195
399.2999608311803,-7.207830800882e-18,59.68134988643297,0.8572865872486692
400.53960515170377,-7.24040265785376e-18,59.85527655602366,0.8599956301411674
401.80543837467746,-7.272479145773181e-18,60.03280335000454,0.862762212986262
403.0926784796547,-7.302522480137222e-18,60.21325536893195,0.8655759018741493
404.4576729693434,-7.335911222127208e-18,60.40452257836676,0.8685599007258318
405.5738337004712,-7.364046003187797e-18,60.560857538001926,0.8710001962765428
406.70135520159613,-7.392267640809156e-18,60.71872444335239,0.8734655762830821
408.0625605605285,-7.423724656702266e-18,60.909230543269764,0.8764422468338174
409.3664684930469,-7.453241218669731e-18,61.09163614795035,0.8792939580247263
410.69511968415645,-7.481586511507581e-18,61.27742107935539,0.8822001242912922
411.9172863199831,-7.509830270591406e-18,61.44824316240626,0.8848736796735959
413.39845726738633,-7.543248724362856e-18,61.655172281483715,0.8881142106633192
414.54949088629485,-7.56962042186399e-18,61.81590797362954,0.8906327565134763
415.7334294773287,-7.596377154679977e-18,61.98117376537011,0.8932235699851813
417.0681797943897,-7.626416247647309e-18,62.16741239519477,0.8961447321686042
418.390184129952,-7.656621099580737e-18,62.3517900725711,0.8990383412062997
419.58070103242164,-7.684337259876807e-18,62.517759148682316,0.9016444412762444
420.73657446195347,-7.712372331209573e-18,62.67883487201608,0.9041749692504948
422.1584954976985,-7.747775010233262e-18,62.87689927263658,0.9072883063976801
423.3954664018524,-7.779427900044827e-18,63.0491239946542,0.9099970103324709
424.6585814747135,-7.812189603270187e-18,63.224914538337764,0.9127632721606058
425.94332422677076,-7.845204416213318e-18,63.40363806478697,0.9155772182862776
427.3054079034511,-7.878328058068893e-18,63.593035850951885,0.9185609140634813
428.4194758517366,-7.90519256319202e-18,63.74788212845824,0.9210015909174281
429.5445500460547,-7.932163823429904e-18,63.90419889187525,0.9234666256233741
430.90309810654645,-7.965182146753146e-18,64.09287486738688,0.9264435299612651
432.20427078219416,-7.996112227907473e-18,64.27350102701404,0.9292950485559155
433.53013509501574,-8.026931817044405e-18,64.45747279662557,0.9322010185453393
434.7499317962952,-8.055759078462019e-18,64.62665388795716,0.9348748171765566
436.22819301816213,-8.091738273755884e-18,64.83158903134569,0.9381155600240809
437.3767184093597,-8.119142766036717e-18,64.99074094751518,0.9406337283398049
438.5580987337552,-8.148135025485637e-18,65.15438070711437,0.9432242004358657
439.8902101120835,-8.179788886635999e-18,65.33882014170622,0.9461455148562673
441.2094826297086,-8.210479799865745e-18,65.52139945860304,0.9490390151153699
442.3976890166905,-8.239321332125648e-18,65.6857697355282,0.9516453448411607
443.55134521257384,-8.267594701862071e-18,65.84529677379632,0.9541761525111006
444.9704822012526,-8.305966359774796e-18,66.04144820554089,0.9572897092728103
446.20481782732713,-8.340303403892101e-18,66.21197929889684,0.9599981355614028
447.4652515834023,-8.374581126129533e-18,66.3860417669085,0.9627641344677164
448.74748513593704,-8.410341362369132e-18,66.56303773276416,0.9655782910860197
450.1066941638629,-8.447417920370552e-18,66.75057437286193,0.968561738833075
451.21864564047377,-8.477186619847988e-18,66.90393077192296,0.9710027276451884
452.3413103680971,-8.507363164232971e-18,67.05870541924061,0.9734674796405176
453.6971918241268,-8.541944572936922e-18,67.2455527401884,0.9764445752467337
454.9956555697656,-8.571711429606738e-18,67.4244061265555,0.9792959362108443
456.31875983646586,-8.601001643352207e-18,67.60657153093723,0.9822017455778436
457.53617539684114,-8.625343462640658e-18,67.77411252612252,0.9848757431569103
459.0115203614942,-8.652950419566162e-18,67.97705583258139,0.9881166593145112
460.1575782711223,-8.675385240428363e-18,68.13463246730917,0.9906345186101141
461.33643827380916,-8.698322958593631e-18,68.29665433698854,0.9932247112981027
462.66590806064045,-8.72295388382269e-18,68.47929698414647,0.99614615017865
463.98246815454877,-8.74740707687217e-18,68.66008360445451,0.9990395614916704
465.16835367693966,-8.76842246265572e-18,68.82285604268294,1.0016460789328787
466.31977774695395,-8.787408544092402e-18,68.98083460986457,1.0041771151541374
467.736122975245,-8.810974049482464e-18,69.17507491534208,1.007290851418127
468.96785636138236,-8.830857323774504e-18,69.34391989205336,1.0099990506583878
470.2256407941713,-8.848931335477846e-18,69.5162616928317,1.0127648345767852
471.5053571246072,-8.865856404143333e-18,69.69153160654642,1.015579163184069
472.8617230460963,-8.884967270100351e-18,69.87721464532079,1.0185624082509788
473.97154007621555,-8.901062454679673e-18,70.02908084021756,1.021003651920472
475.091827959957,-8.917827062176824e-18,70.18232057569554,1.023468172813445
476.4450369791227,-8.940447810628857e-18,70.36734123245266,1.0264454246766346
477.74081517028753,-8.962662861475751e-18,70.54442804495599,1.029296656822615
479.0611832111364,-8.985295153226563e-18,70.72479339902088,1.032202334940351
480.2762100605433,-9.005909171291693e-18,70.89069574032663,1.0348764950096185
481.74863537628767,-9.02994969698215e-18,71.0916498151925,1.0381175527426516
