x,y,z,t
137.28178563238475,-3.6500881247859446e-19,57.795186134939435,0.3127299467794048
138.50554090698975,-3.204356318032315e-19,58.306051191792406,0.3155360047311349
139.81073295580907,-2.7011836161111303e-19,58.850827483912816,0.3185291551158654
140.8698355305698,-2.3011116017859676e-19,59.292823500746586,0.32095822949107916
141.9491992744837,-1.8955867386748764e-19,59.743215585195514,0.32343402423954687
143.2437977996387,-1.3778345235749406e-19,60.28334058369376,0.32640384877761874
144.48926754064692,-8.066103982316011e-20,60.802886709823376,0.32926131533703806
145.7583701850789,-1.9896298372977105e-20,61.33220889594125,0.33217334968934903
146.92033257004726,3.9772523031919594e-20,61.81677167907713,0.33483985139016714
148.32959015851333,1.1421412331257985e-19,62.40436819144937,0.3380742468271375
149.43165298589886,1.701497219860844e-19,62.863806926560265,0.3406038989024186
150.56461844819518,2.2770451919680496e-19,63.336063229229325,0.3432047598175201
151.83507590265668,2.9164157774682825e-19,63.86555168915004,0.34612158277648253
153.09667911082136,3.5808798638345076e-19,64.39126739221247,0.34901842515340076
154.22871922843882,4.156648491452493e-19,64.86292351650253,0.35161806500238874
155.32710177127942,4.742119470442118e-19,65.32049310687745,0.35414067967305324
156.67983495167638,5.541202775138283e-19,65.88393556849307,0.3572478131577558
157.8624418131173,6.265588683764731e-19,66.37643918592804,0.3599645049560733
159.06978509044973,7.030887348448302e-19,66.87916975765212,0.3627383357257324
160.29188714296106,7.82877796086847e-19,67.38796894396869,0.3655463977557437
161.59336212838036,8.676205489289545e-19,67.92972852261003,0.36853719532593404
162.65157852493445,9.336398155905876e-19,68.37016319524821,0.3709692552780957
163.72756401640862,1.0005255040987102e-18,68.81793396856607,0.37344240357575387
165.02028846939788,1.0828250861926938e-18,69.35582121046914,0.3764140592860749
166.2625404256589,1.1632413954272336e-18,69.87262584391455,0.3792700344510707
167.5283620455307,1.244602038455719e-18,70.39915369569042,0.38218054315971883
168.68876390974873,1.3160697519413403e-18,70.88175843006145,0.38484896682770714
170.09583889200474,1.404555567092089e-18,71.46685947032627,0.3880850262703424
171.19436120422662,1.476550074606526e-18,71.92358430709518,0.39061176153019067
172.32384250363683,1.5500671116157583e-18,72.39311545455685,0.3932099807799707
173.59220983352637,1.6360959405095499e-18,72.92030331196096,0.3961280204438208
174.85083653235876,1.7187677975213264e-18,73.44335999174379,0.39902399763847324
175.98134548009034,1.7919221431461823e-18,73.91310372165165,0.4016254831808189
177.0784486617347,1.862137981145399e-18,74.36890338301463,0.4041503633773633
178.42916136545898,1.955760005730777e-18,74.92998112716597,0.40725926308733884
179.60837445431645,2.0415648789314986e-18,75.41974148189935,0.4099737524105068
180.812321877042,2.1302044353196247e-18,75.91970014331409,0.4127454922534873
182.03264825112578,2.2135152739286516e-18,76.42638353622289,0.41555526299356643
183.33057017270283,2.293508947215324e-18,76.96519987450445,0.4185440525554663
184.38771058551313,2.3542518300037253e-18,77.40399398885684,0.42097865451234523
185.46049591932012,2.4144759602887693e-18,77.84922251227773,0.4234495364940634
186.75123483914217,2.479843027208767e-18,78.38482700452751,0.42642275124017626
187.99037572909947,2.5435035990067593e-18,78.89893882792701,0.42927745263436895
189.25302601913927,2.6079310608440078e-18,79.42272233869447,0.43218665967847536
190.41174717347576,2.6620649269038023e-18,79.90332002634283,0.4348567157170049
191.8165396587559,2.7297485521839123e-18,80.48588586735498,0.43809419083393314
192.91171909771614,2.7789313875980622e-18,80.93998422150925,0.4406184332511315
194.0378966673289,2.8311998055959685e-18,81.40687027585722,0.44321439582297645
195.3041005277807,2.882915908509932e-18,81.93172891971976,0.4461334656708556
196.559819005038,2.932251083001438e-18,82.45215869335766,0.44902870926402383
197.68867838067445,2.9782004308343123e-18,82.91994181611877,0.45163175506968595
198.78435270972463,3.01967112834825e-18,83.37390997819853,0.4541585459284031
200.13293361709563,3.072718227091484e-18,83.93257835771392,0.4572689383935854
201.3089105516509,3.123867548670068e-18,84.41966569660416,0.45998155875790814
202.50961294261464,3.179823804771983e-18,84.91691981047687,0.46275152561635224
203.72805357847187,3.2287234949448966e-18,85.42144304246264,0.46556273654007774
205.02257215631286,3.2819117270884516e-18,85.95738316658954,0.4685498322563984
206.0784659639922,3.3211575684622798e-18,86.39446609579063,0.4709865742049659
207.14821466517535,3.361460746265731e-18,86.8372248154205,0.4734555388903494
208.4368683385698,3.4099160841344242e-18,87.37050681278147,0.4764300660482426
209.6729960051446,3.4532263319789554e-18,87.88197049184451,0.47928369230135476
210.93257531820666,3.494762829078801e-18,88.40305543643791,0.48219180162643216
212.08950868351013,3.536379353593052e-18,88.88160291679337,0.4848632289831356
213.49192964118438,3.589130439816441e-18,89.46159867125444,0.4881018950827723
214.5839468645885,3.6354153305549695e-18,89.91315028480635,0.49062403219289835
215.7069855565807,3.684424034222132e-18,90.37746427436807,0.493218089625279
216.9709614943379,3.7427298624522374e-18,90.8999690289926,0.49613802261006335
218.22383384651337,3.8001428389371035e-18,91.41780123958324,0.4990326508235778
219.3509392541056,3.853498733228569e-18,91.88358173958419,0.5016370021231773
220.44505335594417,3.90667775361883e-18,92.33566483005043,0.5041653885060139
221.79140460351712,3.976004398533097e-18,92.8918851426007,0.5072770297585003
222.96428760381053,4.036305490994389e-18,93.37636283440408,0.5099880813132475
224.16188090267764,4.100774294790304e-18,93.87097312292984,0.5127565608481148
225.3783395548623,4.1638956562217794e-18,94.37329791236044,0.515568973785077
226.6695884520109,4.227273005315212e-18,94.90642172966028,0.518554654797733
227.72408612697976,4.281249089296996e-18,95.34173213767357,0.5209931810643522
228.79094473518674,4.334032591560486e-18,95.78208595060353,0.5234605404981336
230.07742636717555,4.392675800036789e-18,96.3130113865959,0.5264361618876416
231.31062859257247,4.452510621328542e-18,96.82186711941526,0.5292888897284647
232.5672268054021,4.515983534207153e-18,97.34029462673067,0.5321960824478595
233.7222794113376,4.5757125767885066e-18,97.8167549305376,0.5348686511749403
235.1222516759076,4.649468261336172e-18,98.39415091715982,0.5381083097385071
236.2112679545186,4.709614231648645e-18,98.84322694159368,0.5406286867602809
237.33131492252107,4.7706869314280915e-18,99.30503405580917,0.5432211519484296
238.59300782980253,4.828842939858735e-18,99.82516432846998,0.5461418017163362
239.8430895708239,4.887285519715435e-18,100.34042541078557,0.5490359183912715
240.96835116035535,4.94129005079801e-18,100.80416762992176,0.5516413525911972
242.06079214640386,4.994481755579331e-18,101.25432014622133,0.5541710602842383
243.40482981822848,5.058299992178283e-18,101.8080597769263,0.557283737251707
244.57474462778532,5.112842687211209e-18,102.28998393565878,0.559993483991897
245.7693489506387,5.167296206012192e-18,102.78200415849493,0.5627607271243319
246.9837434151162,5.216878859942582e-18,103.28209834181813,0.5655741350480873
248.27183987851515,5.265612017798917e-18,103.8124585636457,0.5685586443436911
249.32481315818185,5.304549120128268e-18,104.24594438221364,0.5709986463902084
250.38891047221443,5.34623669169315e-18,104.68395040037721,0.5734646735711642
251.673146289981,5.3986905808413004e-18,105.21249087266777,0.5764411999415954
252.90350052183808,5.454882346961799e-18,105.71877432133094,0.5792931833736482
254.1571968195189,5.50974404664281e-18,106.2345808318153,0.5821996170713579
255.3102897250478,5.559953914477132e-18,106.70892308577312,0.5848731284084414
256.707748043075,5.631030076287308e-18,107.28369479585524,0.5881136074236897
257.79390465091086,5.6857637687446515e-18,107.7303576269662,0.5906325254786932
258.91108884586527,5.74157635261433e-18,108.18971508728933,0.5932236711710462
260.17045276268107,5.808468724520374e-18,108.70745424543784,0.5961449117799732
261.41779291187765,5.873853833462583e-18,109.22016779121324,0.5990386064563933
262.5411349592122,5.935352814078146e-18,109.68184219163285,0.6016449324394295
263.6318076841624,5.990325322626347e-18,110.13002631361253,0.6041757267790668
264.97346139210237,6.0566467093726215e-18,110.6812585006694,0.6072892565744933
266.1405174338222,6.111054248070564e-18,111.16067812276118,0.6099979263908234
267.3322372860112,6.165146418068065e-18,111.6501552346837,0.6127641494967393
268.54449879818526,6.2177123826745816e-18,112.1479924568157,0.6155783753927774
269.8295442961418,6.2749852252229875e-18,112.67563493329615,0.6185619209718198
270.88088515911113,6.321858357427982e-18,113.10725284707357,0.6210031354204604
271.9423326802148,6.36849669380467e-18,113.54296065807522,0.6234680649948766
273.22426130297123,6.426065478681864e-18,114.06909311198287,0.6264453348075427
274.45183502414613,6.486411323741969e-18,114.57283560033753,0.6292967057720174
275.70269832689826,6.548468470218689e-18,115.08605308870354,0.6322025152915164
276.85376581689627,6.602372404792748e-18,115.5582521234855,0.6348768000643049
278.2486562374228,6.6634706791809e-18,116.13037991796669,0.6381179528339118
279.3320751162343,6.707148911038706e-18,116.5746835573922,0.640635670111849
280.4465079241094,6.750938086434761e-18,117.03164095981099,0.6432257300473839
281.70350541582525,6.8049221590203446e-18,117.54697603519217,0.6461474546928857
282.9481469023983,6.8590698166021724e-18,118.05716298793752,0.6490408034267331
284.06950677537424,6.908697633767207e-18,118.51674566539285,0.6516478594152739
285.1583324032245,6.953139142139497e-18,118.96293058865626,0.6541795422892358
286.49754428584583,7.011993883231928e-18,119.51163395306853,0.6572937701377706
287.6618356393677,7.068417185258054e-18,119.98859139073718,0.6600015567795756
288.8507608914553,7.12612464144124e-18,120.47556601117007,0.6627669436632456
290.06083301378186,7.185367817206168e-18,120.97112521012548,0.66558183819491
291.3429144933707,7.247022591897426e-18,121.4960895156474,0.668564595697372
292.3925334117936,7.294536372884443e-18,121.9258041564754,0.6710068006468779
293.4514265594306,7.342005017628843e-18,122.35925639864827,0.6734708314092036
294.7309979255179,7.403047949247488e-18,122.8829626328847,0.6764487085741324
295.95584942714066,7.461708853762449e-18,123.38419150760726,0.6792995785594188
297.2039392156953,7.516558856030742e-18,123.8948478665655,0.6822048777297014
298.3529275736225,7.56516933336526e-18,124.36488365578465,0.6848797937423248
299.74520644760355,7.619432376783196e-18,124.93435230575632,0.6881214967669415
300.82599167437314,7.657044014960798e-18,125.3763430476962,0.6906382315757386
301.9377682709143,7.695733260069055e-18,125.83094299530643,0.6932274033056534
303.1923695707766,7.73108396625119e-18,126.34386429540072,0.6961495224845444
304.43434981863345,7.765590421222334e-18,126.85154321685994,0.6990425890938383
305.55367661307037,7.797584842807839e-18,127.30901528480113,0.7016502397194917
306.6405908291962,7.826562310564532e-18,127.75317641729008,0.7041826457090268
307.9773142396304,7.857623186807723e-18,128.29933437106232,0.7072974421260062
309.1389210909167,7.880193671001968e-18,128.77386599350243,0.710004508287164
310.3251283876297,7.90446062197617e-18,129.25837304778258,0.7127692131865637
311.5329656398193,7.926029603181021e-18,129.751637840309,0.7155846517344078
312.81215710345907,7.943529881273366e-18,130.2739579826126,0.7185667678386876
313.85998094118776,7.95858922173021e-18,130.70174098877928,0.7210097783131718
314.9164006920171,7.974070192334622e-18,131.13297409252147,0.7234730767217735
316.1935747684294,7.994322586580057e-18,131.65424018205493,0.7264514478014292
317.41575413361954,8.008772726221055e-18,132.15297925557462,0.7293019099618501
318.66112147855137,8.022510709704078e-18,132.66109875836625,0.7322067938176472
319.80798756753387,8.037345938878577e-18,133.1289557861524,0.7348822227633443
321.1976203668781,8.060583314016955e-18,133.69575394533834,0.7381243731592614
322.2758600605968,8.08184805982755e-18,134.1354712345336,0.7406403080025774
323.3850611648758,8.102465251374067e-18,134.58775012542424,0.7432287566220946
324.63724325737905,8.120066773116422e-18,135.09825082551376,0.7461511960491436
325.8765949011278,8.139688717936088e-18,135.60343821242418,0.7490440335552856
326.9938480148615,8.158599380847287e-18,136.05878516837458,0.7516521666020177
328.07879920277605,8.177383167287018e-18,136.50090332246342,0.7541851588158063
329.412997399914,8.203113448460475e-18,137.04450348545188,0.7573004164774825
330.5719878324643,8.22570202197119e-18,137.51664047132877,0.7600068974094973
331.7555423505686,8.247024930560466e-18,137.9987099664386,0.7627710484771073
332.96110895355275,8.26984785990009e-18,138.48966808761588,0.7655869279623386
334.2374733796662,8.30547529932241e-18,139.00937334839645,0.7685685240662674
335.2834434217379,8.33822532719059e-18,139.43520248906074,0.7710121871944892
336.33745837041226,8.372866359134334e-18,139.86424758097212,0.7734748913140022
337.61220415561195,8.410730841844103e-18,140.38306342653135,0.7764536625636645
338.83175469484274,8.439314295042804e-18,140.87933359848608,0.7793037940302827
340.07444378405495,8.4699477327337e-18,141.38493755860813,0.7822083412101213
341.2191540257441,8.497105135887743e-18,141.85060435704716,0.7848841854667161
342.6061146728469,8.537613310928239e-18,142.41472424872518,0.788126698250557
343.68188349777046,8.567975802638866e-18,142.85220177073927,0.7906419843047268
344.78857771924646,8.600215761650461e-18,143.302190817803,0.7932298465336413
346.03832393937586,8.642022565056768e-18,143.8102667681688,0.7961525450332143
347.27507604407685,8.686417575915469e-18,144.3129775701739,0.799045197136506
348.3902241900411,8.728583787835599e-18,144.76618884879332,0.8016537202826671
349.47317203759815,8.76669538254222e-18,145.20624961836864,0.8041871862528973
350.8048173163444,8.818358081991336e-18,145.74728342123944,0.8073028168733261
351.96124944257866,8.867226368439627e-18,146.21705267985746,0.8100088241044185
353.1422069227848,8.919500535405954e-18,146.69671058214834,0.8127725269682938
354.34547576877225,8.970603721083393e-18,147.1853534242331,0.8155887627353156
355.61906709709325,9.022357930403483e-18,147.7024692158018,0.8185699385865256
356.6631371603536,9.064185554364021e-18,148.12632755970847,0.8210141289075622
357.7148054970618,9.108090034247367e-18,148.55321132187785,0.8234763523762966
358.9870998630288,9.163694595103855e-18,149.06957014020654,0.826455446864361
360.20405919887787,9.216539011314761e-18,149.56338986905084,0.8293053110338241
361.44410836162757,9.266716086271388e-18,150.06649708760364,0.8322095861405374
362.5866372280628,9.316948212058837e-18,150.5299655826239,0.8348857656898245
363.97090667112906,9.380484492397798e-18,151.0914023847005,0.8381285711451609
365.0442676022076,9.424438350309464e-18,151.52666884327616,0.8406433327097368
366.1485129637201,9.471636770325072e-18,151.97439474699732,0.8432307209364606
367.39581169948787,9.530353720273759e-18,152.48004391895066,0.8461536284454274
368.62998995100577,9.591769318018552e-18,152.98029163251988,0.84904613093136
369.7430093445024,9.645545656540896e-18,153.43135982949283,0.8516549686846462
370.8239226803714,9.697633448907782e-18,153.86935266285388,0.8541888165469145
372.15299447529446,9.759199316616734e-18,154.40781453881942,0.8573047479394128
373.3069175249882,9.81046614550956e-18,154.8752391967323,0.8600103728351133
374.48532526826995,9.864597022097537e-18,155.35250787863427,0.862773713997397
375.68627607781684,9.927642742698194e-18,155.83882970613274,0.8655902369211071
376.9571401616744,9.993538535755814e-18,156.35337799834994,0.8685710739998233
377.9992741955321,1.0048431184516157e-17,156.77525288635115,0.8710156891256383
379.04864495053,1.0105505371300192e-17,157.19999810751742,0.8734775248997051
380.3184709469733,1.0168789737831556e-17,157.71389570994126,0.8764568798441654
381.53287153435934,1.0229993724508867e-17,158.2052812495671,0.879306528516796
382.7703138253206,1.029532587492122e-17,158.70590827835895,0.882210584314673
383.91064224395217,1.0351469850094332e-17,159.16717310844047,0.8848870339195161
385.2922070193865,1.0412149552583262e-17,159.72592434066655,0.8881300751701138
386.36321297806984,1.0453387291947769e-17,160.15900417233968,0.8906444138362424
387.4650584014872,1.0496174954682868e-17,160.60448976951542,0.8932314199016378
388.70990207586453,1.0545954088042097e-17,161.10771182114505,0.896154495656968
389.94152918328126,1.0594212891683657e-17,161.60550866766852,0.8990468776780827
391.05240217532736,1.0641387639301467e-17,162.05442895361423,0.9016559686103417
392.13125733387125,1.0692267982327901e-17,162.4903464516291,0.9041901236803643
393.4577409329879,1.0755613218355991e-17,163.0262332848609,0.9073062971109814
394.609196640843,1.0807638605346063e-17,163.4913332868581,0.9100116141253625
395.78509484120485,1.0860774842948468e-17,163.96623210356248,0.9127746640572245
396.98371296792084,1.0919718225160596e-17,164.4502295398576,0.9155914179542725
398.2518889032709,1.0984627844941733e-17,164.96222943354752,0.9185719825060901
399.2920592495052,1.103456341690295e-17,165.3821117304233,0.921016939255242
400.33917380022825,1.1083506408861405e-17,165.80473795595242,0.9234784629947027
401.6065195928869,1.1139198262465681e-17,166.3161722921564,0.9264580273925829
402.8183895771405,1.1193282530929605e-17,166.805138061742,0.9293075026919717
404.05325365645973,1.1247941265057885e-17,167.30329958238667,0.9322113820749041
405.1913678952076,1.1295814341259935e-17,167.76235761974274,0.9348880487788511
406.5702191660081,1.1344200966117997e-17,168.31842273084533,0.9381312796316117
407.63891469563623,1.1377401773445146e-17,168.74933682625502,0.940645278030903
408.7384015194634,1.14121871237697e-17,169.1926017431954,0.9432319766248345
409.9807858816499,1.1453365409613644e-17,169.69339771547018,0.9461551875720418
411.2098820819978,1.1493963628180681e-17,170.1887548582769,0.9490474727782957
412.31859608050473,1.1532772474549043e-17,170.63552451628848,0.9516567671025411
413.3953755739084,1.157128754660164e-17,171.0693618634966,0.9541911688925107
414.7192610867893,1.1624731756892583e-17,171.60267254715944,0.9573075367607372
415.8682849739549,1.1676545706561029e-17,172.06546520668073,0.9600126063094989
417.04170793618204,1.1731724381856442e-17,172.53801101896406,0.9627754221820896
418.2379833649436,1.1786200661367267e-17,173.01968261754462,0.9655923615580096
419.50350466836335,1.1849244463944059e-17,173.52915084957993,0.9685727072385016
420.5416905683517,1.190145165326645e-17,173.94703430521352,0.9710179382789365
421.58658396328883,1.1953710558007645e-17,174.36755840480714,0.9734792113197104
422.8514419185262,1.2018252200895092e-17,174.87652917141662,0.9764589438867864
424.0608058824978,1.2080197830786716e-17,175.36308807575503,0.979308279936986
425.2931167795447,1.2146103384257035e-17,175.8587972269886,0.9822120176436548
426.42900748615915,1.2206825101223526e-17,176.31564716705554,0.9848888586078408
427.8051402095018,1.2278641917091406e-17,176.8690271791871,0.9881322416776113
428.8715629345243,1.2331496300673922e-17,177.29779350799237,0.9906459667614621
429.9687262359595,1.238675822400952e-17,177.7388547265277,0.993232418394561
431.20864975322166,1.245276772798055e-17,178.23722678378962,0.9961557378165422
432.43523324477025,1.2520257974955772e-17,178.73015451357605,0.9990479453293439
433.54177979264915,1.258374610406914e-17,179.1747725458714,1.001657402821323
434.6164711797634,1.2639716903838215e-17,179.60652702807187,1.0041920024888122
435.9377526558565,1.2702133415883353e-17,180.1372620884636,1.0073085263383448
437.08437513210316,1.275637311675643e-17,180.59776255870284,1.010013397279513
438.25535231769044,1.2813634164501398e-17,181.06797017984206,1.0127760253186808
439.4492788122657,1.287808947913724e-17,181.54731606113484,1.0155931134439349
440.71217442455935,1.2948349584957508e-17,182.05426743282254,1.0185732835799348
441.7483607515063,1.3005157089620158e-17,182.47014814207733,1.0210187345674655
442.79106284281875,1.3060223783519268e-17,182.88858479321635,1.0234798064734616
444.05342875073046,1.3130909936190241e-17,183.3950931030832,1.0264596738893843
445.26030835134304,1.3201098071814432e-17,183.87925680429527,1.029308898249054
446.49008811519536,1.3276182107280228e-17,184.3725254595093,1.0322125223290068
447.6237495047042,1.334862984743312e-17,184.82716747522002,1.034889502996058
448.99716172840846,1.3436367902279138e-17,185.37786468473942,1.038133008115252
450.06134359867383,1.3504728012502595e-17,185.80449882608346,1.0406465139613823
451.156213319268,1.35789272557037e-17,186.2433711633457,1.0432327675044428
452.3936766652158,1.3664192079227052e-17,186.73932237586547,1.0461561738638123
453.61776397363644,1.3750255359398095e-17,187.2298302667477,1.0490483191018962
454.722137973248,1.3828922633479625e-17,187.6722970651416,1.0516579073456709
455.7947329112179,1.3905246484357725e-17,188.10196766656966,1.0541926655477623
457.11340759859837,1.4003308541263576e-17,188.63012894843934,1.057309314388444
