x,y,z,t
225.5250046124424,-1.0178784141938592e-17,168.2200354894535,0.5956047610787417
226.63868192948317,-1.0217273481694722e-17,169.04202804913396,0.598582499053804
227.55457328835297,-1.0248626390457305e-17,169.71797187417008,0.6010316708364627
228.47382688855046,-1.028390386962547e-17,170.39633793717275,0.6034900801383317
229.58882075308364,-1.032974460613754e-17,171.21907158647355,0.6064722997468239
230.6533461722619,-1.0374269711748322e-17,172.00448409572502,0.6093198731117372
231.73806318772532,-1.0418766269225212e-17,172.80471226666734,0.6122217993065082
232.73956994645215,-1.0457759366777815e-17,173.54348041146218,0.6149014200003861
233.95253450764048,-1.0501096829436543e-17,174.438137517656,0.6181472078124035
234.89040116199817,-1.053686716011679e-17,175.12981737115143,0.6206571526183325
235.85547590553034,-1.0571569916904314e-17,175.8414987818097,0.6232401811646981
236.94829072577312,-1.0606234178360115e-17,176.6473013933673,0.6261654358961737
238.028216629194,-1.0639898750925103e-17,177.44351773042536,0.6290565328686382
239.0039953580878,-1.0667266899378788e-17,178.16287711261586,0.6316691084005993
239.95195400071657,-1.0694540255705942e-17,178.86166298377748,0.6342074646532624
241.1167928796754,-1.0737857864788337e-17,179.72023516449403,0.6373269231120221
242.12545443956552,-1.0780319660249505e-17,180.46361603699305,0.6400284570384489
243.15562943032648,-1.0826620168762727e-17,181.22277836444417,0.6427879187234603
244.20830969899586,-1.0874220346149124e-17,181.99844825977894,0.6456079849308056
245.3194404587674,-1.0927337498473267e-17,182.81710291889485,0.6485849886090534
246.23380521839556,-1.0973763963302377e-17,183.49071988386413,0.6510350771302974
247.1508680297296,-1.101873890506977e-17,184.16626538123572,0.6534926412969443
248.2637970893124,-1.1074934763969227e-17,184.98601430256724,0.6564754229935004
249.32597666529367,-1.1122474627983556e-17,185.76830135104458,0.659322528643833
250.40830415856877,-1.1170051803039996e-17,186.56534540637898,0.6622239797155085
251.40798490773335,-1.1214520488228909e-17,187.30145366868317,0.6649041805009612
252.61866564455286,-1.1257810116048784e-17,188.19283603676092,0.6681504765466262
253.5542772729926,-1.129123006376628e-17,188.88162372940818,0.6706595020133183
254.51707503538634,-1.1326329537715702e-17,189.59036111681954,0.6732417004439669
255.60779611490187,-1.1362911541175537e-17,190.3931867686387,0.6761673143541732
256.68542474561025,-1.1386186251993462e-17,191.186293276961,0.6790581534449213
257.65941557619396,-1.1402818779250915e-17,191.90305455499234,0.6816712676154489
258.60568475391113,-1.1417545558327064e-17,192.59935128974163,0.6842102741037883
259.7683419089625,-1.143981482290118e-17,193.45478701966434,0.6873302473118947
260.7747023410444,-1.1456053585728567e-17,194.19514891094653,0.6900311208818842
261.80254630694157,-1.147028151649796e-17,194.9512420129144,0.6927899588685759
262.8532641774561,-1.1481716998524273e-17,195.72408424658434,0.6956105132841809
263.96191690630104,-1.1502253638192451e-17,196.539455133837,0.6985869398375157
264.8746877169847,-1.1528249547133796e-17,197.2106972859449,0.7010377483680129
265.7896354888621,-1.1554837557140658e-17,197.88348123257273,0.7034946475956879
266.90046292385364,-1.1585254010562091e-17,198.70022081540208,0.7064778707422205
267.9603431971634,-1.1608805765096242e-17,199.47941995477794,0.7093246087217675
269.0403285402813,-1.163115794390272e-17,200.27331811286902,0.7122256864106282
270.03814406902757,-1.1656730695657095e-17,201.00673980656796,0.7149063424537553
271.24650948504825,-1.169392692007248e-17,201.89482706860866,0.7181530375613661
272.1799482999326,-1.172212751591669e-17,202.58078645313486,0.7206613401792956
273.140544334591,-1.1752105319395351e-17,203.2866385321781,0.723242885997413
274.2291512970499,-1.1791037920160287e-17,204.0864748469387,0.7261687815052202
275.30451270583364,-1.1832488930876096e-17,204.8764967687995,0.7290594183414569
276.2766796010044,-1.1870407029379064e-17,205.59063557368856,0.7316729546017449
277.2212138080655,-1.1904840266012073e-17,206.28441166932203,0.7342124703015627
278.3816568160016,-1.1939194871494922e-17,207.1366897802742,0.7373328468616335
279.38577853917434,-1.1956611096575858e-17,207.8740819042841,0.7400332023915548
280.411351134633,-1.1971834422375086e-17,208.6271529786843,0.7427915511943662
281.460075382502,-1.1981932378931235e-17,209.39714698796925,0.7456124878583855
282.56630689943904,-1.1989321034510103e-17,210.2092793829698,0.7485884624438813
283.4774322881998,-1.2000854912754143e-17,210.87811069946915,0.7510398345293152
284.39032725969804,-1.2015777067673019e-17,211.5481819084308,0.7534962125876726
285.49902623184374,-1.2038286004042283e-17,212.36189502645556,0.7564797812491247
286.5566464265442,-1.2053931747785276e-17,213.13803827040743,0.7593262312506812
287.6343295095931,-1.2069334923758671e-17,213.92882308835397,0.7622270165561196
288.6302508348212,-1.2085032941881979e-17,214.6595391985577,0.7649080287176935
289.8362784351757,-1.2104229045712747e-17,215.54431772936002,0.7681550361071487
290.7676116707109,-1.2116796084231694e-17,216.2275013610897,0.7706627724585938
291.7260676930872,-1.2128734536709635e-17,216.93051663521072,0.7732438070824071
292.8125465806322,-1.2146247191224519e-17,217.7273560385037,0.7761699226891898
293.885666644001,-1.2163018666363761e-17,218.51431545255193,0.7790604013963249
294.85598300509,-1.2178828511168139e-17,219.2258144912842,0.7816742674393209
295.7987481349226,-1.2193768659149954e-17,219.9170469941473,0.7842141807905366
296.9569535649168,-1.2207373266645732e-17,220.76615305248393,0.7873348724829555
297.9588878563239,-1.2221063370804281e-17,221.50061622376785,0.7900348229141441
298.98223817520966,-1.2239028606734226e-17,222.2507045078006,0.7927927892441249
300.028946089623,-1.2262900235513143e-17,223.01783610655932,0.7956140243647496
301.1328032512526,-1.2283884926811426e-17,223.82676778043668,0.7985896459952414
302.04224427920957,-1.2296723561543911e-17,224.4931616374638,0.8010414579873568
302.9531372756413,-1.230874659166233e-17,225.16056032724222,0.8034974287851953
304.0596886064818,-1.2320316200083909e-17,225.97123558646723,0.8064812671467554
305.11508156281786,-1.2331615384571545e-17,226.7443501327741,0.8093274922328617
306.19049576947447,-1.2341670146196289e-17,227.53204926058376,0.8122280492239896
307.18450182893105,-1.234093624915139e-17,228.26004670141336,0.8149093392383375
308.3881760124555,-1.2339736761644269e-17,229.14150802884552,0.8181565903525557
309.31745839797986,-1.233814486593989e-17,229.82195905532734,0.8206638843820777
310.273824818554,-1.2339623467000408e-17,230.52217752237627,0.8232445197325486
311.3581665847256,-1.2345245450921108e-17,231.31601610632794,0.8261708069583729
312.42906757010036,-1.235069120728724e-17,232.0999323634466,0.8290611623392748
313.39751421965826,-1.2352287890524034e-17,232.8087798936495,0.8316752854484734
314.3384851741496,-1.2357094935944305e-17,233.49745259046875,0.8342155086477722
315.49443667418967,-1.2366648376156413e-17,234.34337745055535,0.8373364459800064
316.4942256742294,-1.2381502416496811e-17,235.07494561005922,0.8400360804234612
317.5153941665615,-1.2402186672479021e-17,235.82208383809404,0.8427937484511621
318.56006978996015,-1.242649875610474e-17,236.5863438849087,0.8456152160995074
319.6615913646897,-1.2453724394612304e-17,237.39210652372387,0.8485905627053948
320.56931910473634,-1.2474721531807415e-17,238.0560437863876,0.8510427173599886
321.47825170555535,-1.2492731778957795e-17,238.7208032263359,0.8534983706576748
322.58264232712804,-1.2507711359511154e-17,239.52843379255734,0.8564824190962859
323.6358357220259,-1.2521413915709626e-17,240.29854294929407,0.8593284689117675
324.7090091850918,-1.2528130386079922e-17,241.08318008216233,0.8622288480089441
325.70108524868317,-1.2535649842630386e-17,241.8084504943001,0.8649103543753796
326.9023959317271,-1.2558337296228574e-17,242.6865902578578,0.8681577953128552
327.82967212008066,-1.2582368125565655e-17,243.3643442594436,0.870664744617103
328.7839902419496,-1.260574851910946e-17,244.06179907702656,0.8732450688111493
329.8661897542877,-1.2637452532855742e-17,244.85263584599656,0.876171489603826
330.93489103287965,-1.2664891340031869e-17,245.6335261092763,0.8790617489864567
331.90145470627766,-1.2685564426548242e-17,246.33971479861296,0.8816760721171059
332.8406135548176,-1.2705495815327038e-17,247.02581682484362,0.8842165363334423
333.99430041026494,-1.2728575104515437e-17,247.86855553966512,0.887337664792622
334.9919789381666,-1.2747193977155148e-17,248.59725712903222,0.8900370532391214
336.01099913093844,-1.276756949408734e-17,249.34147283488593,0.8927944890601208
337.05363187245763,-1.2794422182761007e-17,250.10285618555702,0.8956161375637943
338.15285017508404,-1.2830346183954247e-17,250.9054766264678,0.898591270238342
339.0588436559435,-1.2861810523140303e-17,251.566944095742,0.9010436913675354
339.96585005035513,-1.289260212027743e-17,252.22909200940228,0.9034990975964949
341.0680717452015,-1.2922803557886021e-17,253.03367465684389,0.9064833094013174
342.1190891309872,-1.294608231562201e-17,253.80079862787719,0.9093292228710975
343.19004579138146,-1.2969983696243381e-17,254.58239430678984,0.9122294635973551
344.18018214924973,-1.299163929761776e-17,255.3049330672442,0.9149111381640831
345.37912362377426,-1.3010090963677836e-17,256.1797501563923,0.9181587267043434
346.30443022517494,-1.3023592539069152e-17,256.85483668313935,0.9206654078198373
347.25673408307983,-1.3038956522162511e-17,257.54955555805174,0.923245489952488
348.3367893012009,-1.3062027591279672e-17,258.33739180875534,0.9261720145450772
349.4033079368215,-1.3085865027267201e-17,259.1152714982779,0.929062199313688
350.36798004234174,-1.3107840918069009e-17,259.81879748940025,0.9316766778606614
351.3053145133418,-1.3128372539277468e-17,260.50232219192435,0.9342173293019179
352.45673046216785,-1.3151226620111556e-17,261.341873120111,0.9373386062643072
353.4523275177248,-1.3173459762551377e-17,262.06773221525094,0.9400378034937742
354.4692274365737,-1.3193782959776702e-17,262.8090488051048,0.9427950588305221
355.5098109380438,-1.3211311736146888e-17,263.56755345818607,0.9456168478144903
356.6067531689275,-1.3229856365139917e-17,264.36705469957576,0.9485918143030599
357.5109976956176,-1.3247129516840185e-17,265.02604384682604,0.951044442392599
358.4161062096906,-1.3267116715488076e-17,265.68560356371114,0.953499656634811
359.5161545810511,-1.3292511476861154e-17,266.48713789950403,0.9564839953180757
360.56501623720845,-1.330671935937058e-17,267.2512944269253,0.9593298028665074
361.6337767109396,-1.33213453525588e-17,268.02986669240664,0.9622299361072117
362.6219676045885,-1.3331381045029837e-17,268.749672109797,0.9649117412792454
363.8185376062869,-1.3336162352521864e-17,269.621167962617,0.96815944444755
364.7419048578231,-1.3337651515604546e-17,270.2936117924993,0.9706659172053134
365.6922227267171,-1.3333399644903984e-17,270.9856181174849,0.9732458112852862
366.77013403565945,-1.3325735948402222e-17,271.7704569374737,0.9761724164529179
367.83448526320757,-1.3315540612410598e-17,272.5453400908821,0.9790625432960243
368.797260877989,-1.3307135096172388e-17,273.2462022461114,0.9816771424685233
369.73276314108153,-1.330190860868416e-17,273.92714626729276,0.9842179391966865
370.88190541444607,-1.3303752092412834e-17,274.7635103517784,0.9873393314172961
371.875445399244,-1.3305590852757209e-17,275.4865475824145,0.9900383801876153
372.8902487235188,-1.3308553608358728e-17,276.22498520438535,0.9927954954061508
373.928779943931,-1.330751582974527e-17,276.980611613002,0.9956173933965147
375.0234692710269,-1.3305938178124602e-17,277.777013628716,0.9985922309239657
375.92595507114027,-1.3304308552599308e-17,278.43351957814093,1.0010450195903644
376.8291894059278,-1.3303507015090525e-17,279.09051096527605,1.0035000848144102
377.92706304857455,-1.3293880993044422e-17,279.88899880651314,1.0064845219398444
378.97378667014436,-1.3276869209835531e-17,280.65020368863685,1.00933024728954
380.04036894876566,-1.3262432873400128e-17,281.4257686076888,1.0122302971232755
381.02661171208564,-1.325103437613151e-17,282.14284127706765,1.0149122036121614
382.22081067014113,-1.3235750456707246e-17,283.01101931695564,1.0181599957130856
383.14226378558686,-1.321590674224406e-17,283.6808414707231,1.0206663067697113
384.0906194005262,-1.3192273813880915e-17,284.3701552415046,1.0232460549111835
385.1663890767247,-1.3167693720335655e-17,285.1520011083509,1.0261727225706703
386.22858668606466,-1.3156817610489683e-17,285.9239006694918,1.0290628044849015
387.1894637529718,-1.3152323990024288e-17,286.6220999680147,1.0316774972006397
388.12312944618884,-1.314865610704898e-17,287.3004625156513,1.0342184065806228
