x,y,z,t
37.1073061951457,5.068960747871949e-19,16.486041343226102,0.08477269977307658
38.5151526862259,5.582922834337308e-19,17.110130278895852,0.0879948720347656
39.62947207516408,5.97263046847382e-19,17.60402841724714,0.09054554835419262
40.773927831490134,6.358044567001371e-19,18.11121743292039,0.09316548886791587
42.04394172217267,6.803274663649009e-19,18.6739713027175,0.09607319744805802
43.31187403953009,7.244165616976212e-19,19.23572009057797,0.09897649147006654
44.440988593004256,7.642304966810012e-19,19.735897022973763,0.10156221792870941
45.5348868609002,7.995717754637679e-19,20.220411251981616,0.10406756289181762
46.88556278160216,8.334783374854502e-19,20.818573634201815,0.1071613638364873
48.07859228934498,8.614259672740506e-19,21.34684240689534,0.10989439800496037
49.296086354748624,8.90804460615983e-19,21.885868461693605,0.1126837969887867
50.51588810879613,9.137924517433132e-19,22.425839679752762,0.11547880787632013
51.827652720435026,9.437847543217356e-19,23.006434712534496,0.11848490203114105
52.88029447211076,9.70070882676488e-19,23.47227628766151,0.12089745145141166
53.96670155614761,9.98105036049727e-19,23.953000688793708,0.1233876415868453
55.25779408705432,1.0270285435322933e-18,24.52421729201469,0.12634733359524125
56.50770874257867,1.0568449365235213e-18,25.07713376665625,0.12921297688974662
57.781366122554026,1.0899724301319103e-18,25.640470302723717,0.13213340583902064
58.939473519382,1.1285278266416627e-18,26.152626663480547,0.1347891927285877
60.345700723928346,1.1767560078204755e-18,26.774417449073194,0.13801436552697727
61.45548633630004,1.2169733430229532e-18,27.26505877714958,0.14055995689057887
62.59554848547671,1.2573861454202773e-18,27.76901932280736,0.14317527620230802
63.86391225883339,1.3026019131924898e-18,28.329616325922345,0.14608525552654583
65.12851368723348,1.3389905792152539e-18,28.888467747886487,0.14898695347565785
66.2568003524294,1.3728138246035576e-18,29.38700937620325,0.15157616511663977
67.35032397101058,1.4025701388699124e-18,29.870127957433844,0.154085867838459
68.69964884364579,1.4379232541026018e-18,30.466174354712997,0.1571830106966688
69.88843893489366,1.4710747477504582e-18,30.99122868208351,0.1599120039428216
71.10172270951362,1.5055552476087209e-18,31.52702584817095,0.16269754413904255
72.32042790249682,1.5416195025941528e-18,32.06514055022902,0.16549585577483172
73.62778947419484,1.5875314169235854e-18,32.6423157589373,0.16849809613138889
74.68040262678439,1.6274148031801815e-18,33.10696015628598,0.17091560136314216
75.76270120696688,1.6664052319527578e-18,33.58464852553451,0.17340153737100417
77.05243581691339,1.7145639527224508e-18,34.15381268272307,0.17636426924472998
78.29869644017941,1.762071648235652e-18,34.70370983854079,0.17922748058704055
79.56862021418254,1.809798157957976e-18,35.263965359392934,0.18214540685723307
80.72573071013684,1.8464759729110334e-18,35.774378049359285,0.18480442790777202
82.13024538753331,1.8853928442440014e-18,36.393829958090926,0.18803237417246504
83.23566538140744,1.9162324180171903e-18,36.8812962677827,0.19057322595608078
84.37148937983953,1.9483440749887347e-18,37.382104131857545,0.19318424171700602
85.63812648645677,1.9909156147992387e-18,37.94051129332486,0.1960963025113028
86.89946570792404,2.032979775866498e-18,38.49650018919875,0.19899653297932018
88.0267966351713,2.0746887207930612e-18,38.993349416271386,0.20158893007488024
89.11977506457481,2.114653686042866e-18,39.47499551604802,0.20410259683618767
90.4676276862921,2.1604725424800027e-18,40.068872461911425,0.2072027924445826
91.65233439212197,2.2015389350978153e-18,40.5907878933766,0.20992806545394396
92.86155978403228,2.2441861696893216e-18,41.1234297644936,0.21271005846408148
94.07904103688519,2.2865288738992626e-18,41.65963150637711,0.21551136959680672
95.38216704279496,2.3285618432906116e-18,42.23346753807075,0.2185101019969494
96.43454969714875,2.362363973882576e-18,42.696823497735664,0.2209321000883859
97.51291231147445,2.3951788924029313e-18,43.17155855286073,0.2234141419182865
98.80117022812856,2.4356674878491282e-18,43.738618066569025,0.22637962971469144
100.04388439060061,2.47981899242852e-18,44.285548606354226,0.22924062422119604
101.31018694278374,2.5248038278362915e-18,44.8427780448218,0.23215627335036854
102.46616731126048,2.568251570900908e-18,45.35138801958221,0.23481821444473663
103.86886163295634,2.616675945738035e-18,45.968454239561645,0.23804867211035446
104.97011325650121,2.6539300018150104e-18,46.452839584004835,0.24058519903479442
106.10188054870886,2.690307366773922e-18,46.95058149074724,0.24319229092702943
107.36670538633255,2.730265412309306e-18,47.506762127403675,0.24610622191932444
108.62485796908021,2.760742678091354e-18,48.059926157173024,0.2490051302922676
109.75109257159001,2.7895405574247278e-18,48.55502072732818,0.25160038189489314
110.84334190130188,2.8172423146860955e-18,49.0351122180538,0.2541175856823128
112.18958912184796,2.858074259340265e-18,49.62676141978947,0.2572205155487985
113.37038650697826,2.894850144745362e-18,50.145620933282856,0.2599424327468469
114.57572194772314,2.932303862046222e-18,50.67518787977907,0.2627212303802193
115.79184210082416,2.962143943162284e-18,51.20941636249083,0.265525215340473
117.09091215098125,2.990780559775837e-18,51.77999865992707,0.26852081594561644
118.14284920069444,3.0146895461129713e-18,52.24196980850589,0.2709468105626571
119.21746461341796,3.041679035292573e-18,52.71384083784691,0.27342535800537565
120.50411891395942,3.0722880640103693e-18,53.27874034641592,0.27639329723505857
121.74340228314728,3.1039862196789293e-18,53.82276018953926,0.27925231018411073
123.00620375590603,3.1363127025425323e-18,54.377021529927674,0.28216592716511496
124.16091376681374,3.1651409067414795e-18,54.883767131697866,0.2848304560804574
125.56167286434417,3.204161776309935e-18,55.49839814191728,0.2880631452405814
126.65896974091801,3.2370963387571823e-18,55.9798031208797,0.2905958025929148
127.78687620483797,3.2696996960278985e-18,56.474571540265906,0.2931993861636557
129.04979985689383,3.3124024409542945e-18,57.02848781788942,0.2961149671659833
130.30484417564472,3.357598851673642e-18,57.578865638698055,0.29901270634524646
131.42983790748517,3.3977074007298564e-18,58.07214204427612,0.3016104703203017
132.5211716313926,3.4344804212603117e-18,58.55059628895901,0.3041307754625764
133.86567672561208,3.488193980419791e-18,59.13995834998433,0.30723611088938857
135.0427465872401,3.535151664228557e-18,59.655847750334765,0.30995505700615145
136.24436723479621,3.583271678715684e-18,60.182422546556936,0.3127310289751
137.45898750501266,3.62773105684865e-18,60.714617233999356,0.31553735634410923
138.75418374379868,3.677463852356639e-18,61.28203176948111,0.31853020969364704
139.80545899469183,3.7189037824604765e-18,61.742521989284526,0.32095969888251624
140.87652143983786,3.7597262737828944e-18,62.2116200626088,0.3234351670310809
142.16144449893793,3.805127105120231e-18,62.77430433778734,0.32640524972776747
143.39741472550125,3.840817448503638e-18,63.315469903047806,0.32926252259496885
144.65683678305695,3.8755898630144185e-18,63.86682141212537,0.33217435761555764
145.81013696772385,3.909932339179809e-18,64.37164180020102,0.33484114185152486
147.20884569362286,3.9555204768593896e-18,64.98378835993019,0.33807578027100094
148.30240589894484,3.993015805289031e-18,65.46231482344463,0.340605036653387
149.42665106190464,4.0309093316732166e-18,65.95420318337706,0.3432055386551615
150.68758620383227,4.07337474809945e-18,66.50581827771151,0.34612255185641017
151.9395998963411,4.118153815071294e-18,67.05344797859831,0.34901927412199835
153.06321163778557,4.156821323958216e-18,67.54484470821679,0.3516192141662781
154.1534494879007,4.196268113293864e-18,68.02158243564318,0.3541421967337283
155.4960791813835,4.24513268226658e-18,68.6085999423223,0.3572496150208505
156.6696020317728,4.2911555710872314e-18,69.12160387930193,0.35996597437908323
157.86768126141664,4.336719241572158e-18,69.64526794949496,0.3627394887400767
159.0806678886116,4.38353019886057e-18,70.1753709804168,0.36554783671411334
160.37216709874104,4.439764814999722e-18,70.73970078950522,0.36853831750184884
161.4225730128817,4.48551307622694e-18,71.19861848184489,0.3709708162384105
162.49027306719626,4.53446593365326e-18,71.66503243406106,0.373443614464447
163.7733425431856,4.58702014956202e-18,72.2254489985271,0.3764155430447041
165.00611419730149,4.637511125780705e-18,72.76381498020163,0.37927131182085316
166.26227490956163,4.68940545291381e-18,73.31231296297959,0.3821816084485841
167.41403265313602,4.732211385642058e-18,73.81515077046743,0.3848503293639489
168.8105809767895,4.7752620495393944e-18,74.424766275129,0.38808664498677964
169.90061710269833,4.804750073681044e-18,74.90051296193528,0.39061295938291246
171.02139519133803,4.833424703298818e-18,75.38961172200624,0.3932107971057605
172.28025982269378,4.8657293736408716e-18,75.93889144001307,0.396129035757993
173.52931705101108,4.890282489262649e-18,76.4838093481613,0.39902488641123296
174.65141462982538,4.9062041112299004e-18,76.97326928037889,0.4016266849241843
175.74038899723178,4.9240107256351064e-18,77.4482173583148,0.4041519477421459
177.08101870406242,4.9420850227862754e-18,78.03283714799493,0.4072611444089635
178.25116674676158,4.955459549272792e-18,78.54303605531146,0.4099752846183652
179.44586957443815,4.9695657398627016e-18,79.06386661071946,0.41274669249046525
180.65709861797902,4.9814676189462566e-18,79.5918248670607,0.41555676010980314
181.94506646294496,4.991490569294025e-18,80.1531475596495,0.4185452197311187
182.99441108492113,5.0023206488802395e-18,80.61040862536414,0.42098027616238487
184.05892878537117,5.01678671893238e-18,81.07422207045005,0.42345079208135455
185.34003187465478,5.0382970142304794e-18,81.63232302746107,0.42642428932543947
186.56971272474652,5.057285968757358e-18,82.16794078536716,0.42927877582707
187.82272284817475,5.0768114178969266e-18,82.71363797883913,0.4321877623131115
188.9728165982088,5.087133186222386e-18,83.21444111487918,0.4348581250320887
190.36710340933917,5.096559563543175e-18,83.8214832286344,0.43809586491766106
191.45381521299623,5.10152873388264e-18,84.29454258703386,0.44061966952403625
192.57130856135313,5.104666633109508e-18,84.78093638990707,0.4432152353893752
193.82802848359853,5.109437477281964e-18,85.32785022426987,0.44613450966802476
195.07419807953622,5.113452659660116e-18,85.87009011199862,0.44902962266123814
196.19466185511638,5.116519100603478e-18,86.35756203508578,0.45163298924565815
197.28222180071612,5.118237558235163e-18,86.83065515883882,0.45416017145878884
198.62073901321207,5.125042505893119e-18,87.41282975497673,0.4572708682930155
199.78767133870787,5.1269183730551776e-18,87.92029779511718,0.45998312893219606
200.97914996529724,5.12901997632221e-18,88.43836593130088,0.46275275398600757
202.18851026944682,5.131771575266288e-18,88.96413228356867,0.4655642682193936
203.4730976812413,5.12819418020158e-18,89.5225185209444,0.46855102616615296
204.52120882456214,5.125588575240663e-18,89.97804811094339,0.4709882316444467
205.58270914784276,5.1243307875463e-18,90.43933752209756,0.4734568204071321
206.86174515344584,5.123676016591334e-18,90.9950806288355,0.4764316356182075
208.0884338075195,5.121336372613742e-18,91.52799719218801,0.47928504187626375
209.33839446242732,5.1149477159795105e-18,92.07094178738492,0.4821929256167549
210.48671616050902,5.1143375047004924e-18,92.56966444393845,0.48486466489983265
211.87865153721367,5.112535957155441e-18,93.17409604439,0.48810360067448383
212.96222123819032,5.111145775840152e-18,93.64455224525476,0.4906252897158459
214.07659609648255,5.109087768776038e-18,94.12831814828075,0.4932189412985746
215.331106252384,5.105657089538856e-18,94.6728398239,0.49613908157062087
216.57445068017688,5.102436966091498e-18,95.21243248132743,0.49903357699323586
217.69317540022647,5.1024180806720196e-18,95.69787184316388,0.5016382530183692
218.77918857354342,5.100061361553109e-18,96.16905329381424,0.5041670348780901
220.1154946048591,5.099683333092155e-18,96.74874160773102,0.507278984227195
221.27935445898035,5.100311432162465e-18,97.25354554401132,0.5099896702356039
222.46774577710787,5.101129177780361e-18,97.7689152153509,0.5127578026448378
223.67514035787994,5.097736673917968e-18,98.29244906685754,0.5155705218657477
224.95648179230025,5.0982474511994615e-18,98.84796186979335,0.5185558613836964
226.00320889668575,5.096964758657871e-18,99.30169510214385,0.5209948551723876
227.06183936670223,5.0923067620719e-18,99.76052884071652,0.5234618336051665
228.33872083763276,5.0791917406185014e-18,100.31387794788898,0.5264377454971862
229.56250557701048,5.068636791958301e-18,100.84413554991234,0.5292902508664652
230.80950713567861,5.058668497645607e-18,101.38437075235925,0.5321972156290846
231.9559631755622,5.0475021715552575e-18,101.88097375897145,0.5348700983652397
233.3454693593089,5.037429789601181e-18,102.48276330926056,0.53811002871084
234.42605927096403,5.028107046077837e-18,102.95069129742666,0.5406299525846807
235.53746372063938,5.017371531547501e-18,103.43189794071846,0.5432220074458517
236.7897086168049,5.002474114149786e-18,103.97400555674739,0.5461428654303738
238.03028360210558,4.987162896853573e-18,104.51097865921703,0.5490368485232661
239.1471788906884,4.9740427500462094e-18,104.99434771426638,0.5516426085382855
240.23153182891093,4.957889768905516e-18,105.46356940501076,0.5541727124555322
241.56554225512954,4.943948447711399e-18,106.04073686528744,0.5572856985229258
242.72645601019633,4.925040090593316e-18,106.54293568687255,0.5599950774991295
243.91188071264511,4.90389029679669e-18,107.05566338872744,0.5627619715689818
245.1172269297389,4.88505945983943e-18,107.57693068656639,0.5655756862276656
246.3954400698309,4.8600775352440814e-18,108.1296253802829,0.568559853311067
247.4406542872906,4.8370853416195e-18,108.5815072807896,0.5710003231981496
248.49654428107397,4.8117780793853925e-18,109.03794537376591,0.5734659678504257
249.7711970622696,4.786375757335936e-18,109.58887038792594,0.5764427849177014
250.99215560641184,4.760063193058172e-18,110.11650641008256,0.5792945453313941
252.23627751829972,4.734383546876014e-18,110.65407041204894,0.5822007506428167
253.3807886069923,4.712236639190922e-18,111.14852111116635,0.5848745758007478
254.7677999992639,4.678815963134074e-18,111.7476426040636,0.588115326679091
255.8455519928442,4.651863402607744e-18,112.21310795551746,0.5906337903244984
256.9541155102463,4.6257587187694176e-18,112.69181545446382,0.5932245246457303
258.2040489778015,4.590012434258633e-18,113.23149133815825,0.5961459730368961
259.4419036243307,4.5526194942879095e-18,113.76586952667077,0.5990395343367468
260.55689349641057,4.519678725370074e-18,114.247137059836,0.6016461852194037
261.6394907973813,4.478576594720816e-18,114.71435909447908,0.6041773741909741
262.9711349752091,4.418088907961514e-18,115.2889773750144,0.607291212179796
264.12921235708365,4.366633074139174e-18,115.78862247037867,0.6099995145905165
265.3117752189596,4.316831246628747e-18,116.29875743330534,0.6127653891085793
266.5150041100385,4.264310123975545e-18,116.81773031698168,0.6155799204479904
267.79019057744915,4.212038696890279e-18,117.36765491311573,0.6185631251836583
268.83378365100765,4.169042201292144e-18,117.81763983454104,0.621004805272005
269.88704492044707,4.124188803972199e-18,118.27173428080754,0.623469353290665
271.15940746415765,4.0647713553045645e-18,118.82021080797038,0.6264469124494052
272.37760738712313,4.002851660358426e-18,119.34525800688301,0.6292980611918974
273.61891865391163,3.937641876304889e-18,119.88018424113247,0.6322036432410624
274.761418943665,3.877849829237595e-18,120.37245604993637,0.6348782401097162
276.1458814423258,3.807162412355791e-18,120.96888866751483,0.6381196634399218
277.22091770081204,3.755547343561078e-18,121.4319480058617,0.640636927712383
278.3267518768016,3.702192275196808e-18,121.90820834455111,0.6432265776259137
279.5743364070748,3.643173370862257e-18,122.44543872340033,0.646148508714488
280.8095136309557,3.5844676572333175e-18,122.97724382144968,0.6490417249443533
281.9225353931879,3.532186734386948e-18,123.45638461029505,0.6516491035999453
283.0032982000869,3.480928438147683e-18,123.92157454995576,0.6541811780020836
284.33251820354707,3.4120578905574457e-18,124.49362105067857,0.6572957118852815
285.4878533440755,3.3442813410434304e-18,124.99075673552356,0.6600031332129144
286.6676442699719,3.2743574698831253e-18,125.49834144754058,0.6627681735987607
287.86869937651653,3.199566151811538e-18,126.01499768254654,0.6655833711624156
289.1409460616115,3.119911291832907e-18,126.56219352372099,0.6685657905402954
290.1828284846707,3.0553786948506462e-18,127.01024426173025,0.6710084573243467
291.2335564524432,2.990752260963293e-18,127.46203966879365,0.6734721091550688
292.50357868747784,2.9150843503883422e-18,128.00804847177778,0.6764502733312212
293.7190782367602,2.848453309148369e-18,128.53053537711804,0.6793009227637161
294.9576382850812,2.781945230278832e-18,129.06285293923,0.6822059962485209
296.098074085535,2.7155955917439878e-18,129.55292473582762,0.6848812216717246
297.479944031854,2.6358147415815876e-18,130.146652345562,0.6881231930778127
298.5523686073375,2.5735872076735083e-18,130.60735409994368,0.6906394780265532
299.6555685828707,2.5068662565459124e-18,131.0812118284894,0.6932282426419044
300.9007744300705,2.428118529213792e-18,131.6159864059567,0.6961505663738717
302.13331157269295,2.3498955219385896e-18,132.14523771076048,0.6990435017627451
303.2443143996442,2.282729623540972e-18,132.62223185444424,0.7016514720348209
304.3231785399579,2.2203265699175076e-18,133.08536384424409,0.7041842655688418
305.6499277899219,2.1422801658937882e-18,133.65482104592462,0.7072993651122693
306.80260074761543,2.0717406583230434e-18,134.1494852864835,0.7100060691263624
307.9796962483861,2.0000207080109855e-18,134.65455619410557,0.7127704306144831
309.1785321900634,1.926909265256439e-18,135.16887850412786,0.715586169135436
310.44791289366685,1.8443270189467e-18,135.71338103499713,0.7185679506224012
311.4880117262867,1.7741666712668166e-18,136.1594678071484,0.7210114182148558
312.5362871978823,1.7048149181940192e-18,136.60900219930915,0.72347434131147
313.80392918931574,1.613913610417257e-18,137.15252857152805,0.726452996508804
315.0167783127808,1.5206486899246378e-18,137.67247996871458,0.7293032402990868
316.2526380715969,1.4253230198976466e-18,138.20221412240718,0.7322079007601071
317.39096638806416,1.3412620339504755e-18,138.69006956467425,0.7348836359035147
318.77020935776414,1.2424319842632628e-18,139.2810801545896,0.7381260520090387
319.8401101762762,1.1635554721429193e-18,139.73946550085535,0.7406415411701529
320.94075649146964,1.0822323552305243e-18,140.21095860203724,0.7432295865035274
322.18356075299783,9.916603185249478e-19,140.74327012873005,0.7461522283074027
323.4134903537831,9.076746332636306e-19,141.26998476759678,0.7490449360960629
324.52243384724085,8.3488998444145675e-19,141.74481701650643,0.7516533853723298
325.5993479870316,7.6263792655516985e-19,142.2058709292101,0.7541867607301739
326.9235899481539,6.704487996926529e-19,142.77272578482217,0.7573023182370444
328.0736686069644,5.97204470738338e-19,143.26495107467048,0.760008440771279
329.2481336666886,5.246810884530173e-19,143.76753944283973,0.7627722520462221
330.44471490007646,4.49310177246806e-19,144.2795149288792,0.7655884281448052
331.7112923734628,3.7191406231555994e-19,144.82135462855024,0.7685696935138383
332.74954926520974,3.137588905612446e-19,145.2654541539194,0.7710138086375001
333.79544061298674,2.543659066341612e-19,145.71275997296553,0.7734761415739725
335.06067160483923,1.7826831233327396e-19,146.2537932836374,0.776455193799665
336.27091349408903,1.0900980404029846e-19,146.7712309118331,0.7793051093275685
337.5041170202999,4.086097324855134e-20,147.2984038228903,0.7822094356422629
338.64030453781623,-2.1971773130620703e-20,147.7840308662418,0.7848855826691314
340.0168946735912,-1.0286140419078057e-19,148.37231621853738,0.7881283582760686
341.0843461224876,-1.6827239428485368e-19,148.82842025847594,0.7906432033348708
342.182507129425,-2.360037140322046e-19,149.29758124525924,0.7932306665545388
343.42289331375855,-3.1251571532185067e-19,149.82742530388663,0.7961535651560102
344.65024432907467,-3.9228608880746944e-19,150.35161877721666,0.799046089126583
345.75709746262265,-4.675095018157278e-19,150.8242780355652,0.8016549249661521
346.8320216266183,-5.400492651659365e-19,151.28323878213774,0.8041887695880598
348.1537288341564,-6.26498989633463e-19,151.84748225683327,0.8073046966607196
349.30127101395146,-7.044184548897437e-19,152.3372965738872,0.810010349471666
350.4731610846632,-7.835187771460184e-19,152.83742939044362,0.8127737163630904
351.667460740441,-8.599443542914224e-19,153.3470489908268,0.8155902453253742
352.931288593744,-9.399273173439901e-19,153.88625223818502,0.8185710944103859
353.96765773472924,-1.0048733858728383e-18,154.32834679781882,0.8210157315494535
355.01122280366917,-1.0723357263447246e-18,154.77345177314874,0.8234775881280081
356.27401987108993,-1.1587161153039468e-18,155.31198485174502,0.8264569604163706
357.48169191761906,-1.2428947813721466e-18,155.82692784316413,0.8293066111415394
358.71227729936163,-1.328922465240497e-18,156.35155899661183,0.8322106679653095
359.84629871938995,-1.4098526410879164e-18,156.83494914176956,0.8348871468582427
361.2202171456754,-1.51070483149461e-18,157.42050411925925,0.8381302122290438
362.2852818010516,-1.588660580473804e-18,157.87435667897535,0.8406445376259123
363.38101515351093,-1.666775893981279e-18,158.34121328526487,0.8432315312392027
364.6189717851954,-1.7540440392619964e-18,158.86858766783726,0.8461546366044402
365.8437697299268,-1.8417130664095186e-18,159.39027392633028,0.8490470125307544
366.9485089631248,-1.923571152102698e-18,159.8607524069339,0.8516561595097129
368.02141230540013,-1.997814325156549e-18,160.31760893615632,0.854190381656947
369.34056441891886,-2.086713032064219e-18,160.87923513813683,0.8573066061769543
370.48561899195425,-2.168461832422242e-18,161.36666246635818,0.86001188061488
371.6549810278198,-2.2536078126913298e-18,161.86436292611515,0.8627748895982568
372.8469790606431,-2.338640737841803e-18,162.37162059016677,0.8655917024017052
374.10810277919506,-2.436496446373098e-18,162.90821013842282,0.8685722165753126
375.1425485035306,-2.5154205976557863e-18,163.34828649905847,0.8710172735195902
376.18383594133655,-2.5915309573212826e-18,163.79121426177434,0.8734787466260353
377.44418234707393,-2.6865498466395488e-18,164.32724266375337,0.8764583763044861
378.64931675978903,-2.779073501953632e-18,164.8397078330506,0.8793078139649996
379.8773167972582,-2.874316089266767e-18,165.36181435011366,0.8822116539896063
381.0091532872826,-2.9609229707607713e-18,165.84296194775416,0.884888399653446
382.38038672798024,-3.062479044287101e-18,166.42578387492023,0.8881316980179629
383.44311708279395,-3.1430839915214824e-18,166.87741029333543,0.8906456052361446
384.53647130743,-3.224573846661631e-18,167.34198619051614,0.893232220979241
385.771990950292,-3.3133900207640357e-18,167.8668904606381,0.8961554924577212
386.9942583591062,-3.4024624534090645e-18,168.38608211707253,0.8990477494196867
388.0968662905589,-3.483805083574335e-18,168.85437473529186,0.901657146296964
389.16772547088163,-3.552310222659706e-18,169.30911930283742,0.9041916715466234
390.484308006496,-3.63371523249866e-18,169.86812491293395,0.9073081349615156
391.6269163397403,-3.709201354582555e-18,170.35318589575564,0.9100131053071988
392.79379017942443,-3.787809552833984e-18,170.84847402625306,0.9127758266798367
393.9834721765515,-3.868847369319984e-18,171.35336617775354,0.9155928673447176
395.24193048813254,-3.956206228442656e-18,171.88736177191382,0.9185731126232688
396.27442551878653,-4.0246597746924625e-18,172.32541039521345,0.9210185065128325
397.3134763150407,-4.096315652936117e-18,172.76618117323048,0.9234796715872117
398.57136043564054,-4.191343817681518e-18,173.29970269656152,0.9264595078498736
399.77398511343796,-4.287301374286031e-18,173.80970493476156,0.9293087744289554
400.9994282126004,-4.385122374613209e-18,174.3293019761289,0.9322124403977536
402.12906627549955,-4.475035600206003e-18,174.80820371818544,0.9348894001031554
403.4976060780481,-4.586396846596334e-18,175.38829194219772,0.9381328854513873
404.55804624472273,-4.6759782806723555e-18,175.83771383888913,0.9406464568583502
405.64906228340527,-4.7677592149474614e-18,176.30002933120016,0.9432327691768354
406.8821408216757,-4.864384248415957e-18,176.82246450112308,0.9461561738736725
408.101897760565,-4.969324226650723e-18,177.33917306077592,0.9490483354123241
409.20236203605145,-5.06796973844665e-18,177.80527694408795,0.9516579326573493
410.27115987652365,-5.16362959546549e-18,178.25790450946624,0.9541927008592417
411.58516316185535,-5.2765101638305875e-18,178.81428831214797,0.9573093558144183
412.7253604159248,-5.379413037205069e-18,179.29700083696343,0.9600140822152189
413.8897800167164,-5.4839392409697585e-18,179.78989405358962,0.9627765728866977
415.0771361843236,-5.589478186968954e-18,180.29241913615306,0.9655937961777938
416.3329622512069,-5.712205001719684e-18,180.82383804854626,0.9685738259194505
417.36348619043633,-5.813150965554787e-18,181.25985241415978,0.9710194898219154
418.40033501763276,-5.913927150507022e-18,181.69848363472627,0.9734804078936721
419.6557494181493,-6.037760182958287e-18,182.22949790528114,0.9764604097018742
420.8558887057007,-6.1559315077981e-18,182.73705051931566,0.9793095391384432
422.0787996510611,-6.275590943435907e-18,183.254151632149,0.9822130655960359
423.20623015477406,-6.387317403809459e-18,183.73080611726746,0.9848901967767564
424.57207145007834,-6.529372198474109e-18,184.3081616319197,0.9881338319511135
425.63025863682856,-6.638195083477074e-18,184.75539756961282,0.9906471341434286
426.7189711838389,-6.749971020383184e-18,185.2154701940412,0.9932332032226199
427.94960720941805,-6.87440484000079e-18,185.73543845061857,0.9961567146059704
429.16687171327965,-7.00584088255422e-18,186.2496745075002,0.9990487997151816
430.2651840954427,-7.125005501741338e-18,186.71358857948937,1.001658557393419
431.3319084406539,-7.238350070993897e-18,187.1640962965412,1.0041935200785657
432.64332672633435,-7.375733597689932e-18,187.71785878291138,1.0073103283964757
433.781142968504,-7.497028284267409e-18,188.1982384796272,1.0100148593918212
434.9431374622967,-7.620881661211057e-18,188.6887520584771,1.012777165280688
436.1281617667739,-7.753192153330807e-18,189.18891015206782,1.015594534753384
437.3813841972361,-7.896388315303584e-18,189.7177676348559,1.0185743919556853
438.4099222497337,-8.019600158277514e-18,190.15174367023113,1.021020271960887
439.444598605355,-8.144409021378739e-18,190.5882504708405,1.023480992243155
440.6975392568617,-8.297836572985461e-18,191.11675859324353,1.0264611265436279
441.8952145863408,-8.43842136416039e-18,191.6218735930355,1.0293101461898282
443.1156151961685,-8.582895597765258e-18,192.13649100397424,1.0322135609707657
444.24083255540125,-8.721114720413928e-18,192.6108983725638,1.0348908293596268
445.603973547943,-8.886560564630527e-18,193.18552350181972,1.0381345844370935
446.65993931402454,-9.016010014068512e-18,193.63058954725284,1.0406476710947152
447.7463779518625,-9.15045254564117e-18,194.0884345809103,1.0432335454428199
448.97457224849296,-9.303741160897566e-18,194.60593905584997,1.0461571421674225
450.1893606896492,-9.45641323434298e-18,195.11771245732024,1.049049166131821
451.2855162781047,-9.592229413045504e-18,195.5794370903064,1.051659052126295
452.3501590411358,-9.722685880352416e-18,196.02782388243668,1.0541941703308462
453.65898975461175,-9.882419303967213e-18,196.5789669181626,1.0573111013080347
454.7944508966855,-1.0023122329977542e-17,197.05702757761424,1.0600154759646423
