x,y,z,t
172.21496999775712,-1.4383063446275406e-18,110.92955376895479,0.4316463724298796
173.21589416453386,-1.4676603243159865e-18,111.56891024491513,0.43417778445846994
174.44702902232075,-1.5071106155988144e-18,112.3552313234591,0.43729177813224823
175.51766360818738,-1.5403445026219686e-18,113.03896418235104,0.4400001318049064
176.61092975413203,-1.5751930620384023e-18,113.73707585807125,0.4427660472723463
177.72338779727403,-1.614898711188779e-18,114.44736561557906,0.44558084041643864
178.90222672277324,-1.6477692613131879e-18,115.19995388744752,0.4485639491794173
179.8672117003415,-1.667215744346233e-18,115.8159496593912,0.45100616261690146
180.84091113692304,-1.686316054562425e-18,116.43744899313762,0.45347067946773884
182.01732148774022,-1.7070039787114664e-18,117.18825652890013,0.45644860818659405
183.14346481628283,-1.7258336440831718e-18,117.90690121071918,0.45929963408732766
184.2909677093411,-1.7423700822219538e-18,118.63909442498935,0.4622050791274094
185.34737743038758,-1.7536796585536646e-18,119.3130901437658,0.4648801855893579
186.62744127437085,-1.763971172723537e-18,120.12968448111987,0.4681220370748496
187.621109279266,-1.7753761675648272e-18,120.76350653981373,0.4706388687790182
188.64326292139185,-1.7891054257928534e-18,121.41543365210957,0.47322812249401164
189.79679161338828,-1.8181593114160343e-18,122.15107247884431,0.4761504978731348
190.93861495208102,-1.859093893544694e-18,122.87916397015789,0.47904356420687144
191.9678825191696,-1.8986812499829047e-18,123.53541315092805,0.48165173983934545
192.96739083299119,-1.939596658253756e-18,124.1726243216587,0.484184772615454
194.1965006088145,-1.995955581102115e-18,124.9561258065414,0.48730004081958156
195.26429998581003,-2.0367707366125993e-18,125.63672199605365,0.4900067796175818
196.35471883849692,-2.079258366218242e-18,126.33166127884688,0.49277116646553293
197.4653743321927,-2.1276064954095738e-18,127.03942060904167,0.49558717901963967
198.64122672680102,-2.1812661368002636e-18,127.78864156136414,0.49856884993054384
199.604943094518,-2.224378562388793e-18,128.40263022842785,0.5010128684802937
200.57599711956155,-2.271261358774142e-18,129.02123450078912,0.5034757435879281
201.75043002846758,-2.3319486523301044e-18,129.76932061210132,0.5064547792793838
202.87390243476187,-2.3924725516845854e-18,130.4848646254693,0.5093048907649144
204.01868433146797,-2.457702752227245e-18,131.2138987862222,0.5122094047078227
205.0733799534165,-2.5227369498591227e-18,131.88548986192444,0.5148856602300368
206.35121340403126,-2.6057024662883415e-18,132.69907272296575,0.5181285143715053
207.3421366456679,-2.676370104509189e-18,133.32991192674132,0.5206435518748392
208.36155539308857,-2.7490089529418697e-18,133.9788271325513,0.5232311838810914
209.51300139808777,-2.8251475469553153e-18,134.71170585344439,0.5261542763398429
210.65228167067778,-2.9052053868667884e-18,135.4367587825598,0.5290468294389239
211.6798644507978,-2.9771512986134255e-18,136.09065557401897,0.5316560847057777
212.6778400086651,-3.045603402362748e-18,136.72564805372386,0.5341904280422297
213.90483689911838,-3.1233594696352566e-18,137.50627602474032,0.5373067284092818
214.96993152165854,-3.1972950661242856e-18,138.1838228928807,0.5400121556741779
216.05762741897274,-3.273565992880499e-18,138.87567319713506,0.5427753016813035
217.16639508479605,-3.350801617194498e-18,139.58084954075068,0.5455922998032379
218.33938077641474,-3.4352062923011304e-18,140.3267838330402,0.5485728079288262
219.30169649865354,-3.503453035307119e-18,140.9386821611588,0.5510182842215414
220.27023790128086,-3.572019046608336e-18,141.55447992849173,0.553479828907862
221.44261698147795,-3.65603636064305e-18,142.29979800710078,0.556459758499536
222.56349747627314,-3.735762330636211e-18,143.01229538433347,0.5593091302111655
223.70563899532476,-3.818033099745795e-18,143.73822560669865,0.5622128913382503
224.75853943009858,-3.8895696971807205e-18,144.40736210479227,0.5648900734071723
226.0340748740043,-3.9652644069805246e-18,145.21789285115162,0.5681337368466373
227.02239853436174,-4.019382558998115e-18,145.84584577397501,0.5706473222149153
228.03921468728674,-4.076900167751924e-18,146.49183734995572,0.5732336420282217
229.18853083774982,-4.1427421209399856e-18,147.22192826753005,0.5761573115746698
230.32531705824744,-4.209420564759771e-18,147.94397721005956,0.5790494513164085
231.3511381972602,-4.26853901714072e-18,148.59547439377468,0.5816595746133054
232.34748522550288,-4.320852054328794e-18,149.22818865701524,0.5841949702547716
233.57229767983748,-4.386979568765572e-18,150.0058998495235,0.5873121004014357
234.6347981042005,-4.442134542842607e-18,150.6804716377787,0.5900164708550673
235.71987641078914,-4.4993437110652795e-18,151.3693038839486,0.5927786174278803
236.8266869446216,-4.564721809966437e-18,152.0718551484399,0.5955964065989154
237.99690696651206,-4.64012902614278e-18,152.81457107990178,0.5985759810051112
238.9577139426489,-4.7001536016816394e-18,153.42431152314174,0.6010226265485792
239.92385466979187,-4.7622238087861014e-18,154.0373776342432,0.6034831011161447
241.09411819433905,-4.8339837846151816e-18,154.77989066818486,0.6064637476669673
242.2124738891698,-4.897171981238842e-18,155.4893876111873,0.6093125251535495
243.35204343648056,-4.961170843776988e-18,156.21226097688975,0.6122156818725162
244.4030831097198,-5.020884351729391e-18,156.87890311445375,0.6148936062203116
245.6762662751403,-5.094129295358841e-18,157.68634983199868,0.618137918526859
246.66211238270083,-5.156623814831392e-18,158.31149783757564,0.6206503370718008
247.676437239544,-5.220415675342451e-18,158.9546402652732,0.6232356027246035
248.82358627277503,-5.293658030444599e-18,159.68192215004385,0.6261597338556371
249.95792035932178,-5.36246105935829e-18,160.40099701494728,0.6290515427698371
250.98191812315733,-5.42360490787038e-18,161.0500572530872,0.6316623598247758
251.97655951837896,-5.484571655301253e-18,161.68044597298328,0.634198595614703
253.1991304425627,-5.554364908593139e-18,162.4552065606879,0.6373163888966131
254.25912928159033,-5.6119180752826146e-18,163.1268657407666,0.6400199132104754
255.3416782944939,-5.66531485693862e-18,163.8127396562579,0.6427812598478354
256.4464764785196,-5.722299525326931e-18,164.5126329417682,0.6455996803861821
257.6140152387158,-5.77967391218846e-18,165.2521879182327,0.6485785092802531
258.5732264005839,-5.8262282970514326e-18,165.85971666327364,0.6510260875486671
259.53705979278567,-5.8714228358473484e-18,166.47011377807542,0.6534857065511156
260.70515891251006,-5.9243464319711506e-18,167.20979315168455,0.6564669250054869
261.82104637257345,-5.968356231180699e-18,167.91632894749156,0.6593152279270317
262.95810155889575,-6.011656524667979e-18,168.63618546275157,0.6622179021350906
264.00722844000643,-6.057209834883024e-18,169.3003022856074,0.6648964180308277
265.27801675124357,-6.1053054443042605e-18,170.10464067798463,0.6681412477735373
266.26148678035025,-6.144339417511736e-18,170.72705167905676,0.6706527342074217
267.273413016796,-6.181156619942245e-18,171.36740725393156,0.6732371578868586
268.41836624674846,-6.216141645389066e-18,172.09186445561238,0.6761616564000429
269.5502839438337,-6.244839119898657e-18,172.8079911038976,0.6790532018757922
270.57240964339087,-6.270908610957234e-18,173.45458555246617,0.6816645707603397
271.565284324121,-6.295685290100654e-18,174.0826118340922,0.6842014742601883
272.7855690902303,-6.329272735111873e-18,174.85439609964607,0.6873197949815446
273.843143324877,-6.355621493515204e-18,175.52319492423211,0.690022645302374
274.92323650284527,-6.3825130815120016e-18,176.20616053756532,0.6927833549188397
276.0259792014635,-6.405965356585449e-18,176.9033708009771,0.6956022771111406
277.1909068511964,-6.432008542552632e-18,177.63981291458904,0.698580513483666
278.14845313631514,-6.454194708810325e-18,178.24508786430854,0.7010288325344638
279.1100564848818,-6.46910095499297e-18,178.85286816224897,0.7034877708185978
280.27595341943123,-6.476950260450697e-18,179.58969245004656,0.706469443470821
281.3894202211487,-6.481406764083757e-18,180.29330050758654,0.709317369142267
282.5240094974256,-6.4778681603786894e-18,181.0101741900709,0.7122196599017542
283.57118319783666,-6.4683002077825255e-18,181.6717423050156,0.7148986452478273
284.8395442381545,-6.456171992470675e-18,182.4729546657185,0.7181438858344986
285.8207221288827,-6.448305784326522e-18,183.09268513332816,0.7206546311370974
286.8303265943744,-6.444371875584755e-18,183.73030582309414,0.7232383854418031
287.9730628428738,-6.4459539187627646e-18,184.45192755378855,0.726163175209279
289.10259495169663,-6.446513433338372e-18,185.16512860628552,0.7290545117551874
290.1228111954813,-6.4485874732511616e-18,185.80923574801776,0.7316663179043086
291.1138718586299,-6.451521290826407e-18,186.4348716336135,0.7342037501385582
292.3318367921927,-6.462318308605391e-18,187.20366095321995,0.737322488778184
293.38705055519836,-6.474554700334733e-18,187.86964329084302,0.7400248044305485
294.46474923741965,-6.48874099494319e-18,188.54974272133754,0.7427850088136168
295.5654039453868,-6.5132015594770086e-18,189.24425180125567,0.7456043281665071
296.72777920110565,-6.536273302530943e-18,189.97762168221732,0.7485820953293214
297.68360707319437,-6.5534582845394125e-18,190.58061080328082,0.7510310006609264
298.6430445754657,-6.568322237566936e-18,191.18581792753372,0.7534893994351289
299.8067113601039,-6.58265576246055e-18,191.9197720500681,0.7564714315449914
300.9177980366044,-6.591147931987518e-18,192.62048117247386,0.7593190584318904
302.04996266889907,-6.5983630565533796e-18,193.33440134283828,0.7622210455715132
303.09515295400377,-6.601186042901608e-18,193.99340392274993,0.7649004022274482
304.36106329919204,-6.606808777193009e-18,194.7914783507869,0.7681459679015706
305.3400185809777,-6.614125254657011e-18,195.40857537093896,0.7706561261218093
306.3473651316047,-6.620659150400189e-18,196.04350468021514,0.7732393502400163
307.48786976397184,-6.624505810540874e-18,196.76228437042775,0.7761643701858587
308.6150432166049,-6.640595740923353e-18,197.47257991007783,0.7790555415646528
309.6333221309876,-6.65876795743236e-18,198.11418437803798,0.7816676931482869
310.6225329467622,-6.678759549318867e-18,198.73740932756013,0.7842055428571577
311.8381534723932,-6.707929080982825e-18,199.5031909499787,0.7873246116357148
312.891060144098,-6.7362225157649856e-18,200.1663936698857,0.7900265045277359
313.96641546771696,-6.768606132112867e-18,200.84366239636296,0.7927863094907608
315.06495827041374,-6.794690117640905e-18,201.53545767701348,0.7956059423810441
316.2248301516735,-6.822823158243109e-18,202.26578964555833,0.7985833390598903
317.1788986186377,-6.846760828157418e-18,202.86646901491272,0.8010327071051644
318.136223330708,-6.868699880013491e-18,203.46913936740086,0.8034906795996428
319.2976397092822,-6.898430062660701e-18,204.20021321729416,0.8064729954000598
320.4063805783122,-6.929013988132912e-18,204.89804815879265,0.8093203863409977
321.53615547590294,-6.961034824714466e-18,205.60903999822116,0.8122221337624512
322.57934004830145,-6.981249148191031e-18,206.26546533755388,0.8149017833261376
323.8427831716837,-6.993796463939185e-18,207.0603943757051,0.8181476055270234
324.8195730595191,-7.00206210816601e-18,207.6748970401862,0.8206573000732664
325.82471440668354,-7.00984551734065e-18,208.30717123829345,0.82324010548747
326.9629777048534,-7.02804343865852e-18,209.02310548171567,0.8261653068920409
328.08781584338004,-7.040488266754532e-18,209.7305132487729,0.8290563480322117
329.1041369770994,-7.04603669121074e-18,210.36960446185472,0.8316687718504353
330.0914711490414,-7.053394124635493e-18,210.99040376239213,0.8342069504317211
331.30472976983646,-7.071314138652428e-18,211.75316949417325,0.8373262793834525
332.3553736337549,-7.084806543013969e-18,212.4136235609922,0.840027838865525
333.4284281223801,-7.098208845496837e-18,213.08809147131078,0.8427873288667493
334.5248418808816,-7.114090405226934e-18,213.77716469968945,0.8456072087196546
335.6822512961682,-7.126716707275463e-18,214.504487811197,0.8485843135386606
336.6345294280339,-7.132899192407395e-18,215.10283999457397,0.8510340459708607
337.58978516696664,-7.136852997286902e-18,215.703003986761,0.853491682472179
338.7489370239214,-7.137456753117554e-18,216.43119140581518,0.8564742216747946
339.85536122872014,-7.139196304658239e-18,217.1261735567943,0.8593214267249293
340.982776032957,-7.140887592490044e-18,217.83425882275208,0.8622229853121116
342.0239389761294,-7.140916990215326e-18,218.48809932103623,0.8649028654515966
343.2849038998816,-7.140552664449195e-18,219.2798790751829,0.8681488896400182
344.2595755208634,-7.138592034057417e-18,219.89181994099295,0.8706582188395974
345.2625552537743,-7.139132839567926e-18,220.52146938720827,0.8732406943619799
346.3985714573495,-7.143946464974099e-18,221.2345573145234,0.8761660385369309
347.5210946973507,-7.15142421844164e-18,221.93909314101995,0.8790569771871275
348.5354435903847,-7.157262287750402e-18,222.57566436911026,0.8816696151451573
349.5208816047348,-7.1616766689716e-18,223.194027991724,0.8842080523329015
350.73176653642116,-7.167147684406393e-18,223.9537733055021,0.8873275859320184
351.78018448808785,-7.17130856214024e-18,224.61150489693878,0.8900288830080177
352.85097367341734,-7.17635414652754e-18,225.28319734835955,0.8927881251480301
353.94524670594075,-7.183586217385575e-18,225.9695437737942,0.8956081991787951
355.1002280059083,-7.186548424260967e-18,226.6938828335518,0.8985850744930596
356.0506929747637,-7.184597000860767e-18,227.28989560654725,0.9010350933817391
357.0039160736233,-7.178848854874983e-18,227.88757880611044,0.9034924655631552
358.1607942325577,-7.177506002207254e-18,228.6128768018062,0.9064751803870703
359.2649267277238,-7.174191651227991e-18,229.3050248328813,0.9093222392507285
360.39000681857453,-7.168479869542184e-18,230.01022251647473,0.9122236493542846
361.4291373415554,-7.166204873893607e-18,230.66147386001876,0.9149037107018473
362.68761754673125,-7.16474155698747e-18,231.4501032888361,0.9181498936622241
363.6602098686111,-7.167226005032938e-18,232.05950963707411,0.9206589355248963
364.66106419902195,-7.168429426062116e-18,232.68655991931772,0.9232411516076492
365.7948307154556,-7.169117903948836e-18,233.39680268383935,0.9261666079395251
366.9150571108564,-7.173573358901414e-18,234.09848086211068,0.9290574660642326
367.92742409963597,-7.181378901453268e-18,234.73252844808079,0.9316702722127574
368.9109522670905,-7.183395395981962e-18,235.34845009852273,0.9342089124638413
370.1194562965574,-7.187254666573253e-18,236.10517339016505,0.9373286067949745
371.1656792822105,-7.187175270155738e-18,236.76020483489395,0.9400296976808841
372.23423306721793,-7.188401408867205e-18,237.42914354255095,0.9427887450753468
373.32635805128433,-7.193495206649331e-18,238.11276120251762,0.9456089715666924
374.47894032305726,-7.195498846389768e-18,238.83413760873006,0.9485856666669358
375.4275757749364,-7.198401895039466e-18,239.42780289769868,0.951035910440403
376.3787965527321,-7.198198166422941e-18,240.02302698587613,0.9534930750017939
377.53339577842564,-7.190312462465727e-18,240.7454350825507,0.956475927696954
378.6352581523127,-7.178292226533361e-18,241.43476548018336,0.9593228717638653
379.7580254868561,-7.1702381302318e-18,242.13709235210038,0.962224165277976
380.79511688505346,-7.16707932990381e-18,242.78575283860732,0.9649043688503283
382.05110940769174,-7.161555380864107e-18,243.57123316630347,0.9681506764458356
383.021654849016,-7.157990509543107e-18,244.17812804992988,0.9706594926547004
384.0204140675372,-7.154523982253687e-18,244.80260093225328,0.973241505000373
385.1519308211835,-7.141542872772032e-18,245.5100012872342,0.9761670493328776
386.26987653063344,-7.130939956671967e-18,246.20883487334197,0.9790578442684077
387.28025576579734,-7.121400048871467e-18,246.84035759525364,0.9816707823626383
388.26186502604725,-7.109855784802159e-18,247.45383393790846,0.9842095818852742
389.46798457281835,-7.097480297933461e-18,248.20753591747751,0.9873294023095103
390.5120387780983,-7.089254677417091e-18,248.85988646783093,0.9900303313831794
391.5783825626049,-7.080926012330482e-18,249.52609023622765,0.9927892259565863
392.6683556358716,-7.06940716613307e-18,250.20697937302901,0.9956095720219179
393.81856376478186,-7.060700028602201e-18,250.9254118064629,0.9985861257713057
394.76535848738575,-7.051840641995337e-18,251.51672482423473,1.0010365459025545
395.71460245858395,-7.040271378545929e-18,252.10950838135298,1.003493547574799
396.86692064053,-7.025194186044118e-18,252.82902809084845,1.0064765083895177
397.9665317904702,-6.999707615450444e-18,253.5155555959078,1.0093233624117344
399.0870055901651,-6.971960235968951e-18,254.21502665268952,1.0122245644814338
400.12205439716433,-6.945158816623191e-18,254.86109664149342,1.014904879567631
401.3755590884962,-6.917754052235921e-18,255.6434308785087,1.0181512848970817
402.34408484139385,-6.895201953581408e-18,256.24783398072475,1.020659924097414
403.34077451281416,-6.8703974204319675e-18,256.86974817885323,1.0232417766313093
404.4700434153226,-6.843597115967545e-18,257.5743101345104,1.0261673899451496
405.58572308217134,-6.8234897308800554e-18,258.27031119482166,1.0290581353440875
406.5941117304112,-6.810407456806435e-18,258.8993097490329,1.031671176854417
407.57379668243016,-6.800984514342492e-18,259.51033977904774,1.0342101011907585
408.77753103555824,-6.795511699734649e-18,260.2610229769244,1.0373300204422304
409.8194388553808,-6.785585338433219e-18,260.9107094376682,1.0400308226571637
