x,y,z,t
48.34924849897628,-1.5821916220951547e-18,48.249353799610134,0.14287508678464436
48.90826829439238,-1.6157507448233388e-18,48.80604555261181,0.14453200445376094
49.5233847022445,-1.650331009588619e-18,49.41856918997374,0.14635532259206638
50.14934278087662,-1.683793170467518e-18,50.041855327839805,0.14821091923466512
50.660027961946426,-1.7110736417123862e-18,50.55033560415338,0.14972490565978597
51.1729727882707,-1.7383983668021842e-18,51.06104314040864,0.15124568692347085
51.66232117213595,-1.7646781651937173e-18,51.54823601297568,0.15269659888659484
52.21467604593302,-1.7889123230786652e-18,52.098133036376424,0.15433442937585737
52.822946807122854,-1.8129786390057147e-18,52.70366669673832,0.156138189328511
53.454833450643484,-1.8389743380372686e-18,53.3326761813241,0.15801212267944167
53.973694423246215,-1.860758347868505e-18,53.84914888264683,0.15955097429553328
54.494295673182776,-1.882553641410991e-18,54.367330509722166,0.16109508610599219
54.97524128795747,-1.9023700823874192e-18,54.84602003166734,0.16252166663578071
55.52091253520135,-1.9264073236468338e-18,55.38910739223391,0.16414033861635108
56.12247935183666,-1.957316101059333e-18,55.98779586368993,0.165924944548432
56.76029785437512,-1.9911257857009224e-18,56.622528450960495,0.16781723901851106
57.34493883803897,-2.0227840508524713e-18,57.204309956443694,0.1695518957941571
57.871254136213146,-2.0511309804045966e-18,57.728025805994534,0.1711136044092001
58.35292071566447,-2.076877672111371e-18,58.2072924933206,0.1725429178717128
58.89916001158804,-2.1064883921582628e-18,58.750785920406095,0.17416394917483496
59.50126124953589,-2.1385846798322893e-18,59.34983062005681,0.1759508839241713
60.138054940851504,-2.172871765172741e-18,59.983357583498695,0.1778409242092329
60.663314141375224,-2.2023441196094662e-18,60.505895856667706,0.17940003528480628
61.136083243876186,-2.2288960441109858e-18,60.97619555375509,0.18080342783582765
61.60019655194899,-2.254749987730806e-18,61.4378658798631,0.18218120556548462
62.13231447531229,-2.2816763614097294e-18,61.96715995267749,0.18376096032190178
62.72076212773827,-2.309591311084303e-18,62.552456324177264,0.18550806766683445
63.36841760446097,-2.3387939477934716e-18,63.19660884199973,0.1874311100610826
63.96387322474683,-2.362367968627139e-18,63.78881183386262,0.18919929409140135
64.42117661168194,-2.378879701029685e-18,64.24359642136376,0.19055732808409187
64.88491668617623,-2.3958682997610468e-18,64.70476377287115,0.1919345549481309
65.40655277456406,-2.415484866488874e-18,65.2234837140532,0.193483816858175
65.9854549097453,-2.4359553721927676e-18,65.79912200485884,0.19520327576720808
66.62209192591136,-2.4589601055212726e-18,66.43213619010285,0.19709436076438344
67.22637986837314,-2.4804046524625594e-18,67.03295294121715,0.19888949232904843
67.70248832048422,-2.4982513749258772e-18,67.50630423987637,0.20030394084469327
68.18335980990024,-2.516146792871153e-18,67.98437107660432,0.2017326238509914
68.69565177527744,-2.536091895304581e-18,68.49365310869935,0.20325475109780075
69.26652544979324,-2.5589267492512358e-18,69.06114588909642,0.20495105009235445
69.8942252351276,-2.5804278638311546e-18,69.68509566462681,0.20681634037886062
70.5058300392862,-2.6006335839529334e-18,70.29301379203065,0.20863394110061168
70.99542846419087,-2.6165996546630794e-18,70.77963762955035,0.2100890552584001
71.48868649096826,-2.63253937320761e-18,71.26987783594828,0.21155513470772025
71.99240760297641,-2.649736354840667e-18,71.77049535792038,0.2130524048587253
72.55605017494284,-2.6741050447426473e-18,72.33063907929899,0.2147278968361374
73.17594147309968,-2.7028679564700616e-18,72.94665056856073,0.2165707289156736
73.79406113923089,-2.734917724450534e-18,73.5608683506119,0.21840843435915444
74.29439472923258,-2.7620375386394574e-18,74.05801932670502,0.21989605747908497
74.7975809149767,-2.7889046188399887e-18,74.55798286358028,0.2213922545942773
75.29307399343857,-2.8147461476375394e-18,75.05028110992257,0.22286566730007804
75.84990656884054,-2.845905262788557e-18,75.6034979415622,0.22452158825823293
76.4626377275778,-2.8794689879052648e-18,76.21221930644826,0.22634387292593985
77.08684460939345,-2.9151635950793786e-18,76.83230780747806,0.22820042825689446
77.59629254656757,-2.942268507385262e-18,77.33836946536346,0.22971576613495778
78.1079634048798,-2.969710461285963e-18,77.84661660118657,0.23123781175703997
78.59527425124072,-2.9976877464396832e-18,78.33064560125976,0.23268748388622945
79.1454682534479,-3.031150669973766e-18,78.8771094924286,0.23432432798982342
79.75138936170063,-3.0675960469851647e-18,79.47889227715332,0.23612709032916268
80.38150165279501,-3.106329591255153e-18,80.10466721583776,0.23800197005250687
80.89905772812169,-3.136992071615213e-18,80.61863492764701,0.23954205109378687
81.41832415233867,-3.167821603445711e-18,81.13427775319202,0.24108732027523902
81.89724337459765,-3.1986120113437016e-18,81.60983417222407,0.24251260907952482
82.44077029328568,-3.2358828766053134e-18,82.14952049926525,0.24413027567028203
83.04001226323827,-3.27696658639305e-18,82.74449844660232,0.24591388918271515
83.67604279777375,-3.3205707333671435e-18,83.37596905033679,0.24780714606360166
84.25904886227356,-3.362516460028425e-18,83.9547644555672,0.24954269659840586
84.78398694821738,-3.400436332074233e-18,84.47588599404513,0.25110549124936243
85.2636101301009,-3.4347786838835572e-18,84.95200114895921,0.2525334671374963
85.8076905023013,-3.471586538515081e-18,85.49207783568961,0.25415345274183765
86.40745165606889,-3.51251410905565e-18,86.08739574604296,0.2559393523089224
87.04247446526098,-3.5567177519338616e-18,86.71767998824068,0.2578303938063774
87.62454706545181,-3.596941421099023e-18,87.29537833122917,0.2595638842556968
88.1484261455276,-3.632417388209316e-18,87.81529527801777,0.2611241728809278
88.62888272673028,-3.66591832744769e-18,88.29209714395941,0.26255522319581387
89.17354509084059,-3.70608465780132e-18,88.83259210549912,0.26417761427881054
89.77385761349974,-3.7505509377353635e-18,89.42828152119485,0.265965897166502
90.40784397559376,-3.800724929143251e-18,90.05735139652327,0.2678546353381166
90.9306155878311,-3.842907052465534e-18,90.57604266043,0.26941215948242764
91.45476530645706,-3.885121066488637e-18,91.09607738883494,0.27097389022498386
91.92660384009133,-3.923346050723811e-18,91.56419115832391,0.2723798433986554
92.46445656307412,-3.965945527518208e-18,92.09777434702185,0.2739826009726102
93.05806933296222,-4.010902394569801e-18,92.68664570664832,0.27575164228393534
93.69809948784098,-4.054590988754942e-18,93.32152931186734,0.27765915825907955
94.28475815991166,-4.094070298510938e-18,93.90343925424125,0.2794077405046262
94.75598265930032,-4.125120792796184e-18,94.37082769374923,0.280812353676476
95.21873073501732,-4.1557956742038e-18,94.82978988285822,0.28219177992787664
95.74906695905777,-4.193436979217086e-18,95.35576431156994,0.28377277941602624
96.33547615540373,-4.234407887713301e-18,95.93732199678524,0.2855210598239343
96.9809198574145,-4.2819526125851346e-18,96.57739112562555,0.28744548773390816
97.57353034845791,-4.3286176048066495e-18,97.16503499967848,0.28921252513654894
98.0299656316664,-4.364780851369248e-18,97.61762406262943,0.2905736052402176
98.49096848590374,-4.4003908132512984e-18,98.07472376543203,0.2919483834494341
99.01105142397817,-4.438286779714444e-18,98.59038109018707,0.29349944089911434
99.5880875635882,-4.482168047238799e-18,99.16247936539663,0.29522046775846067
100.22269048654253,-4.528153139283827e-18,99.79161826801091,0.29711333050592403
100.82397103588264,-4.572180412808263e-18,100.38768928738729,0.29890693747116726
101.29712384084071,-4.6082051421054964e-18,100.85672048674203,0.30031843556544074
101.77510347053394,-4.644883662869679e-18,101.33051662544518,0.3017444164929387
102.28582110750162,-4.6831794256910074e-18,101.83674219587226,0.30326815920345834
102.85479509750864,-4.7268123547032314e-18,102.40068490517831,0.3049658245762349
103.48040470268003,-4.773865358410345e-18,103.02072979056422,0.3068326127944301
104.08904069103448,-4.820497983004603e-18,103.623919237936,0.3086488906990722
104.57586068214985,-4.859370182670574e-18,104.10635950294434,0.3101017460912159
105.06638358540714,-4.8987914215796625e-18,104.5924484286628,0.3115657405375829
105.56853326475037,-4.940762398004082e-18,105.09003725976737,0.31306452745288227
106.1302702835863,-4.98870778360397e-18,105.64664611232598,0.3147412770796379
106.74805121156182,-5.04418502448169e-18,106.25875540529007,0.31658544827532814
107.3632130129923,-5.0957681393986604e-18,106.8682364741976,0.31842194049241374
107.86085495131145,-5.134762226260894e-18,107.36125871897963,0.3199076930436999
108.36138206380039,-5.173960344564525e-18,107.85711751661296,0.32140215144557965
108.85532672239974,-5.212859745897701e-18,108.34643378018771,0.32287704653756083
109.41026471500845,-5.2600135095066576e-18,108.8961464055816,0.3245341719041851
110.02088564686191,-5.310097799020619e-18,109.50098653177892,0.3263577055731337
110.64212899214347,-5.359727688855711e-18,110.1163150398047,0.3282131024239248
111.14892795078968,-5.404653094462831e-18,110.61826377715599,0.3297268064562917
111.65797611431763,-5.4509220620271785e-18,111.12241757261003,0.3312473235791268
112.1437780024306,-5.494321557900766e-18,111.60352745508243,0.3326984934833121
112.6921012506155,-5.54404411938514e-18,112.14653003832674,0.33433652932410374
113.29592641214873,-5.60032611422883e-18,112.74446552612052,0.33614049712246796
113.9230569603088,-5.659135800880485e-18,113.36544529346642,0.3380142334405699
114.43798108260177,-5.7093774010153884e-18,113.87529339234557,0.3395528284539605
114.9546378464704,-5.759756452445159e-18,114.38683371892968,0.34109669874763976
115.43210414405233,-5.805827778680958e-18,114.8595508978752,0.34252354776114
115.97379609003389,-5.858491734570263e-18,115.3958307288677,0.34414242885809254
116.5709682426718,-5.911463632490013e-18,115.98700667010878,0.34592724136742353
117.20398731410774,-5.964880415509295e-18,116.61363547949463,0.34781933564724016
117.78422843311569,-6.014158088475153e-18,117.1879882828099,0.3495538062834904
118.3065633745676,-6.056596783415619e-18,117.7049973088635,0.35111528848436674
118.78474971058645,-6.095687934004917e-18,118.17828691854032,0.35254487979480464
119.3270097314486,-6.14417917892074e-18,118.7149698334593,0.3541661284755122
119.92471691140825,-6.1996372468451854e-18,119.30649977071113,0.3559532785883085
120.55671789884568,-6.259311297410359e-18,119.93193502113003,0.3578431107243772
121.07799687548616,-6.3110373022497126e-18,120.4477721710246,0.3594019687041519
121.54740214233999,-6.357992472330029e-18,120.91225674764321,0.3608057867290375
122.00821934293995,-6.404372818085752e-18,121.36822448519702,0.3621840000245952
122.53650163295238,-6.457779584417528e-18,121.89092441630947,0.36376408440278774
123.12068979444152,-6.515682916877809e-18,122.4689109519923,0.3655115022029191
123.76366578341693,-6.578060703368561e-18,123.10502661663172,0.36743491102949927
124.35460533005381,-6.6364400412999546e-18,123.68962905248385,0.36920279163394093
124.80878834180581,-6.68142173806508e-18,124.13892066941585,0.37056163292792627
125.2688746337376,-6.7271878018835375e-18,124.59403352714264,0.3719382134360887
125.78680305961997,-6.778221918578612e-18,125.10634102172425,0.37348795131184825
126.3615530339454,-6.836126604168401e-18,125.67482582446014,0.37520782561544286
126.99362867594569,-6.897110535967517e-18,126.29997791108154,0.37709938118576103
127.59330312728437,-6.95613024305434e-18,126.89305128080645,0.3788941088897109
128.06562295745445,-7.001235513415908e-18,127.36014968153525,0.3803077784091099
128.54269260404925,-7.046747726286549e-18,127.83192549413515,0.38173574784732694
129.05133175499552,-7.094915124024837e-18,128.33489847132296,0.3832583039263034
129.61809661836284,-7.149832632660164e-18,128.8953228674027,0.3849549654698466
130.2412783894008,-7.210217812660296e-18,129.51150044095138,0.38682065292479284
130.8482348558122,-7.270064028875452e-18,130.11160225696085,0.38863790268885723
131.33400665458245,-7.317305108116032e-18,130.59186466851642,0.3900924191048974
131.82342649223713,-7.364896288305804e-18,131.07571276199306,0.39155794670390603
132.32355100222418,-7.414193332733814e-18,131.57012190185225,0.3930556199105416
132.88313030385623,-7.470943151999294e-18,132.1232803141158,0.3947314459339882
133.49854913874717,-7.536051645218713e-18,132.73160572645972,0.39657463347096233
134.11198351479607,-7.600882114377962e-18,133.33793639510947,0.3984120166925052
134.60844644416292,-7.654200152034619e-18,133.82862593151964,0.39989914408403654
135.10775271301458,-7.708466507251125e-18,134.32210386618175,0.4013948803446552
135.59970848617544,-7.764691578703644e-18,134.8082956475781,0.4028686872956019
136.15252506147513,-7.828425433973439e-18,135.35460973795804,0.4045249284175978
136.7608305082038,-7.898836310161244e-18,135.9557289249228,0.40634754490769226
137.38031351718834,-7.973701612931971e-18,136.56786014426024,0.4082037923021499
137.8858455282466,-8.033806069133e-18,137.06736765263355,0.4097186967321885
138.39359354297812,-8.095078323655158e-18,137.56904210098247,0.4112403367958059
138.8774303992726,-8.154151389900479e-18,138.04707028201537,0.4126904075487601
139.4236579504606,-8.220830028110819e-18,138.58671534802662,0.4143275686701374
140.02520157741122,-8.292524553331951e-18,139.18097947175514,0.41613065149932166
140.65054928539132,-8.370286764729305e-18,139.7987258119982,0.4180052270783479
141.16414384296763,-8.436849860799008e-18,140.30605163359795,0.41954491355819035
141.6794440293201,-8.50311198373354e-18,140.81503890032866,0.4210898112614059
142.15495825692798,-8.564479180821221e-18,141.28470685838522,0.42251551559342465
142.69457158853953,-8.631477352873457e-18,141.81766169947088,0.4241335054727703
143.28948658011254,-8.704312920943194e-18,142.40520605643152,0.4259174379674159
143.92070871862893,-8.781898056125172e-18,143.02857361035782,0.4278103853902596
144.49930638262373,-8.85081047763342e-18,143.59994065035409,0.4295456487410737
145.02024533051164,-8.912731607010812e-18,144.11434426065372,0.4311080946245452
145.49646453778826,-8.969622606956665e-18,144.58456820597706,0.4325365009331368
146.03663303862672,-9.036459333875659e-18,145.1179121473616,0.43415682289487906
146.63206959561714,-9.113597179247576e-18,145.70579604588173,0.43594305528840915
147.26228906296535,-9.199950413569949e-18,146.32798757304795,0.43783377475191754
147.83995744938454,-9.282010167605802e-18,146.8982666357305,0.43956696493445513
148.35984094621273,-9.356188149811346e-18,147.41147478454957,0.4411268874830235
148.83689370195538,-9.42326474705989e-18,147.8823811462182,0.4425583833703889
149.3776456194737,-9.495856565383947e-18,148.41614166223263,0.44418112364146356
149.97363565538768,-9.575492935558956e-18,149.00439620353367,0.4459697531018721
150.60282400515192,-9.66040719136602e-18,149.62538412393974,0.44785815685941643
151.1215951607026,-9.729542479709897e-18,150.13736764983048,0.4494152720428031
151.6417418481254,-9.798162305383922e-18,150.6506848365992,0.4509766159470019
152.11025163470669,-9.859175590120016e-18,151.11302264683474,0.4523830451412502
152.64425055740293,-9.926532890761723e-18,151.63996320708642,0.4539861666024688
153.2335938929055,-9.998911512559658e-18,152.22148738273745,0.45575556040207943
153.8687786849434,-1.0081280213292062e-17,152.84821042980235,0.45766272862626134
154.45099820417533,-1.0159893683260474e-17,153.42264245738644,0.4594109976715823
154.91897643449494,-1.0223826639916767e-17,153.88433950336702,0.4608163178322604
155.37854800057656,-1.0286190806850393e-17,154.33772386927973,0.46219647203463987
155.9051499196326,-1.0357539084662645e-17,154.85721319335028,0.46377802340920676
156.48740038776566,-1.044055510090425e-17,155.4315708879119,0.465526824449943
157.12828120955248,-1.0531281831581072e-17,156.06372948806643,0.4674518681045924
157.71634496017546,-1.0616025707194117e-17,156.64375786898927,0.46921839649908303
158.1698577704994,-1.0681187870531761e-17,157.0910529267719,0.47058082481555685
158.62709220912942,-1.0746962288599143e-17,157.5420001596529,0.47195451065837873
159.14359858944658,-1.0819950835031714e-17,158.05138205450154,0.473506362487974
159.71660453202736,-1.0901498357714963e-17,158.6164565438351,0.4752280838235482
160.34678378217424,-1.09935678592597e-17,159.23787938913756,0.47712173530376256
160.9433997897633,-1.1083669420536986e-17,159.82617294781645,0.4789146668303523
161.41262137894606,-1.1154083740839594e-17,160.28882701918758,0.48032484935417447
161.88667138932524,-1.1225033190748964e-17,160.75622212531147,0.48174962591114845
162.3938557560471,-1.13027343376074e-17,161.25626438984747,0.4832740813483928
162.958830233658,-1.1390501701294632e-17,161.81325613743843,0.4849723500821799
163.58004214473473,-1.14881685958548e-17,162.425658070259,0.4868398006826683
164.18399136499602,-1.1578806935577181e-17,163.02100934081608,0.4886554943546756
164.66688481614645,-1.165038576208413e-17,163.49700495736366,0.49010734711337045
165.1534798393469,-1.1722286161341222e-17,163.97662836054656,0.4915704163619953
165.65214582948198,-1.179532434181618e-17,164.46812800488485,0.4930698710717085
166.20992186210756,-1.18752177662413e-17,165.01786209333758,0.4947471749136296
166.82334068506955,-1.1965292504509128e-17,165.62240486385997,0.4965919369560534
167.43378576111502,-1.2054428089656528e-17,166.22398378333315,0.4984278944584539
167.92748084689387,-1.2126517376122913e-17,166.71048422062464,0.49991281905515145
168.4240595376364,-1.219887714427196e-17,167.19980442510226,0.5014065080954861
168.9145769273409,-1.2269066999763029e-17,167.68313044450426,0.5028820547895833
169.4655974554986,-1.2347833226978961e-17,168.2260471129135,0.5045397100620087
170.07189716379028,-1.2434103335412004e-17,168.8233988306605,0.5063637938871522
170.68838895776847,-1.252631679471856e-17,169.43075875620852,0.5082186809793653
171.19121030478354,-1.2603962089454294e-17,169.9261070095358,0.5097316633268733
171.69628003681464,-1.268153101134696e-17,170.42364763089813,0.5112515054879577
172.17871789387885,-1.2756413480386553e-17,170.89887259824852,0.5127033328272474
172.72317179050944,-1.2839519541611293e-17,171.43516157976168,0.5143418922711259
173.32272078818528,-1.293061038179178e-17,172.0256889641778,0.516146390288046
173.9450605604446,-1.3027669918100425e-17,172.6386304038475,0.5180196241823302
174.4559706827339,-1.310666978071903e-17,173.14179923782174,0.5195575638793765
174.9686137408292,-1.3185720287995763e-17,173.646651435352,0.5211008174565559
175.44278747604912,-1.3259927383613008e-17,174.11359815125195,0.5225283503821737
175.980663455364,-1.3342279729204499e-17,174.64325201333125,0.5241477643957301
176.5736088652002,-1.3435805904957117e-17,175.2271036952815,0.5259331035910062
177.20179293677938,-1.3538024312609352e-17,175.84561949765754,0.527824687678226
177.7776001339848,-1.363574455731093e-17,176.4125337240024,0.5295586835754859
178.2958939440745,-1.3724494113597324e-17,176.92279760332508,0.5311195879606412
178.7707914635081,-1.380630432851371e-17,177.39031655378906,0.5325498867769508
179.30923967548912,-1.3898439036491286e-17,177.9203745279331,0.5341716892441808
179.90272511826635,-1.3997446015081275e-17,178.50458224315534,0.5359593882730549
180.5298937432959,-1.409850659077561e-17,179.12191252258535,0.5378486901211953
181.04711804212357,-1.4184619073285877e-17,179.63099682437718,0.5394069023006556
181.51342492802354,-1.426297652935361e-17,180.08994463235388,0.5408118037008574
181.97121515578615,-1.433982045091685e-17,180.54049135897426,0.5421911244975967
182.49588450079602,-1.4429469828838142e-17,181.05683604472048,0.5437720476878356
183.07603213930864,-1.452753316622784e-17,181.62775024191484,0.5455202560731376
183.71458245230463,-1.4635900060769512e-17,182.2561029439139,0.5474445988455698
184.30091355036086,-1.473793413032877e-17,182.83303838463357,0.5492117066563592
184.7524327264483,-1.481727433187837e-17,183.27730132359034,0.5505726000766419
185.20858312820582,-1.4898240889219656e-17,183.72610261745493,0.5519475291241672
185.7230990948498,-1.4991296430475366e-17,184.23230688976645,0.5534984765638573
186.29396761185404,-1.509328588375289e-17,184.79392576296883,0.5552194072842858
186.9217869469381,-1.5201968622921163e-17,185.41153915741805,0.5571121609114426
187.51670585044516,-1.530283805796561e-17,185.99675453393826,0.558905861371341
187.98488877538094,-1.5381421565839864e-17,186.45727889413726,0.5603175411564466
188.4578423866154,-1.5460340142304286e-17,186.92247605749776,0.561743688440124
188.96309834784267,-1.554418819473891e-17,187.4194237747347,0.56326733235147
189.5259968011062,-1.563874938574949e-17,187.97303932005545,0.5649649141106426
190.1449266194202,-1.574724937625022e-17,188.58172957959897,0.5668316105811285
190.7471209314737,-1.585779256517769e-17,189.1739284038712,0.5686479694431842
191.2288133441305,-1.5946987481229063e-17,189.64760218085615,0.5701009635268021
191.71416604855577,-1.6037285620429642e-17,190.12485437592355,0.5715650859669313
192.21094913198195,-1.6130667571040887e-17,190.6133244057599,0.5730637802440526
192.7666919617057,-1.6235890394220117e-17,191.15974145840036,0.5747404530131505
193.37788197002533,-1.635139582680984e-17,191.76064341067183,0.5765845423054538
193.986532846771,-1.6467359694942438e-17,192.35901582803803,0.5784211086731258
194.47892613740265,-1.6562370418997723e-17,192.8430697285777,0.5799069758680091
194.97417155775912,-1.6658333008862215e-17,193.32990561296717,0.5814015408117188
195.46283946620736,-1.6752234357561067e-17,193.8102542029824,0.5828763454604402
196.01185877693584,-1.6856685169592242e-17,194.34990129816063,0.5845333972995058
196.61596908899517,-1.6971423641235397e-17,194.94366782740568,0.5863568546614638
197.23063815842943,-1.7087604356280427e-17,195.54777885392804,0.5882123222418929
197.73208829017466,-1.7182920072112232e-17,196.04059067276322,0.5897261262758283
198.2357619013145,-1.727827368604742e-17,196.5355650438201,0.5912467369350897
198.71637515148313,-1.7369788703326533e-17,197.0078561995623,0.5926978155414264
199.25885239150554,-1.747282127814329e-17,197.54091532591332,0.5943357786924067
199.85624236190884,-1.7584687363634583e-17,198.12790338348336,0.5961396729115866
200.47673820373367,-1.7700696706200478e-17,198.7375611979126,0.5980134789746072
200.98622617092175,-1.7792552761610017e-17,199.23812433593542,0.5995521648454523
201.49742692829227,-1.7884104872199394e-17,199.7403469243067,0.6010961206523052
201.96979373504078,-1.7967615130325418e-17,200.2043968169559,0.6025228746457354
202.50571175550877,-1.806196404167428e-17,200.73085481011142,0.6041416817276077
203.09652182652619,-1.8165237620512868e-17,201.31120611517414,0.6059264211149186
203.72284648790452,-1.82731230877739e-17,201.92640920386535,0.6078185862509566
204.29695206803726,-1.8372217605456292e-17,202.49028961538096,0.6095531227786303
