x,y,z,t
21.46520967048629,2.0040733192853601e-19,12.379851496168257,0.0516930057884157
22.09274062530339,2.0166250638781903e-19,12.741379340659831,0.05320591864652681
22.793128064020983,2.0155894430081196e-19,13.144854139938765,0.05489459373180303
23.563462837824197,1.9997626873993917e-19,13.588591464930479,0.0567520532385942
24.318495051026794,1.9882525155341569e-19,14.02348119294,0.058572754238948914
24.923756151966032,1.9742158573934124e-19,14.372081034294341,0.06003239374053386
25.533417835432335,1.9618057564311856e-19,14.723194265810227,0.061502735416279035
26.149403350995584,1.9633201324596527e-19,15.077927952911,0.06298842001900466
26.840141053389207,1.9630574309222545e-19,15.475684175975207,0.06465450753518837
27.600161447982625,1.9750125858767143e-19,15.91330487087429,0.06648784142286619
28.363908544049178,1.9543413471893958e-19,16.353038198511666,0.06833030604253972
28.98320291148529,1.9424233508495379e-19,16.709577301899177,0.06982439655701195
29.605861951462973,1.9362535342231656e-19,17.06803143730121,0.07132669836504904
30.210603547940167,1.9430568631152901e-19,17.41614961975839,0.07278586043060774
30.892144580652097,1.9643651372648028e-19,17.80845220299655,0.0744304357887647
31.642614218149625,2.0120927234044815e-19,18.240400171280545,0.07624146794212294
32.414605615975525,2.0658712305442013e-19,18.684701860097523,0.07810457896352785
33.04587897705781,2.118950313743969e-19,19.047991256091656,0.07962819092697869
33.67971259053997,2.1657291642139771e-19,19.412731137949432,0.08115807949429316
34.27307152606684,2.208823826934151e-19,19.754159042826636,0.08259036241364674
34.94551219857748,2.229832422363143e-19,20.141067481947406,0.08421364054026918
35.68678271368073,2.202272351547912e-19,20.56754924137435,0.08600320174164283
36.46689736931692,2.178898711122149e-19,21.016345625273846,0.08788668378674129
37.1089159694005,2.1623300337208852e-19,21.385669883251015,0.08943686228713746
37.752843270010146,2.1440261829645e-19,21.756068457668146,0.09099174994199519
38.334267419445396,2.1175733452251337e-19,22.090493724243196,0.09239579808286782
38.99739704758277,2.0659151393022185e-19,22.471890990563303,0.09399725234588881
39.7295007379068,1.980170109852756e-19,22.892929295032474,0.09576540260519655
40.51791386708204,1.9355202392526257e-19,23.34631728906657,0.0976696949535499
41.24044532445331,1.908696446370149e-19,23.761787875375095,0.09941499269817897
41.819967005696654,1.8861077989815266e-19,24.095003282339622,0.10081493742128633
42.38888798132948,1.8580132700237393e-19,24.42210476198851,0.10218935348801865
43.04180674458084,1.828958086319704e-19,24.797477992528936,0.10376679079375994
43.76414518072129,1.784197014550989e-19,25.212733247469416,0.1055120651767416
44.559336789884604,1.725250024933242e-19,25.669835521169187,0.1074335099970537
45.29002566077295,1.664307561749521e-19,26.08982757889562,0.10919923042834775
45.84940885187112,1.6073170827727515e-19,26.411334320958698,0.11055107584836993
46.4169805449364,1.5522626155044886e-19,26.737529104877613,0.11192278791728544
47.055903237104424,1.48932420324049e-19,27.104708653738626,0.11346703536774308
47.76552893382379,1.4289789695518467e-19,27.512492774891697,0.11518228511475224
48.546088734647796,1.3490313766384408e-19,27.961005625808408,0.11706913241717071
49.28858197169859,1.2707910346150238e-19,28.38761287010985,0.11886409887895466
49.87324481448562,1.2143594434510626e-19,28.723514776059744,0.12027760701998035
50.46382462944879,1.1547729757178991e-19,29.062796221767382,0.12170550469487923
51.090249813580556,1.0859566839056853e-19,29.422648574702727,0.1232201616221597
51.789203374882725,1.049867294214503e-19,29.82413857426492,0.12491030027679724
52.55795274255823,1.0100554743686401e-19,30.265688039342205,0.12676934928623895
53.31020249904542,9.51761937393455e-20,30.69772774913277,0.12858863681663085
53.91272139017257,8.924329830595934e-20,31.043749097961253,0.1300459052059181
54.519702703042306,8.294156761679544e-20,31.392312117788375,0.13151405582880155
55.134581215833904,7.715584344579319e-20,31.745388603179816,0.1330013993868146
55.82387154146081,6.95651807280244e-20,32.14116816132417,0.13466884872727825
56.582272590803264,5.999196961586175e-20,32.576598493067294,0.13650361610889925
57.343255830361606,5.006887644392831e-20,33.01347818599519,0.13834477115967125
57.95993375291392,4.2898752316181153e-20,33.36748795868082,0.139836891202524
58.58002292154787,3.5996382754492115e-20,33.7234339727122,0.1413373584604542
59.183686047358194,3.0256446285760627e-20,34.06992983482008,0.14279816853746893
59.86379060646822,2.359979111639777e-20,34.46027715063518,0.1444440662268197
60.61263581488886,1.609920832115809e-20,34.89004756229556,0.14625645105395682
61.38185794316437,9.246624651394302e-21,35.331478968357175,0.14811829506330448
62.010579332729286,3.61412618174098e-21,35.69225634905989,0.1496401746603657
62.64189836752315,-1.9969035162325646e-21,36.05450147326647,0.15116843895810061
63.23423323546377,-7.517065670529085e-21,36.39435700911143,0.15260242066757485
63.90526790616194,-1.4044673640879642e-20,36.779342645336044,0.15422702972898053
64.64492972913129,-2.0811631183798464e-20,37.20367102161415,0.15601791568857798
65.42225074674799,-2.275944913542079e-20,37.64956978497022,0.15790012655961855
66.06174573506283,-2.457080506624828e-20,38.016380624794714,0.15944871482182513
66.70318077005491,-2.6373514145663237e-20,38.38428063859109,0.1610021011481302
67.28366339782517,-2.742257668644676e-20,38.71720053023812,0.16240796324335294
67.9454369653251,-2.806069280722511e-20,39.09671896563153,0.16401080279237104
68.67596620467374,-3.0858113956189495e-20,39.51563861571383,0.16578029499522773
69.46154274707878,-3.671393791655262e-20,39.96609069916991,0.1676832682248257
70.18148037870169,-4.2995763846854067e-20,40.378874034532636,0.1694273704573429
70.76043610883777,-4.866180439629974e-20,40.71080236575902,0.17083002523998345
71.32885941952074,-5.3832727750147265e-20,41.036673452437874,0.1722072422794805
71.98075360743827,-5.7818428650858e-20,41.41037461269499,0.1737867955524882
72.70181429484546,-5.892167015554181e-20,41.82369726644426,0.17553406138041217
73.49566462164701,-5.765676944007569e-20,42.278709390620925,0.17745785682099158
74.2234264775919,-5.972813003959246e-20,42.69580961813735,0.17922163025687063
74.78303613962171,-6.172616319816262e-20,43.01651647373987,0.18057796485436034
75.34721889248674,-6.341487950804976e-20,43.33982585971265,0.18194546063498462
75.98551232716869,-6.405108472712675e-20,43.70558284575598,0.1834926833760488
76.69414248134484,-6.441402598458941e-20,44.111616907263226,0.18521051866889116
77.47363844903407,-6.803915750606399e-20,44.55822255090099,0.18710028575379586
78.2129384026635,-7.201159887431602e-20,44.9817658653438,0.18889274079802224
78.79389437030845,-7.498066637032375e-20,45.31457214981968,0.19030137963608781
79.38091985855534,-7.830217749102504e-20,45.65083565214088,0.19172481883250225
80.006632637629,-8.150909029293332e-20,46.00923836435306,0.19324216085666893
80.70448657108703,-8.640918328330676e-20,46.408936253203066,0.1949345565575045
81.47201629991257,-8.9050946937068e-20,46.848508721087164,0.1967960632813601
82.22118208511569,-9.377544316750783e-20,47.277531187744096,0.19861317019188965
82.82042885953794,-9.841644850401374e-20,47.62067668491589,0.20006674609767558
83.42424183282513,-1.0300714238957482e-19,47.966415956522404,0.2015314867656235
84.03838355603268,-1.0798107417283698e-19,48.3180478171904,0.20302137440874243
84.72653469007965,-1.1567111584798688e-19,48.71202850744764,0.20469091584895416
85.48364337584736,-1.2453020216806201e-19,49.145457232577684,0.20652789059097654
86.24158776305467,-1.3457929838800176e-19,49.579331229477724,0.2083670331996641
86.85521751376926,-1.438597645375381e-19,49.9305701583616,0.20985610090807538
87.47233627750039,-1.5271282221327576e-19,50.28378425104205,0.21135372799394014
88.07528523285744,-1.6195475829586415e-19,50.62886686752032,0.21281705755079264
88.75425008364243,-1.7324538553875796e-19,51.01743012411222,0.21446498051060198
89.50177707219592,-1.8689062597519193e-19,51.44519984789787,0.21627944162217458
90.26796695607148,-1.971496520304197e-19,51.883615840885824,0.21813934457075684
90.89376253002146,-2.0167056326648153e-19,52.24167264666126,0.21965855095949996
91.52221771194237,-2.0571269483741179e-19,52.6012284010142,0.22118431021873522
92.11390045081447,-2.082627637303847e-19,52.939724806666746,0.222620881793811
92.78382523868343,-2.101042146650538e-19,53.32295835785688,0.2242475238240738
93.52217593603312,-2.1471983567317633e-19,53.74530520372638,0.22604043762703274
94.29644184779988,-2.188305748592496e-19,54.1881621868222,0.22792070634346487
94.93307425755177,-2.228749170170221e-19,54.552270940761076,0.22946684828834954
95.57169814260342,-2.27083461878259e-19,54.91749512289021,0.2310179263257848
96.15163227997603,-2.303512142181839e-19,55.24913463929071,0.23242654615834318
96.81235503419575,-2.3285381279325393e-19,55.62694999372192,0.23403149615207952
97.54160864396921,-2.364685297600227e-19,56.043923423472926,0.23580303716305323
98.32407923954794,-2.3999402771557174e-19,56.49129108956193,0.23770400028582012
99.04117645990712,-2.411951671031394e-19,56.901251232446334,0.23944627439209382
99.62014945430172,-2.410446996555173e-19,57.232224869817394,0.24085305081054093
100.18866627712292,-2.413011891681869e-19,57.557202283372085,0.24223450082490142
100.8399907847494,-2.420593441847607e-19,57.929491487920465,0.24381726400542922
101.56020734815814,-2.418616243424936e-19,58.341129953423575,0.24556756042437017
102.35103125202913,-2.428566663574175e-19,58.79308930776345,0.24748959553702535
103.0755673693935,-2.4110785305428045e-19,59.2071330967321,0.24925065772957086
103.6363162743092,-2.3848623825568805e-19,59.52755808027797,0.25061370583658404
104.19658083067175,-2.3589789890373537e-19,59.84768809857682,0.2519756534528057
104.834643551223,-2.3253256368316257e-19,60.212249116905795,0.25352681425588336
105.54263191153434,-2.307658110720279e-19,60.61673495685785,0.25524808423169126
106.32147028755689,-2.296667333875628e-19,61.06166505636418,0.2571417473515069
107.05725393180049,-2.2426629110029613e-19,61.48196680144803,0.25893086384392605
107.63381758479208,-2.186381111971657e-19,61.811295361540516,0.26033291687122734
108.21666459489542,-2.1263577374450783e-19,62.144193330235304,0.26175033211147153
108.84201502295764,-2.0539899290038938e-19,62.50134557226027,0.2632712031493003
109.53906899073716,-2.0083787222162146e-19,62.89942264579128,0.26496657220471664
110.30571040064598,-1.9502801071603878e-19,63.33720751372905,0.26683132867006937
111.05152361220635,-1.8686155647759283e-19,63.76306586789766,0.2686455613507292
111.64700658577799,-1.7890007702594596e-19,64.10306267963492,0.2700942050641107
112.24719961505319,-1.6993805151340218e-19,64.44572791761863,0.27155439491562816
112.86092873620049,-1.5976520816134968e-19,64.79609962630937,0.273047607527721
113.54821276449152,-1.4707578495503248e-19,65.18843712745952,0.2747198899104941
114.30432050427386,-1.3231513178250027e-19,65.62003110206248,0.2765597661225606
115.05898537515505,-1.150601195378276e-19,66.05076836796657,0.27839627100107744
115.66917527066033,-1.0162296285124132e-19,66.39902000364248,0.2798812927182066
116.28296114789308,-8.804728801127688e-20,66.74930214252943,0.2813751580409541
116.88551086710794,-7.448861892650376e-20,67.09315061714106,0.28284176600057226
117.56359482805786,-5.815455191799754e-20,67.48007791545973,0.2844923309635933
118.31007308541285,-3.9577680996348984e-20,67.90600137199957,0.2863095089235994
119.07300378223835,-2.076871221020355e-20,68.34127875111304,0.28816687877191255
119.69553995953783,-4.820977207820495e-21,68.69643131239361,0.28968256111175567
120.32082040082578,1.08052421225619e-20,69.05312677784195,0.2912050205279348
120.91216878758262,2.5445317152547407e-20,69.39044455769734,0.29264494893493265
121.5812391160354,4.249876102455253e-20,69.77207207816186,0.29427423301639655
122.31853770958153,6.222607429724613e-20,70.192585809515,0.296069790038677
123.08952561677712,7.928688672583085e-20,70.63228021482993,0.29794753387015255
123.72299705835513,9.175034355269808e-20,70.99352310126916,0.29949046495840376
124.35852978938745,1.0372266266552756e-19,71.35591799524093,0.30103851559072103
124.93824725278803,1.1400748923114618e-19,71.68646528543925,0.30245069604587715
125.59817961905621,1.2175738394711405e-19,72.06272625582469,0.3040583787902107
126.3264149673805,1.3063480959604263e-19,72.47790080684534,0.30583258066453894
127.10555264739638,1.3902653242947512e-19,72.9220611230247,0.30773094011907326
127.81959842632646,1.4838740198413364e-19,73.32908368703453,0.30947083476474085
128.46294010734735,1.5799459572999382e-19,73.69577785949659,0.3110385539364555
129.0422907229747,1.6779923013702508e-19,74.02597755095788,0.31245042420136937
129.70193988391458,1.8140379846878636e-19,74.40191943135007,0.3140580813254045
130.42986221994923,1.9764384990572408e-19,74.81674158531041,0.3158322536740585
131.2086897834286,2.1649832671323708e-19,75.2605389904223,0.3177306418754246
131.9224513706629,2.3329794142955454e-19,75.66722897075849,0.31947056286575093
132.5655402840159,2.4899056135621507e-19,76.03362536166031,0.32103831374515474
133.1446346539524,2.631340050527237e-19,76.36354058549486,0.322450142760086
133.80399830761078,2.8009464036879513e-19,76.7391621349561,0.3240577681258895
134.53160727652735,2.9885064702311463e-19,77.15363176775789,0.325831909502566
135.3101255789619,3.1943180292792777e-19,77.5970668207221,0.3277303279650168
136.02360375714017,3.4046430752835136e-19,78.00342472876623,0.3294702766846305
136.66644077626967,3.593369293741685e-19,78.36952389308719,0.33103806093651345
137.245278205399,3.752394314189393e-19,78.69915431896851,0.3324498465292675
137.90435588440567,3.9283201474608394e-19,79.074455343012,0.33405743846641056
138.63165105840818,4.09339039365627e-19,79.48857228936632,0.33583154724549164
139.40986098697635,4.2372528664411044e-19,79.93164556663238,0.33772999756289734
140.12305656760535,4.341415747289164e-19,80.33767192973146,0.3394699754689787
140.76564260035633,4.438502468137349e-19,80.70347444148861,0.341037794844492
141.34422234644506,4.524879776527113e-19,81.03281971285064,0.34244953472561157
142.0030135463364,4.61100011696121e-19,81.40779999630482,0.34405709147151026
142.7299944594244,4.690735271165057e-19,81.82156406958954,0.3458311659325948
143.50789693453572,4.800732658631595e-19,82.26427616598592,0.34772964978233556
144.2208107602793,4.952148421249237e-19,82.66997152872842,0.3494696584103188
144.8631467522013,5.0979900892753095e-19,83.03547798282393,0.35103751475517553
145.44146802387723,5.230000092325645e-19,83.36453771575685,0.35244920651281264
146.09997220378733,5.362108429722349e-19,83.73919702319527,0.3540567262142626
146.82663835646193,5.489971802511138e-19,84.15260801817003,0.3558307645534981
147.60423433426638,5.581545984474348e-19,84.59495954830005,0.3577292837027226
148.31686728009632,5.656906969772634e-19,85.00032447314088,0.35946932466922954
148.95895421604325,5.719661146978319e-19,85.3655354862359,0.3610372199277626
149.5370161702866,5.777647186542727e-19,85.69430926810725,0.3624488610213526
150.19523274823771,5.85293312674837e-19,86.06864734120597,0.36405634172287826
150.9215836004498,5.92459198071165e-19,86.48170503003531,0.3658303420356
151.6988740748406,6.016282838002357e-19,86.92369662938233,0.3677288983462572
152.4112270501556,6.087683007304105e-19,87.32873169781709,0.3694689733544005
153.05306595526966,6.15079615779538e-19,87.69364790885362,0.37103690957212115
153.63086769422017,6.214006817792641e-19,88.02213529654382,0.37244849732437135
154.2887960463074,6.267138855116118e-19,88.39615185365858,0.37405593696606454
155.01483101697144,6.3325191358344315e-19,88.80885598567578,0.37582989724543936
155.7918170213485,6.44282191856317e-19,89.2504883115699,0.377728492678736
156.50389097196393,6.538157463552821e-19,89.65519412523327,0.3794686035231175
157.1454829161145,6.622346710952887e-19,90.01981619791842,0.3810365828577244
157.72302348446846,6.701839794413089e-19,90.34801671639518,0.38244811444802834
158.3806629451284,6.808131974776296e-19,90.72171145275532,0.3840555108660332
159.10638141118557,6.917768186609174e-19,91.1340617539706,0.38582942900060124
159.8830640209335,7.06408185829238e-19,91.575335486959,0.3877280656232161
160.5948599301712,7.205163982602741e-19,91.97971266820906,0.3894682141927353
161.23620602740226,7.339819495789826e-19,92.34404129065827,0.3910362389129415
161.81348440865622,7.462549154086218e-19,92.67195443089925,0.39244771136796097
162.4708342607759,7.587248803167293e-19,93.04532701303093,0.3940550622701163
163.19623555224766,7.724018986045408e-19,93.4573231833641,0.3958289360315202
163.97261588758818,7.8563884486914705e-19,93.89823902879165,0.39772761602274326
164.68413477966524,7.995943180370415e-19,94.30228822259907,0.39946780430903206
165.32523619372392,8.129905558727663e-19,94.66632411043342,0.401035876808262
165.90225130739125,8.251130537449111e-19,94.99394932790581,0.40244728699486787
166.55931078882432,8.381208738352432e-19,95.36699939738244,0.4040545899764359
167.2843941900588,8.529250129970834e-19,95.77864111141672,0.4058284170222776
168.06047341669426,8.65491629026995e-19,96.21919979974848,0.4077271426757626
168.7717163580756,8.746954912958872e-19,96.62292167442526,0.4094673727766573
169.41257430249595,8.826055387474246e-19,96.98666557077125,0.41103549557345065
169.9893250005879,8.888204192081566e-19,97.31400228349736,0.41244684018985156
170.6460932950864,8.937892450348238e-19,97.68672945183779,0.4140540927111404
171.37085803814404,8.98522665489204e-19,98.09801635511197,0.41582787056860354
172.14663737155104,9.04011316150631e-19,98.53821864432679,0.4177266443030546
172.8576054731718,9.066211090265161e-19,98.94161389274728,0.41946691842820166
173.43411932045046,9.091994268984428e-19,99.26869951268708,0.4208781733409869
174.0002890858759,9.112369364163795e-19,99.58989739912354,0.42226418666503907
174.64820941941363,9.136800866799892e-19,99.95745067777257,0.423850426720615
175.36443766131364,9.165934239643887e-19,100.36372505914237,0.4256040189015489
176.14805591307064,9.190649749337588e-19,100.80819130216535,0.4275227518227976
176.8660461240974,9.210165665708777e-19,101.21540179343852,0.42928092387476247
177.42547402768474,9.22515596683248e-19,101.53266214196701,0.43065090609853524
177.9791900763826,9.237803174248381e-19,101.84666508218609,0.43200697663987636
178.61418630141418,9.227426470544847e-19,102.20673842589432,0.4335621984261299
179.31838355403752,9.219863635233537e-19,102.60602433474355,0.4352870225813743
180.09310988360915,9.212444802940279e-19,103.04526713094114,0.4371847384327966
180.82203465952662,9.205313041622198e-19,103.45850979519078,0.4389703972921302
181.39148857155,9.194776884095838e-19,103.7813233418671,0.44036548907439543
181.9674253663915,9.183794992607057e-19,104.1077925075911,0.4417765445731481
182.5896186156656,9.157965461204725e-19,104.46046015335862,0.44330102127066173
183.28275631416946,9.135170655896025e-19,104.85331324457279,0.44499943623026644
184.04508793736528,9.129659783155812e-19,105.28535105196977,0.44686753605968393
184.78417930034746,9.105080143651598e-19,105.70418518111858,0.44867882250552754
185.37316048428673,9.09545081528486e-19,106.0379306521162,0.4501223315239824
185.96698127551778,9.090381467681198e-19,106.37439779261413,0.451577788497601
186.5775460236675,9.079007040067524e-19,106.72033063038808,0.45307437581972576
187.26088285463345,9.073083563760438e-19,107.10746851382372,0.45474944785688354
188.01260553990366,9.052693127975833e-19,107.53331795584765,0.4565922882797299
188.76059166812695,9.07720441437381e-19,107.95701758698351,0.458426107189783
189.36456525411813,9.09614019660635e-19,108.29911669011558,0.4599069550574496
189.9722296817657,9.116090426105308e-19,108.6432846337273,0.4613969432828141
190.57167256794236,9.133892152682941e-19,108.98277474183769,0.46286686179170505
191.2458321515639,9.183190608694016e-19,109.36455479012272,0.46452010231405805
191.98791516386262,9.280375206693839e-19,109.78476923362311,0.4663400412773125
192.74415711279994,9.37778076892438e-19,110.21296794517859,0.4681948447425235
193.3606169504414,9.461875018528925e-19,110.56199437971439,0.46970691500941186
193.97989605912613,9.54965144033273e-19,110.91259444853657,0.4712259950895933
194.56824751872531,9.629769193098526e-19,111.24566410437166,0.47266929808514285
195.23345668346582,9.704690478864632e-19,111.6222188085623,0.47430124619616654
195.96639395976814,9.757636296713905e-19,112.03708209576625,0.47609947745104136
196.7306438359847,9.853092496865915e-19,112.46963542787591,0.4779746743992191
197.3580978758403,9.95349843196438e-19,112.82473870269048,0.4795143311120893
197.98767569744203,1.0050981349161712e-18,113.18102055037073,0.48105929709632433
198.56456022708625,1.0150936945585338e-18,113.50746239736236,0.48247504135294583
199.22073281454624,1.0286990829377127e-18,113.87874710963317,0.4840854681780872
199.9446779602322,1.0440115153450084e-18,114.28835032335496,0.48586235100649644
200.71699177804535,1.0619463318479717e-18,114.725286063649,0.4877580950300459
201.42478162975215,1.0791000542493203e-18,115.12568648498063,0.48949558629109835
202.06218834561705,1.0944644323768426e-18,115.48624546101605,0.4910604062833313
202.63878143643532,1.1090192230540352e-18,115.81238358149848,0.49247601675422864
203.2947313248659,1.125007938512222e-18,116.18338435903695,0.49408655848532446
204.01842304812305,1.1435128611423572e-18,116.59266994068061,0.4958635491009986
204.79037690594873,1.1595057079194304e-18,117.02921615219059,0.4977591880335936
205.49783667776222,1.1755627847146022e-18,117.42925948259912,0.4994965824500087
206.13493399040468,1.190612149813707e-18,117.78949001209462,0.5010612853463494
206.7113513163851,1.2035748048618985e-18,118.11538989139139,0.5024770455881014
207.36707900093018,1.2179067254177176e-18,118.48610705565537,0.5040877030393033
208.09051971900652,1.2337031975867027e-18,118.89507642120755,0.505864806921148
208.86211176552993,1.2496393981082966e-18,119.33123215341821,0.5077603355443688
209.56923973879518,1.26195811169422e-18,119.73091750962328,0.5094976282785469
210.20602549408684,1.2727631942100178e-18,120.0908184604231,0.5110622082074616
210.78227019487815,1.2820741818444598e-18,120.41648189990651,0.5124781256210595
211.43777817143354,1.290324750639005e-18,120.78691690270163,0.5140889045243173
212.16097036062092,1.297213526700879e-18,121.1955714997877,0.5158661273036738
212.93219864363022,1.306063813070755e-18,121.63133574656442,0.5177615401455302
213.63899300859887,1.3098100509123424e-18,122.03066219511356,0.5194987261307629
214.2754649409359,1.3122945066968102e-18,122.39023237369608,0.5210631769401597
214.85154029311923,1.3132737525877113e-18,122.71566124983923,0.5224792592726905
215.50683116638214,1.3149838784229652e-18,123.08581560264595,0.5240901656349823
216.2297774095625,1.3139253358488376e-18,123.49415693732578,0.5258675132127625
217.00063987591125,1.3154230634815442e-18,123.92952863698936,0.527762804547203
217.70709872643405,1.3187247368174529e-18,124.3284951913475,0.5294998784742625
218.3432544519598,1.3217593412102031e-18,124.6877333391054,0.5310641937143825
218.9191638745499,1.325591239650099e-18,125.012929606453,0.5324804490731168
219.574240359852,1.331492822343392e-18,125.3828048813534,0.5340914891814056
220.2969433475611,1.3395199982842211e-18,125.79083451861571,0.5358689677311483
221.06743783648926,1.343267737255591e-18,126.22581255026843,0.5377641315612329
221.7735591671303,1.3444542136260374e-18,126.62441816928137,0.5395010878708917
222.40939618034625,1.3447615133195744e-18,126.98332296072272,0.5410652607854991
222.98514323943638,1.3436724322484494e-18,127.30828865437219,0.5424816976499001
223.64000816713747,1.3403919246506915e-18,127.67788648641967,0.5440928780823975
224.36247070585418,1.3349164735585451e-18,128.0856060547525,0.5458704940711089
225.1325949474499,1.327435661062674e-18,128.52018923751282,0.5477655241247984
225.83837664899866,1.3212695737135104e-18,128.91843282296992,0.5495023569963916
226.47389231676328,1.316490682421485e-18,129.27700286244948,0.55106638050752
227.04948073243145,1.3119815902845141e-18,129.60174010180174,0.5524830077468423
227.70413705263474,1.3047923270944255e-18,129.97106219156657,0.5540943353850879
228.4263620667266,1.2963101929303366e-18,130.37847338393888,0.5558720955785087
229.1961136752202,1.2900280122131069e-18,130.81266047326326,0.5577669852917252
229.90155352975387,1.2870153319615522e-18,131.21054086721188,0.5595036886305828
230.53674508604158,1.2847649787142225e-18,131.56877468609855,0.5610675553251215
231.11217873786381,1.2824234566563183e-18,131.89328567781502,0.5624843822126147
231.7666295251361,1.278859833197339e-18,132.26233379392698,0.5640958642535909
232.48862006309403,1.2741559188369091e-18,132.6694383711865,0.5658737757320356
233.25799653407577,1.2694994733521245e-18,133.10322805741168,0.5677685182413518
233.96309221161616,1.2640400228324648e-18,133.50074404037693,0.569505085670134
234.5979567521754,1.2592724043291978e-18,133.85864009417074,0.5710687877861403
235.1732396840413,1.2548145417238185e-18,134.18292713472997,0.5724858240115619
235.8274881432914,1.2493333648100653e-18,134.5517031170678,0.5740974679826862
236.54924738101647,1.2463520070565207e-18,134.9585029096694,0.5758755381496522
237.3182460840173,1.2385154867547588e-18,135.39189381394473,0.5777701262735429
238.02299513715082,1.226763426479221e-18,135.78904410200522,0.5795065511185398
238.65752961398917,1.2152930169191967e-18,136.14660076736334,0.5810700805310973
239.23266604194697,1.2049182353097877e-18,136.47066624731877,0.5824873362207159
239.8867155111494,1.193156512909857e-18,136.83917200841503,0.5840991499870882
240.60824675800947,1.180474815421072e-18,137.24566891970574,0.5858773865847078
241.37686493685413,1.1686835130184295e-18,137.67865959431316,0.5877718128239208
242.08126479741426,1.1593409043076191e-18,138.07544283734504,0.5895080881064083
242.7154660128423,1.1508447076483215e-18,138.43265840886608,0.5910714363123711
243.29046033009766,1.1423614403130031e-18,138.7565048154909,0.592488922041993
243.94431428630418,1.1307164647817878e-18,139.12474234378485,0.5941009138217637
244.66562099076017,1.1144875444874114e-18,139.5309383530386,0.5958793249452264
245.43385575277352,1.090582997444043e-18,139.96352727543518,0.5977735814556704
246.13790372596918,1.067899536273732e-18,140.35994205392248,0.5995096998769521
246.77176832597283,1.0477255837766284e-18,140.71681474055995,0.6010728579780011
247.34662510920214,1.030192295392783e-18,141.04044466122596,0.6024905847892634
248.00028717506518,1.0120100661445363e-18,141.4084160245974,0.6041027631702932
248.7213729286036,9.902203925911169e-19,141.8143131890898,0.6058813572781189
249.4892212454988,9.678706306010399e-19,142.246498762539,0.6077754358725126
250.19291450584382,9.465499795959103e-19,142.6425435854044,0.609511389803375
250.82643897516073,9.28033861582267e-19,142.99907150784736,0.6110743484932468
251.40116299095695,9.115203444689924e-19,143.32248763347025,0.6124923279102705
252.05463693680562,8.92371276883953e-19,143.69019498026236,0.6141047018558514
252.7755054797593,8.729247704240613e-19,144.09579543840258,0.615883487784842
253.54296417866104,8.499649336972263e-19,144.5275759870542,0.6177773799100243
254.24629976436006,8.278960823773592e-19,144.92324928862692,0.6195131613763618
254.87948041968218,8.080710969251436e-19,145.2794304756327,0.6210759109234261
255.45407663078277,7.903097177084267e-19,145.60263560398707,0.6224941549689634
256.10736638228946,7.703628040561627e-19,145.9700811671716,0.624106733837349
