x,y,z,t
44.89999689315527,4.776499810095481e-19,20.884828383061716,0.1034346749563453
45.64126772391387,5.041663294362336e-19,21.228742142396904,0.10514606347525082
46.45664725586246,5.363067757777924e-19,21.607005573823244,0.10702868922395829
47.235193253890586,5.66791136348485e-19,21.968149088067474,0.10882640789667232
47.84951822122021,5.905749487024054e-19,22.253093151244617,0.11024502335344562
48.46986070271157,6.149453756168722e-19,22.540808307101596,0.11167761960812607
49.12362518888382,6.406823986431218e-19,22.844002822007752,0.11318749186130725
49.853672387563314,6.6818012903336185e-19,23.18254833247683,0.11487365153492544
50.65669538501203,7.013551053663446e-19,23.554902778463944,0.11672849702625263
51.4454938769829,7.312805561668096e-19,23.920628600254954,0.11855062573197261
52.07828497131706,7.545953274883437e-19,24.21399817204744,0.12001247638815872
52.715605886164845,7.778190509494827e-19,24.50944663943732,0.12148488154068471
53.357085706900484,8.011365602550208e-19,24.80680161697213,0.12296698611470723
54.07689506749855,8.25043017803146e-19,25.14044023767881,0.12463017567867751
54.869011487917824,8.511767921586151e-19,25.507562528141904,0.1264605707376656
55.66705942299165,8.755937351763986e-19,25.877400670219966,0.12830481307453262
56.3146144577512,8.95714728095412e-19,26.177471601620706,0.12980137905101083
56.965617362250164,9.163410966476876e-19,26.479118102367003,0.1313060073106628
57.5950759024647,9.367309691723153e-19,26.770760766768586,0.13276093076820056
58.30508751233848,9.601633291785658e-19,27.09970061168249,0.13440214935104322
59.08706730674622,9.851271478525244e-19,27.461951882129185,0.1362098547315788
59.89390333065444,1.0087562483984049e-18,27.835684180391038,0.13807516278413026
60.55409957990086,1.0280632279694356e-18,28.14146648724478,0.13960156490517672
61.21690322171755,1.0469659531061707e-18,28.448433471449494,0.1411340928825477
61.83412490101528,1.0643473900365308e-18,28.73426918127396,0.14256131450963394
62.53439526050667,1.0828378241483025e-18,29.05854059216842,0.14418067483077765
63.3065705672013,1.104949141130544e-18,29.41607892620127,0.1459664402013785
64.12210842183696,1.1293879856462242e-18,29.793661349408158,0.14785263158702805
64.79368215347492,1.1496652785600723e-18,30.104564235613715,0.1494059710597843
65.39757639802244,1.1683895357788938e-18,30.384114915673685,0.15080285458661996
65.99018250636244,1.1869516862103175e-18,30.65842156386969,0.1521737060754
66.67091571197977,1.2068947259141722e-18,30.97349790622534,0.15374851476878076
67.42425154820937,1.2283327561406563e-18,31.32214991531485,0.15549140258814098
68.25354580669251,1.2544593361981615e-18,31.7059218586319,0.15741017076734665
69.01721150633453,1.2786553356976485e-18,32.05929098370381,0.15917722708506524
69.60267857178708,1.2973268790502904e-18,32.33018196099681,0.16053203505720517
70.19658489626198,1.3167944106070969e-18,32.60495932438017,0.16190644993463288
70.86254216687078,1.3373210258334366e-18,32.9130498252848,0.16344769807824272
71.60253430644096,1.3596861971522529e-18,33.255363606247464,0.16516040346290844
72.4165201528099,1.3860572339637969e-18,33.63187299033552,0.1670445073949881
73.19257366834692,1.411320997860418e-18,33.9908043450729,0.1688409480396161
73.80431852596378,1.431289216900902e-18,34.273719239498135,0.17025713472241505
74.42215346709744,1.4515484005081822e-18,34.55943066336725,0.17168750447738307
75.07488839726382,1.4723566117422537e-18,34.86125943137674,0.17319876464773656
75.8036182295666,1.493890889412201e-18,35.19820226118552,0.1748860859025443
76.60518336408084,1.5185064541388773e-18,35.568789703640604,0.1767421885962362
77.39153258112356,1.545094867806739e-18,35.93230954248175,0.17856319636590348
78.02194223715878,1.5659232753783407e-18,36.22371690003124,0.18002318266681228
78.65693132356375,1.5868123558028374e-18,36.51721996978547,0.18149386409804283
79.29738609710382,1.609178584353773e-18,36.8132278889918,0.18297729543401234
80.01587121146451,1.6335450279294432e-18,37.14527449365622,0.18464157060660863
80.80650611411508,1.6588079058322048e-18,37.510633600028704,0.18647310406374115
81.60211626014389,1.682775086652364e-18,37.878258598387106,0.1883163034294663
82.24738769393225,1.7018944870372032e-18,38.17639260581427,0.18981131491417758
82.8961444418916,1.7209273849310698e-18,38.476114831156714,0.19131449495851147
83.5246074962056,1.7403171087499844e-18,38.76644034510839,0.19277074361707872
84.23330826309649,1.7621153924710836e-18,39.093807614420065,0.19441302138840313
85.0138065531914,1.788297126122184e-18,39.45430941571546,0.1962218056425538
85.81819635551723,1.8156128215512342e-18,39.82581281420884,0.19808609992942455
86.47615738499982,1.8386217192491848e-18,40.1296634743164,0.1996111307645907
87.13675594928732,1.8611050487061704e-18,40.43470921876758,0.2011423720049515
87.75303421651884,1.880903047441043e-18,40.7192683701465,0.2025709682776814
88.45202387552297,1.9024165652074377e-18,41.041994296473796,0.20419140053867255
89.22273516703915,1.9254462118062138e-18,41.397804495597185,0.20597822771050953
90.0358022050477,1.952577672604158e-18,41.77313490668221,0.20786339658427286
90.70515967435732,1.9752592177038093e-18,42.082099523905,0.2094154725798984
91.30846345116352,1.9952202773312117e-18,42.360554578485235,0.2108144718699303
91.90053492596013,2.0149292051208988e-18,42.63380669847306,0.21218750354328966
92.5802814991317,2.039013191033762e-18,42.94749972684755,0.21376395284903904
93.3324062906499,2.067701555561152e-18,43.29456583249846,0.2155083798298202
94.16041727607013,2.1009361288561466e-18,43.676614919878084,0.21742895803215248
94.9215344412072,2.1306757341441304e-18,44.027766899368196,0.21919451041480884
95.50405080148232,2.1522157954759438e-18,44.29649826384345,0.22054585244441688
96.09512490057529,2.17400134006565e-18,44.569159250855165,0.22191712442143918
96.760041938342,2.2000475839171524e-18,44.87586175754064,0.22345980271864055
97.49872041783976,2.2297800565006262e-18,45.21656041823088,0.2251737311180271
98.31127425842024,2.261209651388855e-18,45.5912991345636,0.2270592104680207
99.08488585891571,2.2901207188069697e-18,45.94804582326242,0.22885446379874458
99.69413004895253,2.3120899652058986e-18,46.22897314635858,0.23026837798508387
100.30953129494375,2.334580687206212e-18,46.512719632371564,0.2316966654022041
100.9611959754319,2.3602961111949213e-18,46.81316449247312,0.23320920896669026
101.68857691242371,2.3900054336712516e-18,47.148491236418714,0.2348976054280455
102.48865100004187,2.4223431368501504e-18,47.51729764732876,0.23675487367385267
103.2725979859821,2.452856058164792e-18,47.87863720951584,0.2385748436178554
103.90069266745687,2.4755016948866446e-18,48.168117347876624,0.240033094128233
104.53341221121418,2.498285988168363e-18,48.459707935236864,0.241502171304382
105.17280201028692,2.5208680103263653e-18,48.75435102681546,0.24298682663723803
105.88993285826308,2.5457188690889775e-18,49.084792966253545,0.24465210440878177
106.67905582429209,2.5709510124931868e-18,49.44837624367597,0.24648469069995094
107.47227361307768,2.5933617197101535e-18,49.81381299036285,0.248326926661544
108.11532012241058,2.6124668424491824e-18,50.1100411515408,0.24982049536276724
108.76188610443823,2.631691152567793e-18,50.40786854845264,0.25132233172430696
109.38931270037851,2.6500366389948252e-18,50.69685863071235,0.25277980065833827
110.09667266516794,2.6737697068181524e-18,51.02264070745236,0.25442305484624794
110.87566016530481,2.700408142173852e-18,51.38138095856881,0.25623283498264815
111.67764897854089,2.7242104207698016e-18,51.750680242844034,0.2580961945728514
112.33342876817754,2.7458809226087884e-18,52.052627985544625,0.25961995556199813
112.99187355416139,2.767285914560671e-18,52.355779891198225,0.26115000564499574
113.60716459736958,2.7886545483471362e-18,52.63904280485872,0.26257986556378543
114.30484234879054,2.8134965198098838e-18,52.960210013705485,0.2642012843802638
115.07406014135238,2.8390561382825004e-18,53.31427989903232,0.26598909004320626
115.88470265285656,2.869034691609072e-18,53.687383600612904,0.26787331770812584
116.5518952142054,2.8953912274279582e-18,53.994437369942915,0.26942422585857256
117.22106308330808,2.9213055387793733e-18,54.30237651622226,0.2709798256929729
117.82358836447386,2.9446240317931633e-18,54.57962762450146,0.2723805886796356
118.51133486270088,2.971451715067775e-18,54.89606963020065,0.27397957495028447
119.27079941865834,3.002799879221848e-18,55.245481007013076,0.2757454261337714
120.09030374696182,3.0380110746326284e-18,55.622480935315096,0.27765102216499254
120.84128389401639,3.0743236046703462e-18,55.96792613303907,0.27939741067210405
121.44094794732852,3.1042045148606385e-18,56.243745592190784,0.2807920074295603
122.0294897916485,3.1344405402737115e-18,56.51443077087624,0.2821608163071922
122.70590286165795,3.168065976771045e-18,56.82550743833985,0.2837340886009273
123.45457060078301,3.2046285646584462e-18,57.16978511582745,0.2854755377867159
124.27868166590622,3.2440990486371903e-18,57.548721301607564,0.28739261808168776
125.03884676799869,3.2800178098522675e-18,57.89822240661909,0.2891610795318852
125.62254524814631,3.3070517506745723e-18,58.166568635896475,0.2905190937561155
126.21450983072229,3.3339778992225453e-18,58.43869660374045,0.291896417555609
126.87630959693243,3.3636842174560322e-18,58.74290599740918,0.2934363197664994
127.61183080096887,3.3961553358678623e-18,59.0809756264101,0.2951478750676039
128.42088780223742,3.4296015836235252e-18,59.45281153353868,0.29703068787068315
129.1932509668166,3.4648005707781585e-18,59.80775081919888,0.29882824470232455
129.80262067893665,3.4949939694191184e-18,60.08776414358876,0.3002465535819798
130.4179718479533,3.525513065168424e-18,60.37050600573078,0.30167886873600586
131.066679293206,3.557424219036914e-18,60.668552640969295,0.30318891711381935
131.79105848273184,3.5931925156943485e-18,61.001339997546374,0.3048752241225765
132.58784609001083,3.632166842445374e-18,61.36736032713967,0.30673022896479457
133.3703917267351,3.669213726198901e-18,61.72680547437218,0.30855221550519984
133.9981146128575,3.698816678214976e-18,62.01511266021464,0.31001383030729585
134.63033964405452,3.72873075852915e-18,62.30546646138441,0.3114860173599668
135.26685722352013,3.75887311370479e-18,62.59777017304065,0.3129682904760208
135.9810766800037,3.794371678215692e-18,62.92573074394287,0.3146316178789132
136.76703891827444,3.830784039433553e-18,63.28660333698949,0.316462157388978
137.55876763324275,3.863118775955343e-18,63.65009036745793,0.3183062673100131
138.20115697627645,3.8897500810685594e-18,63.94499035769023,0.3198026363561342
138.84697316644224,3.916759093846765e-18,64.24144136598301,0.3213070811197422
139.47156536951573,3.944581884492208e-18,64.5281287466433,0.32276217306303756
140.17606436379128,3.973835094251728e-18,64.85146836845387,0.32440352624318886
140.95196829838812,4.005288618177204e-18,65.20754970768397,0.3262113686410454
141.75241976209261,4.036620070528057e-18,65.57486291924684,0.32807654787851
142.40736272849077,4.0625365923599346e-18,65.87537944096614,0.3296027760985329
143.06489749854813,4.088603634500053e-18,66.17706221516391,0.3311351408730737
143.6773531532302,4.112790515728328e-18,66.45804157739363,0.3325625374070883
144.37218982224627,4.141597384162618e-18,66.77679109771152,0.33418203404642866
145.13836723926767,4.174890596378322e-18,67.12823766835547,0.33596793436705763
145.94745385037396,4.207044851894831e-18,67.49933278484099,0.33785399573055763
146.613692602313,4.229963350326025e-18,67.80488320762453,0.33940717484053395
147.21296707914385,4.249809304581278e-18,68.07970226270164,0.34080432759876594
147.80104585919685,4.268688933315652e-18,68.34936851391463,0.3421754570082216
148.47653140236727,4.290964602043018e-18,68.65909278975066,0.34375047462611363
149.22404503918708,4.316908850458075e-18,69.00181509730874,0.3454935582850612
150.04693663740846,4.34753864686103e-18,69.37906246310183,0.34741255652578484
150.8045338542687,4.374435544963323e-18,69.7263442666707,0.3491794215225454
151.38522343806952,4.39461739801607e-18,69.99251106166244,0.350533790558889
151.97430386000696,4.41545590875361e-18,70.26250552762762,0.35190780731903515
152.6351196645729,4.440003914720913e-18,70.56535658737748,0.3534492379989611
153.36937900483932,4.468941612682858e-18,70.90183939707441,0.3551620994272497
154.17706077178,4.504970306772728e-18,71.27193564688595,0.35704637870916855
154.94696777324737,4.543788169425643e-18,71.62469031268614,0.3588426678855822
155.55379503730316,4.575299757657577e-18,71.90270308463487,0.3602585655292528
156.16667524968705,4.607498596880569e-18,72.18346900725135,0.36168867038313773
156.81436605868078,4.6401337359276865e-18,72.48016017739734,0.36320009460100466
157.53744518722678,4.676347450515893e-18,72.81135840845623,0.36488755323288263
158.33279422084317,4.715499131925691e-18,73.17562680062555,0.36674380474958895
159.1129263496013,4.757869762763806e-18,73.53289304899671,0.3685646799304414
159.73830285156646,4.79069584487738e-18,73.8192645367165,0.37002444499327725
160.36823033249254,4.824159517537294e-18,74.10769887495817,0.37149492192084593
161.00373562350597,4.8566240024440466e-18,74.39866571998523,0.37297850986506176
161.71664818509257,4.890555703168065e-18,74.72504788464137,0.37464291326077986
162.5011484969268,4.930189714054883e-18,75.0841726072572,0.3764745812870271
163.2904750676308,4.9699517677639456e-18,75.44547346295168,0.3783176574517611
163.93061449609348,4.999960419069799e-18,75.7384619688007,0.3798124848023247
164.57421761282757,5.0298048134830186e-18,76.03301369427325,0.3813154933355292
165.19782653904787,5.060254427501886e-18,76.31839373527822,0.38277189824834873
165.90103177779693,5.098084544119534e-18,76.64017421261525,0.38441430098997165
166.67547375359254,5.140522713387395e-18,76.99452137774996,0.386223212636216
167.4735148195199,5.185859728301959e-18,77.35963277119878,0.3880873873012909
168.12625555841433,5.224174056589888e-18,77.65824254146347,0.38961225591614607
168.78161774907812,5.262660609985617e-18,77.95802860747771,0.39114334496777403
169.39314127068204,5.29840163505353e-18,78.23774056590912,0.3925721031641075
170.08671378897162,5.3399586106564685e-18,78.55495765348931,0.3941926617810178
170.8514464136364,5.3835166856591655e-18,78.90469116018222,0.395979614207867
171.6580984740076,5.4268526380420835e-18,79.27356165213918,0.3978646625413975
172.32215369378716,5.4655659859104166e-18,79.57719848786769,0.3994165892319741
172.9208428916519,5.5012499917274274e-18,79.85092670032974,0.40081583771475215
173.50839088637085,5.5370800682220825e-18,80.11954234610322,0.40218912558951053
174.18290113073186,5.578037132581344e-18,80.42789265571551,0.40376576794118324
174.9292185363822,5.623620690700815e-18,80.76904098076493,0.40551037623002295
175.7508425206792,5.673393136244904e-18,81.14457809242202,0.4074311679298838
176.50592930734715,5.720064509527471e-18,81.4896713476709,0.4091965431132991
177.08371293624916,5.7558364362997205e-18,81.75371205184116,0.41054747440949124
177.67000400379905,5.7917717327252556e-18,82.02162226548654,0.41191837404547493
178.32979160746413,5.831449775924607e-18,82.3230952446848,0.413461220134823
179.06275360534696,5.8758186618813754e-18,82.65797600932908,0.41517529208636883
179.86902120869956,5.9275780053638704e-18,83.02631586640118,0.417060933042464
180.63652283137853,5.977805449835532e-18,83.37691325647967,0.41885604698777096
181.24088791284973,6.0166283944847556e-18,83.6529670704764,0.4202696933643833
181.8513717440937,6.0561311273898904e-18,83.93179582795452,0.42169773543969186
182.4980047998202,6.097338356034734e-18,84.22711335597097,0.42321042928924113
183.21975193110177,6.143136872318356e-18,84.55670900367954,0.42489895172524156
184.01362873317578,6.194513757107263e-18,84.91921135376968,0.42675635664700945
184.79139451300907,6.248863876897047e-18,85.27432422968121,0.428576204980161
185.41449156998644,6.2919582132562766e-18,85.5587949117226,0.43003425148069646
186.04218420605395,6.3355313295835865e-18,85.84534259340133,0.43150314014610114
186.6766369210077,6.380116769154222e-18,86.13495481212279,0.4329879386290806
187.38821221633418,6.4298250439276975e-18,86.45974588769994,0.4346533337241154
188.1712197829644,6.4823436227911705e-18,86.8171100397171,0.43648604331132806
188.9581896995053,6.536027506698017e-18,87.17624941391954,0.43832816652370055
189.59613819341078,6.578979841749542e-18,87.46735736751994,0.43982156593918126
190.23758389301844,6.6223211073832535e-18,87.76003910943619,0.44132324467151207
190.86016825096402,6.664570922706509e-18,88.04409356333247,0.4427808561772003
191.56204946185827,6.711272830811369e-18,88.3643022629794,0.44442422451294794
192.33499984021358,6.759813095078472e-18,88.71690313418178,0.44623412115629496
193.13067576225848,6.8089569753095195e-18,89.07983728006452,0.4480973714661459
193.7812684591257,6.849948438463951e-18,89.3765688592623,0.4496209836444992
194.4345095474123,6.891049967904755e-18,89.67448544878795,0.45115089416221654
195.0450568369744,6.9294116942551575e-18,89.95291038613675,0.4525809015845669
195.73733371050756,6.972478937880247e-18,90.2685818099415,0.45420243563335605
196.50059173881368,7.019604477347895e-18,90.61659005119245,0.45599035566717755
197.30485553581664,7.071910081233226e-18,90.98326098999758,0.45787447338867415
197.96677871854908,7.116232352489524e-18,91.28501147304104,0.4594252448171366
198.63066529598595,7.161274668333588e-18,91.58763331704411,0.4609807155156039
199.2285526597813,7.201833472115614e-18,91.86015019101565,0.46238163678303806
199.91097980402193,7.24997062400144e-18,92.17117674825391,0.4639807434805413
200.66456348488975,7.302818222921669e-18,92.51460484250255,0.46574671090774494
201.47762001701415,7.362070744834323e-18,92.88510199257576,0.4676521924053072
202.22269255820356,7.417993016011687e-18,93.22458863339222,0.4693984775610722
202.8177757662357,7.46262151942277e-18,93.49571229202704,0.4707933109960854
203.40182841570464,7.506881463092192e-18,93.76179180541862,0.47216236737019246
204.0730401246739,7.558279399326309e-18,94.06755606538127,0.4737358252819937
204.81593765088223,7.614418524517217e-18,94.40594782462938,0.4754774481448208
205.6337027002779,7.670749465087919e-18,94.77840753949214,0.47739473200595783
206.38786213904856,7.722614943039525e-18,95.12186545366595,0.4791630238537118
206.96684056031776,7.762981206206565e-18,95.3855219405198,0.48052065269742933
207.5540360024899,7.804113053306893e-18,95.65290184986931,0.4818976267756966
208.21074047073662,7.848337555533738e-18,95.95191072208294,0.48343769194029007
208.94058121396927,7.89478359966318e-18,96.28419251078884,0.48514938643559735
209.74339149655816,7.944841560093817e-18,96.64966267329288,0.48703235538614825
210.5096704836085,7.992628022569382e-18,96.99846994766189,0.48882977714344783
211.11417649674215,8.030598498880615e-18,97.27361642382952,0.4902478299313438
211.72462661450652,8.06906115877163e-18,97.55144840101255,0.4916799102885197
212.3683357196186,8.109318122235887e-18,97.84439563524391,0.49319010558166104
213.0871162699986,8.153501103745426e-18,98.17148089444089,0.4948765355044636
213.87774500641265,8.203627553507834e-18,98.53122887336767,0.4967316733105272
214.65413603251534,8.252946039121542e-18,98.8844656335072,0.4985535412462965
215.2768788787134,8.291970284952457e-18,99.1677731320911,0.5000149591490648
215.90409532377387,8.330733698205086e-18,99.45309465526003,0.5014869641334756
216.5357085447007,8.370407305692047e-18,99.74039480281841,0.5029693777993606
217.2444070239739,8.412388253398003e-18,100.062732849245,0.504632820167497
218.024291492083,8.458691342932228e-18,100.41741712796235,0.5064634801739227
218.80979946703405,8.506155440809598e-18,100.77462570181834,0.5083074796545716
219.44710990433984,8.545931380582618e-18,101.06441716344139,0.5098036843570833
220.087825506464,8.585759033930235e-18,101.35573485666254,0.5113079759956329
220.70760788902916,8.624718893561805e-18,101.63751361062363,0.5127632084102633
221.4066623160481,8.665649086144147e-18,101.95530779751454,0.5144046738212545
222.1765662085195,8.711406716986719e-18,102.30527998327506,0.5162126304867046
222.97073224874356,8.761532421398464e-18,102.66624732939195,0.5180777023114875
223.6205083152803,8.802604321081113e-18,102.96156062492317,0.5196037854474201
224.2728600534228,8.843370736649029e-18,103.25802154743023,0.5211360140686144
224.88060431137077,8.881483387860861e-18,103.53418990588014,0.5225635563995591
225.57007408773222,8.925037890158815e-18,103.84747140148102,0.5241831666849134
226.33032846420622,8.971329682670578e-18,104.19288620277588,0.525969179527707
227.13306398420661,9.021851886549279e-18,104.55756797808726,0.5278551324898276
227.79405432262826,9.065229651324276e-18,104.8578289015654,0.5294081778394186
228.38875485132948,9.104908088703196e-18,105.12795685591593,0.5308055550120108
228.97235015377169,9.143301165939288e-18,105.3930219197759,0.5321769159686398
229.64264699447048,9.186585665283789e-18,105.6974434820491,0.5337521076966383
230.38440643537723,9.233532371745676e-18,106.03429208670465,0.5354953545972806
231.20096912964334,9.284552931620673e-18,106.40507596246616,0.5374145446601114
231.95259699573427,9.33163879873639e-18,106.74634237527745,0.5391812501718006
232.52860754473562,9.36767661549179e-18,107.00785141500259,0.5405352528724277
233.11295829845542,9.404801971251226e-18,107.27312853914292,0.5419089373845379
233.76869194362254,9.445819570999153e-18,107.5707892472562,0.543450520092905
234.49728802391522,9.492686970760435e-18,107.90149745790178,0.5451635114978843
235.29874192350292,9.545084001652943e-18,108.26524243900369,0.5470479368678126
236.0625998153625,9.595752820567801e-18,108.61189181705107,0.5488440998751497
236.6645993593335,9.636173905389018e-18,108.8850653226924,0.5502597565627281
237.2726135173526,9.677464007798653e-18,109.16094817140619,0.5516896405947287
237.91531943812987,9.722737639036208e-18,109.45255040309702,0.5532012013891544
238.63281755744194,9.773015163969008e-18,109.77806014707504,0.5548887744065724
239.42202733171598,9.82843718449887e-18,110.13607129736329,0.5567451498606826
240.19603941710068,9.883621757816601e-18,110.48715545551553,0.5585659146410655
240.8164694519434,9.927190267981163e-18,110.76855285210759,0.5600254953735488
241.44142121605825,9.97129557326214e-18,111.05197996681373,0.5614958019182756
242.0720354386826,1.0014695115193174e-17,111.33795362022668,0.5629795202111365
242.77944467936973,1.006238445569334e-17,111.65872691530438,0.5646440303442998
243.55788709361963,1.0114159414020483e-17,112.01167865795266,0.5664758104054914
244.3410273900751,1.0163330239223722e-17,112.36672724992377,0.5683187840137263
244.9761202426816,1.020256085708597e-17,112.65463181593277,0.5698134580009716
245.61465455643898,1.0242028389908121e-17,112.94407439996371,0.5713163236891837
246.2334664346485,1.0280342283546971e-17,113.2245558240261,0.5727728586291405
246.9312445087769,1.032583118594597e-17,113.54080434873131,0.5744153653775879
247.69970625857363,1.037386141958994e-17,113.88905767090704,0.5762243830621081
248.49149653988303,1.0423843825124851e-17,114.24784950103,0.5780884581687019
249.13910208990347,1.0463567914485636e-17,114.54128013050702,0.5796131917088153
249.78931251389866,1.0503845124156175e-17,114.83586809281607,0.5811441540420222
250.3961365467734,1.0541958645767446e-17,115.11077843761505,0.5825730469567765
251.08435906749617,1.0588128796179904e-17,115.42254062084929,0.5841937107106804
251.84318815633833,1.0640068950512172e-17,115.76625745162904,0.5859807673756284
252.6435241817839,1.0692721235521359e-17,116.12874119623928,0.5878657154094196
253.3023624757159,1.0735664094250247e-17,116.42711242538138,0.5894175178037021
253.8964840941616,1.0774148532694304e-17,116.69615485525284,0.5908169736080778
254.479553782406,1.0811959485099995e-17,116.96017384711959,0.592190474540081
255.1488874758165,1.0856477099648355e-17,117.26323111594677,0.593767277472133
255.88946616672203,1.0906569759331695e-17,117.5985178918158,0.5955120366070793
256.7047776813692,1.0959960458036429e-17,117.96760439498658,0.5974330059829304
257.45393168313893,1.1010701652709878e-17,118.30670989474186,0.5991982337310241
258.02707854369197,1.1049632076828008e-17,118.5661249074926,0.6005488229013393
258.6086805084469,1.1089105902224522e-17,118.82934854236905,0.6019194124106086
259.2633987284944,1.1131168801175862e-17,119.12564136812158,0.603462397992347
259.9907143077032,1.1177679961412241e-17,119.45476076291118,0.6051765892936073
260.79077246051037,1.1230504158111669e-17,119.81676379581603,0.6070623646369171
261.55226011494466,1.1279751300146817e-17,120.16128240562153,0.6088573626915394
262.1518339721812,1.1317978605092843e-17,120.43252438669569,0.6102707862354964
262.7574871969469,1.1356645455588376e-17,120.7064967290624,0.6116986241812822
263.39914853914064,1.1397713125022972e-17,120.99673583426117,0.6132114429212441
264.1153320096038,1.1442076043717142e-17,121.3206566124275,0.6149000700593082
264.90308882982316,1.1492623788022159e-17,121.67691681953701,0.6167575885933446
265.67476913053287,1.1545298835991744e-17,122.02587366782127,0.6185773358508869
266.2929535494004,1.1588605582850206e-17,122.3053956492043,0.6200352126929567
266.91570355795886,1.1632571114993426e-17,122.58696095921749,0.6215039445931152
