x,y,z,t
41.14424033286274,1.1153367783201592e-18,34.46253217861535,0.11215777834874796
41.720911071131404,1.1437320672103035e-18,34.94467519186085,0.1137334926166544
42.35892278385553,1.1720755284605641e-18,35.47807580875597,0.11547693735757011
43.06110637439603,1.1992307881060747e-18,36.06509195231654,0.11739588573674675
43.7087809323359,1.2214297900114583e-18,36.606507251555385,0.11916600599714065
44.20716588305195,1.2383669809553911e-18,37.02310488372103,0.12052820056708231
44.71242386343773,1.2552253498824743e-18,37.44542907282699,0.12190925940302434
45.27747033971915,1.2720212457608049e-18,37.91770582898834,0.12345383649637003
45.904991903614686,1.2896702776053756e-18,38.44217304879767,0.12516930801206597
46.595126779199944,1.3093139158308548e-18,39.01893762261668,0.12705608841967495
47.25250526327573,1.3293117135816899e-18,39.56829431760371,0.12885345280565239
47.77127320914808,1.34664384236007e-18,40.00179487775282,0.1302719314887784
48.295103595745864,1.3638898580533656e-18,40.439505766915694,0.1317043374000225
48.84976052617246,1.3820122575334106e-18,40.90295327774448,0.13322113098791236
49.468391324162454,1.3994465745350414e-18,41.419827987820284,0.13491298365759935
50.1486824022977,1.4151887981850503e-18,41.98818831813932,0.1367736043411877
50.81416337058595,1.4290987588996612e-18,42.5441424478276,0.13859385807745236
51.34765298245176,1.4396079765078994e-18,42.98980528502347,0.14005318252110255
51.88501262224824,1.4510144556898723e-18,43.43867992560355,0.1415231826393111
52.43006453646541,1.462558831375079e-18,43.893958532860694,0.1430143174746239
53.04063159065981,1.474731524699485e-18,44.40393564949389,0.14468479617392552
53.71226615603453,1.4891897615689858e-18,44.96488789311195,0.146522486244954
54.38501486059909,1.5036148265712642e-18,45.52673746777332,0.14836336544116113
54.93029034283069,1.5158248541835398e-18,45.98210273298045,0.14985553597770349
55.47856117597463,1.5274217805768406e-18,46.43994743026005,0.15135599669659383
56.014316890449095,1.5374796286835581e-18,46.88731979383501,0.1528222974647384
56.61723519820669,1.5471586631081188e-18,47.39074975465514,0.1544725212165299
57.28088003389319,1.5574924169822776e-18,47.944854800433184,0.15628908792600993
57.960471195925535,1.5686620931235905e-18,48.51224056681152,0.1581494458870595
58.51581050008682,1.5804498262794003e-18,48.975864150934925,0.15966977529358564
59.073461536177476,1.593367299843457e-18,49.44139486820836,0.16119653003147177
59.59988922227274,1.6061461611853572e-18,49.880839153161375,0.1626378893163509
60.195292536861274,1.6262345159021684e-18,50.37783743948016,0.1642682078809678
60.851284495231006,1.6532764281299182e-18,50.9253804261093,0.16606455655703586
61.5375690601226,1.6824751331959296e-18,51.498174154879095,0.167944001011619
62.10191473855971,1.7063998599788605e-18,51.96916806687321,0.1694896160897252
62.66801538516249,1.7297274086277033e-18,52.44160310907087,0.17104013727440698
63.184776379251446,1.750987778849429e-18,52.87284153003682,0.17245560677200986
63.772564246524354,1.772942579409376e-18,53.36332817904529,0.17406572838547574
64.42099014438425,1.8001307721680774e-18,53.904385466107136,0.17584208001194493
65.11404616420708,1.8323044641478623e-18,54.4826486497906,0.1777408399022535
65.74928328355142,1.861141601324598e-18,55.01263858486376,0.17948132526073657
66.32175838666433,1.8880269954253245e-18,55.490239571824695,0.18104995675788116
66.8387995897939,1.911794646224728e-18,55.921572767887625,0.1824667823174858
67.42680304583187,1.938375956706417e-18,56.412081141288446,0.18407816389486584
68.07540770167367,1.964260831313499e-18,56.953113074709556,0.18585574371818753
68.76773828087836,1.9912140640114363e-18,57.53058468302486,0.1877533044115629
69.40231009704682,2.015843123584537e-18,58.05984880034683,0.189492689353253
69.97406416759034,2.037616887544995e-18,58.536694415901096,0.1910599960150887
70.49151082992441,2.057248524352048e-18,58.96822662728238,0.1924785216881874
71.07975003720512,2.0773867829156324e-18,59.45877334795031,0.19409121907123414
71.72855559919677,2.1018600965209892e-18,59.99979821653321,0.19587008830946115
72.42014020814513,2.127350091203193e-18,60.57646143222591,0.19776639195410334
73.05402679329634,2.1503721668996233e-18,61.10498339338261,0.19950462039849334
73.62503471720389,2.1720610601076877e-18,61.581053015050635,0.2010705317794707
74.14291444552804,2.1923434869418967e-18,62.012806973877254,0.20249083426350048
74.73141163339929,2.220299925938761e-18,62.503410371164506,0.20410490903242387
75.38044072598863,2.253120204383524e-18,63.044446842485094,0.20588513028675437
76.07125842571865,2.2839544463680967e-18,63.62028452366004,0.20778011783870276
76.704439318509,2.3115331928904636e-18,64.14804756164973,0.2095171321742914
77.27467517359456,2.3356165686365665e-18,64.62331991376729,0.21108157552642787
77.7930158885766,2.3588529441459343e-18,65.05531859112561,0.2125037324750449
78.38179363636354,2.3849262263244055e-18,65.54599726777423,0.21411924724710354
79.03106934351655,2.4134613855825495e-18,66.08706437371133,0.215900884457952
79.72109884966518,2.4416242474982342e-18,66.6620591075868,0.21779449585449334
80.35355309823703,2.4715024810482418e-18,67.1890460632557,0.2195302370542101
80.92299018925671,2.497951229083223e-18,67.66349924709874,0.22109313741953088
81.4418200216116,2.5211851646005265e-18,68.09576576618382,0.22251722715896904
82.03090118599934,2.5463594915862387e-18,68.58653853745881,0.22413424539063662
82.68044698956685,2.5711887785178867e-18,69.12765562236827,0.22591736367041482
83.36966673831971,2.597945390898361e-18,69.70178978063784,0.22780953800939904
84.00137295228527,2.623790211379461e-18,70.22798314655567,0.2295439457709537
84.56998385916307,2.64710083385324e-18,70.70159468138698,0.2311052261102639
85.08933103926074,2.668653497492708e-18,71.13415222533293,0.23253132733708426
85.67873867240615,2.6903541908720467e-18,71.62503805053521,0.23414991310032768
86.32857837854569,2.714048131419458e-18,72.16622470956328,0.23593457853305122
87.01696660626088,2.737885823330168e-18,72.73948051506108,0.23782525429011903
87.58475212742741,2.75722599296766e-18,73.21227794466229,0.23938480306103843
88.09354113921756,2.773623110813416e-18,73.63592846468866,0.24078239041149996
88.59288821464175,2.789135949390941e-18,74.05169839401074,0.24215412044969026
89.1662981261521,2.8036328681481847e-18,74.52911228870222,0.24372940070885757
89.80072909775284,2.8150069455695175e-18,75.05730319244954,0.24547243866683174
90.49896125042673,2.8241874990621452e-18,75.63857686466308,0.24739090962479873
91.14329618707905,2.829269316123305e-18,76.17494943476015,0.24916142713958658
91.63932504276885,2.832532786093383e-18,76.58784459616794,0.2505245143927971
92.14216019478646,2.835204641879742e-18,77.00638673019465,0.25190638385075487
92.70402843312691,2.839770769249499e-18,77.4740437555156,0.2534505789486591
93.32805568488823,2.8481124981938582e-18,77.9934098767347,0.2551657227407236
94.01434466549638,2.8576452378753696e-18,78.56456194949128,0.25705213396522625
94.66830378873392,2.866919516132588e-18,79.10877558784476,0.25884981673243207
95.18450200157167,2.876182631894005e-18,79.53832456185445,0.2602688999167484
95.70571726978189,2.885729589156799e-18,79.97202838767922,0.2617018600651789
96.25726718138124,2.8955781020048135e-18,80.430951775141,0.26321831078714863
96.87246696264275,2.901509860846646e-18,80.94280915448114,0.2649098749537874
97.54898645309456,2.9055590935795934e-18,81.50565324651993,0.26677018155048504
98.21099134288096,2.9069767899303627e-18,82.05638876619557,0.26859071421459074
98.74178313660063,2.9069618380436885e-18,82.497941926126,0.270050506094546
99.27641140271791,2.907089069465463e-18,82.94266543056244,0.2715209382095232
99.8184154900707,2.908062900382191e-18,83.39350276927149,0.2730117479476188
100.4256035608143,2.906330616919194e-18,83.89853405899926,0.27468195871401613
101.09352562627899,2.9065297068899722e-18,84.45404950971313,0.2765193655988798
101.76275283169424,2.9098534251373514e-18,85.0106172469379,0.2783605028656496
102.30524003174489,2.9138645195903606e-18,85.46175632780438,0.2798530635956513
102.85069680985147,2.918209187286757e-18,85.91534291887955,0.2813538874893768
103.38345724654029,2.92092689191975e-18,86.35835026250726,0.2828198673206951
103.98304214131426,2.922515265990289e-18,86.85689907229323,0.2844698321491272
104.64302483037928,2.9242048776151794e-18,87.40563717146695,0.2862861324937495
105.319055540369,2.9268029959477176e-18,87.96768474430549,0.2881467390730425
105.87153645207295,2.9287086447610153e-18,88.42698860041237,0.28966741179541494
106.42630896565223,2.9307017747540104e-18,88.88817475489864,0.2911944882076188
106.94979003677012,2.9313328564991806e-18,89.3233271494103,0.29263551964239576
107.54190156269608,2.9326844585585818e-18,89.81550521162752,0.294265579487175
108.19427630954704,2.9342644730255614e-18,90.35774541349134,0.29606166877113077
108.87696541623332,2.9359761483448192e-18,90.92514839778106,0.2979413609655434
109.43839490953602,2.9395376774355227e-18,91.39174298695356,0.2994872906133436
110.00156359692328,2.9441857630940423e-18,91.8597594435945,0.30103810845037227
110.51542439981915,2.9490481155381524e-18,92.28677843069579,0.3024532320999156
111.09995967836474,2.954231478757704e-18,92.77250412048393,0.30406308710928553
111.7448098323218,2.9577646748836273e-18,93.30831959911335,0.3058391781299231
112.43423782330271,2.959998009416819e-18,93.88114123888442,0.30773819266715496
113.06614976602275,2.961143064630183e-18,94.40614373777703,0.30947891133972616
113.63565390946752,2.962120447281901e-18,94.87927138405577,0.311047823384911
114.14978874125127,2.9622103728416693e-18,95.3063790663452,0.3124642872875048
114.73453490946939,2.962762514569326e-18,95.79212185016297,0.3140753892246951
115.37955939660827,2.961780201527135e-18,96.32790770168545,0.31585269529062976
116.06827168619996,2.961173273688981e-18,96.89994837483121,0.31775052311079
116.6995274750737,2.960817776433633e-18,97.42423496544029,0.31949015341589165
117.26832100656387,2.9624295976491783e-18,97.89661839554097,0.3210577557151108
117.78285415674847,2.9638916451435953e-18,98.32391777940731,0.3224759031109548
118.36783117538998,2.966020785698527e-18,98.80969404424792,0.32408830754700746
119.01305190441335,2.9677304596690515e-18,99.34546828329447,0.3258668895311557
119.70102816643131,2.967333747881289e-18,99.91671141070272,0.327763473057963
120.3316081005308,2.9644213946372054e-18,100.44026601022534,0.3295019592632465
120.89966622006634,2.9628824831210147e-18,100.91188494723784,0.33106818188586873
121.41462506622422,2.960386585525555e-18,101.33939848075624,0.33248808923085943
121.99985495840372,2.9597574460079686e-18,101.82522630917676,0.3341018574927809
122.64529432385366,2.9545969994784797e-18,102.36100733551211,0.33588177768385546
123.33251381543818,2.9471014559754948e-18,102.93143600867784,0.337777058123224
123.96239765468681,2.9407550891294623e-18,103.45424210280186,0.33951434294264454
124.52969475107774,2.934641774938922e-18,103.92507561676334,0.3410791136362309
125.04510700339281,2.9287713652263093e-18,104.35282600147636,0.342500858398075
125.63061215516585,2.9211983622318935e-18,104.83872375902222,0.3441160528902173
126.27629302126934,2.911686071520009e-18,105.37453034362309,0.34589737495027506
126.96273463995304,2.9005142264593715e-18,105.94412737249928,0.3477912924457251
127.59190164665539,2.8915432655723073e-18,106.46616805048639,0.34952731715155533
128.158411331476,2.8828618469712303e-18,106.93619458747156,0.35109056143175027
128.67430493203213,2.87498561068778e-18,107.3642046944716,0.3525142218134956
129.2601080235644,2.8661681340294342e-18,107.85019097218911,0.35413090582916207
129.90605366384366,2.8529196302994404e-18,108.38604220665162,0.35591369462895744
130.59169601523053,2.8371450694857417e-18,108.95479017623032,0.35780618844661977
131.22012500274036,2.820197717900609e-18,109.47604817186826,0.3595408930013866
131.78582015561085,2.8049713957534113e-18,109.94524559243285,0.3611025342732589
132.30222317140021,2.789824712909394e-18,110.373538373375,0.3625281889189025
132.88834709417043,2.7730464509125337e-18,110.85963191883744,0.36414642641298606
133.53458112216924,2.7527482200018118e-18,111.39554715750299,0.365930747842432
134.21940259348094,2.732434273492976e-18,111.96342848917533,0.367821756572619
134.7842929425243,2.7173183947201932e-18,112.4318317461101,0.369381708470771
135.29010870673602,2.703250138660628e-18,112.85123050458267,0.3707786102637398
135.78652462339647,2.6896120529337503e-18,113.26281674240343,0.37214963087127584
136.35667072626677,2.6740979377586324e-18,113.7355110912728,0.3737243779281635
136.98752354803045,2.6567080066821636e-18,114.25850757033255,0.3754669164132999
137.68180493108002,2.6363664366425053e-18,114.83405386492781,0.377384801579963
138.32286652576732,2.6130498664308956e-18,115.3654499168913,0.3791558068116412
138.81663520489786,2.594433502805108e-18,115.7747292831202,0.3805199867904453
139.3171375312159,2.575253914601943e-18,116.189571468486,0.3819028486810359
139.87582777440525,2.550934027113864e-18,116.65262065371398,0.3834465738128609
140.49636868945015,2.5229740036988667e-18,117.16690502278169,0.38516131451226276
141.17881994108424,2.4886950373609122e-18,117.73246539323749,0.3870472718952113
141.82942053203226,2.4526239799767933e-18,118.27159803440823,0.38884534623263295
142.34312446719954,2.4245319469353594e-18,118.6972662378078,0.39026517136810795
142.86179642969466,2.3965619245527137e-18,119.12703101741421,0.3916988118565582
143.41024195682698,2.36662189024664e-18,119.58144385591727,0.3932148403401131
144.0220211966905,2.331109497927541e-18,120.08830505016927,0.39490604931965395
144.694780935224,2.2912246997439305e-18,120.64565641193785,0.3967659694063581
145.35336797758518,2.251258145751722e-18,121.19123346645745,0.3985868454489681
145.88152772013328,2.2167769742690603e-18,121.62874034797015,0.40004721184136505
146.41348780484674,2.1816590700058776e-18,122.06937414245367,0.40151817496677533
146.9524474989578,2.146759698089365e-18,122.51578422058371,0.40300858408545015
147.5562681800461,2.1071187348658224e-18,123.01589154682377,0.40467846477744285
148.22049147287595,2.066350593798824e-18,123.5659950324371,0.40651552293653526
148.8862541903259,2.0305974521862595e-18,124.1173402420753,0.4083569781131092
149.426013541957,2.0031703238813922e-18,124.564312524277,0.4098500188462513
149.96871472900054,1.975511741192625e-18,125.01369888600188,0.41135128955267203
150.49848307246432,1.946791390942258e-18,125.45235482372875,0.4128168736827184
151.09474638684816,1.9135730879736993e-18,125.94604437256329,0.4144665193692865
151.75108149335546,1.8761581825753813e-18,126.48944084763082,0.41628249152539404
152.42360840841943,1.8410868496478407e-18,127.04620938246381,0.4181434045285235
152.9732882629424,1.8148345164332964e-18,127.50125062590067,0.4196644998657231
153.52523799989626,1.7888666486112807e-18,127.95814811303588,0.42119197228931554
154.04577450889278,1.7655201185208084e-18,128.38902113468234,0.42263259930856806
154.63460562961134,1.7383528507462928e-18,128.87640034533928,0.4242623401184758
155.28337781021185,1.7101542401002786e-18,129.41336298573088,0.42605810965513863
155.96252843378295,1.6815600131171852e-18,129.97543475874159,0.4279381073341392
156.52109732603125,1.658160907197665e-18,130.43768592057143,0.4294844244153809
157.08138830972922,1.6345166029992339e-18,130.9013386635273,0.43103560764994875
157.59234892896131,1.612413073537333e-18,131.32414890455516,0.4324503044836465
158.17364189801336,1.5882110991809634e-18,131.8051339673197,0.43405983058954795
158.81493038827517,1.5617189807051472e-18,132.33573224970422,0.435835600225979
159.50078827115198,1.5339030446900284e-18,132.90317275745642,0.4377349289038658
160.12942805118865,1.5135146988727582e-18,133.42324312712358,0.43947593522875417
160.69601458319724,1.4971241980720629e-18,133.89195170220762,0.4410451929927575
161.20724173958192,1.4818545121918787e-18,134.3148435201336,0.4424612104308311
161.78873982179994,1.4638904598386358e-18,134.79584019099747,0.4440719672882825
162.43019713319077,1.4442820682537664e-18,135.3264037078731,0.4458489356595874
163.11535002685767,1.4229817250738396e-18,135.89307460228406,0.4477470931074857
163.74334373699548,1.3993024702652528e-18,136.4124396893499,0.4494870259961488
164.30923125255697,1.3772671729416158e-18,136.88041610928408,0.45105499269232896
164.82084821243197,1.3556294858482773e-18,137.3034912301324,0.4524726729601242
165.40257113770014,1.3323119853841369e-18,137.7845156377833,0.4540847157804173
166.04421891022372,1.3086885544123549e-18,138.31506210734503,0.45586294332394534
166.728646719824,1.2874109022209458e-18,138.88094706887352,0.45775987232646576
167.35597491693127,1.2704738163166282e-18,139.39959106990588,0.45949867648904463
167.92113897338885,1.254721297504193e-18,139.86681543669556,0.46106528283347653
168.43317286100228,1.2394016162949778e-18,140.29009600645637,0.4624847020687858
169.01514242529183,1.2209293953027443e-18,140.771165971053,0.4640980918592855
169.6570027944291,1.2007965818757089e-18,141.30171350300327,0.46587764046123864
170.34068499349797,1.179442066671386e-18,141.86679587173023,0.4677732825384055
170.9673276871689,1.1593705282468385e-18,142.38470254683875,0.4695109011017104
171.53174302664388,1.1420325257799544e-18,142.8511543087715,0.47107607546667807
172.04422132066833,1.1255082619035006e-18,143.2746627438422,0.47249731088371943
172.62645969636407,1.1067691276911522e-18,143.75579637847122,0.4741121097711596
173.26855528085946,1.0853502024553304e-18,144.28636346339752,0.4758930427348801
173.95147097000816,1.064671480167498e-18,144.85062628802868,0.47778733830280684
174.57740766339325,1.0470846133565617e-18,145.36777899523415,0.47952371292097123
175.14104824587673,1.0323768448728561e-18,145.83343697514562,0.4810873814229526
175.65399868566902,1.0178826861914326e-18,146.2571958845015,0.4825105110538555
176.23652835783795,1.0007829032634408e-18,146.7384115421273,0.48412678210914206
176.87888220033764,9.81803738645634e-19,147.26901700195293,0.485909163992494
177.5610101710496,9.607198394074745e-19,147.83244309296893,0.48780205253856
178.1862199066483,9.412050833279216e-19,148.3488248266202,0.48953712351768297
178.74905894962413,9.235928930990683e-19,148.8136672555131,0.4910992101236368
179.2625094285032,9.075603643098077e-19,149.2376993522867,0.4925243125233491
179.8453531162701,8.894920241242515e-19,149.719015560493,0.49414211954464493
180.48798861831247,8.673635531679628e-19,150.24967849434918,0.4959260159813599
181.16930742441414,8.397872410684775e-19,150.81225048341116,0.4978174362610363
181.79376883855906,8.106745062523295e-19,151.3278439197204,0.49955114270819856
182.35577886796497,7.845112922006311e-19,151.7918484796948,0.5011115693735427
182.86975731793757,7.581871109512779e-19,152.21617648584348,0.5025387233003706
183.4529378923254,7.281667606604133e-19,152.6976118787669,0.5041581305859004
184.0958787367482,6.940024067111119e-19,153.22835159857033,0.5059436080715891
184.77636677320686,6.569640589915937e-19,153.7900520038814,0.5078334983260001
185.3375266806489,6.28030044017031e-19,154.25322813241175,0.509392093879661
185.84126810289683,6.026208636214215e-19,154.6689912892685,0.5107912971065696
186.33569119984023,5.778337766229328e-19,155.07704489233743,0.5121646956117498
186.9032093754949,5.471674604546499e-19,155.54540198052052,0.5137412314874008
187.53104574045386,5.113299426302997e-19,156.06350960610186,0.5154854468716632
188.22205181585446,4.69602096560424e-19,156.63371210194205,0.5174053005434829
188.8588458091536,4.3196692197954442e-19,157.1591480150431,0.5191746681015144
189.348456062563,4.0393486353844168e-19,157.56311777282374,0.5205351647126641
189.84488352263335,3.7583063508988254e-19,157.97269376759294,0.5219146819887464
190.40093515345535,3.4397505049339956e-19,158.4314403455876,0.5234599808910154
191.0184023713516,3.0639805192154604e-19,158.94082778058979,0.5251760718633809
191.69748652412014,2.641902886971053e-19,159.50101354021967,0.5270635505853467
192.34388366773237,2.2145295934010666e-19,160.03420288378408,0.5288603131074129
192.85374493478946,1.8643301518132656e-19,160.45474644431545,0.5302776460137596
193.36862056893307,1.5139598441585916e-19,160.8794059603887,0.5317090015902285
193.91442905066592,1.1512723331134716e-19,161.32955635409726,0.5332264422228942
194.52312771490134,7.433247412738657e-20,161.83154819669238,0.5349188395573418
195.19249535757473,3.0350655856622484e-20,162.38354112232213,0.5367800535547036
195.84689330357702,-1.5256908261213264e-20,162.92315646946327,0.5385997806631835
196.37133243542561,-5.1142424767996803e-20,163.35558457450307,0.5400582207221668
196.89960290252807,-8.690728669371468e-20,163.79115073069923,0.5415274036226144
197.43595446167916,-1.235137468675265e-19,164.233358199616,0.5430191514470842
198.03671075152482,-1.650284427251495e-19,164.72863972825283,0.5446901355499859
198.69754624294936,-2.120312602377039e-19,165.27342072631757,0.5465283600770517
199.35911123677604,-2.588509183873849e-19,165.81876991841472,0.5483687524441012
199.8951994530666,-2.947398206160093e-19,166.26066022320975,0.5498601855939895
200.43425290731787,-3.3063255172653985e-19,166.70497273745218,0.5513599600694604
200.96146047724892,-3.6551379815340623e-19,167.1394999941501,0.5528268655689675
201.55469040208072,-4.016241264861657e-19,167.6284179904912,0.5544775774021552
202.20765914799145,-4.379740311474393e-19,168.16653960119376,0.5562946464658727
202.87596516222243,-4.775327240336337e-19,168.71726735990677,0.5581545357515935
203.42198788653,-5.089104698204354e-19,169.16720052747078,0.5596742169085998
203.97029976920427,-5.404517278968815e-19,169.61899721348536,0.5612003643353174
204.4883394465175,-5.694636284309354e-19,170.04582929622492,0.5626423410025607
205.07418046661937,-6.003158873268097e-19,170.52850084690337,0.5642731469728176
205.71962042616883,-6.314686611463552e-19,171.06024547414572,0.5660699845558467
206.39451508840784,-6.7008175648524e-19,171.6162224438767,0.5679489622655284
206.94941988031175,-7.045195755335467e-19,172.073326042743,0.569493983781849
207.5060636557108,-7.389341359610653e-19,172.53183861067944,0.5710439452814097
208.0146096870316,-7.708094655860098e-19,172.95071203203366,0.572460065662667
208.59296837449833,-8.06306842667479e-19,173.42706404670642,0.5740706892501644
209.23097040567424,-8.450645218570209e-19,173.95251043655816,0.5758475317901741
209.91252529840972,-8.838318619396024e-19,174.51379193202433,0.5777458121970753
210.53722142861199,-9.17197684294465e-19,175.02821744007747,0.5794858579005765
211.10014991769296,-9.462264994719745e-19,175.4917530227458,0.5810539604042929
211.60898512042814,-9.731058884659029e-19,175.91072549531728,0.5824714663312113
212.1875680127632,-1.0044141658731621e-18,176.38710393911086,0.5840833742309246
212.825758470302,-1.0388218347674542e-18,176.91253094539277,0.5858614695699415
213.5065955753022,-1.078081178888261e-18,177.47303507288132,0.587758527466953
214.1306329972639,-1.1157865453251268e-18,177.98674744471379,0.5894974501995631
214.69284554388395,-1.1497330143321337e-18,178.44953971271843,0.591064199579951
215.2020936518061,-1.1801575253427406e-18,178.8687128637959,0.5924834365970619
215.78092075343162,-1.214724502516883e-18,179.34513400504312,0.5940966851426093
216.41932163832269,-1.2519211055784059e-18,179.87055954925708,0.5958760951128353
217.09942057937644,-1.2909324204653762e-18,180.43026984375717,0.5977718721479385
217.72277946120508,-1.3262948051658708e-18,180.9432530393432,0.5995096151946215
218.2842510217349,-1.358011560629045e-18,181.4052817051095,0.6010749400613533
218.7939393361875,-1.3871656155765475e-18,181.8246777090536,0.6024959852847879
219.3730326670304,-1.417393318947146e-18,182.3011594577443,0.6041106364986827
220.0116664308695,-1.4494139454431566e-18,182.82660181370608,0.6058914242651475
220.6910064527964,-1.4848607089144964e-18,183.38550151514102,0.6077858609605267
221.31366645425376,-1.5180169548077366e-18,183.89773909254924,0.609522366121287
221.87437120261248,-1.546849292997079e-18,184.35898324548936,0.6110861928164526
222.38452729383587,-1.574318263735152e-18,184.77862447509494,0.6125091242064685
222.96390919024842,-1.6071962692818268e-18,185.25518498309376,0.6141252410699946
223.60279871386413,-1.6403046910408168e-18,185.78066275887272,0.6159074710728776
224.28135874627367,-1.6768078677432406e-18,186.33873486500167,0.6178005070009129
224.9032990637098,-1.7085235959946186e-18,186.850210017948,0.6195357147137126
225.46321043144576,-1.737055474751941e-18,187.31064815832025,0.6210979674199688
225.973862034954,-1.7638956513815705e-18,187.7305570993124,0.6225228634929636
226.5535550757943,-1.7951845448656356e-18,188.20721469924155,0.6241405097412447
