x,y,z,t
172.40553720236394,-6.334475292262729e-19,119.76531390097824,0.44251947468594705
173.0294709804926,-6.417083610487273e-19,120.19523422529859,0.44413573911743676
173.71753057961638,-6.499907197157728e-19,120.66931061373828,0.4459182423385959
174.44758008768952,-6.574423447657675e-19,121.17228418059695,0.4478096684497438
175.04972884708283,-6.643319172549402e-19,121.58711307894256,0.4493698375732031
175.5869894590824,-6.708799032137422e-19,121.95721945191377,0.4507619658067183
176.11413711407042,-6.776622558870172e-19,122.32034077009747,0.4521279671905761
176.72038119627766,-6.851018201564529e-19,122.73792438568026,0.4536990265347589
177.39146438232848,-6.970625633872509e-19,123.20014123527434,0.45543823236522135
178.13000358934354,-7.124159353058205e-19,123.70878496555837,0.4573524036123707
178.81396359400122,-7.272346397254199e-19,124.17980707930117,0.45912524893171824
179.34173815188285,-7.392455453652347e-19,124.54324803412536,0.4604933450784485
179.87656042635552,-7.517697311485707e-19,124.91152352682614,0.4618797887718874
180.4703818342411,-7.656350408943256e-19,125.32040339208646,0.4634192711046643
181.13037360261663,-7.801777948277481e-19,125.77481804704479,0.46513041441062336
181.85624556931558,-8.013485581889233e-19,126.27455909007575,0.4670125025062657
182.55046473464708,-8.248753780499194e-19,126.75247562931024,0.4688126553239368
183.09940220291338,-8.438985061003444e-19,127.13035438561192,0.4702361780651125
183.65352660926823,-8.628713616987144e-19,127.5117835814248,0.4716732361815787
184.23620978140895,-8.813953928537077e-19,127.91284923716195,0.47318444969344287
184.88671077190065,-9.044701499880099e-19,128.36056799969356,0.47487166242310086
185.6021355999048,-9.28145644076286e-19,128.85293949952595,0.47672740396286284
186.3050071523525,-9.474415599152673e-19,129.33663866132213,0.478550721293872
186.86939818321142,-9.633481631117584e-19,129.7250152840928,0.4800149054917795
187.43773937224492,-9.795990393301123e-19,130.11608889840525,0.4814894264496309
188.010035810957,-9.957771519910212e-19,130.50986256025638,0.4829742992460156
188.65186151620136,-1.0124824770490448e-18,130.95145072940701,0.4846396794721422
189.35803010363446,-1.0270137138738316e-18,131.4372765853023,0.4864721452769289
190.06872766661868,-1.040374566484129e-18,131.92618501005077,0.48831650271419746
190.64558774126985,-1.0523830447970145e-18,132.32299841211486,0.48981363624199487
191.22548616080098,-1.0646858185184435e-18,132.72187969005435,0.4913187479813315
191.78764375424552,-1.0772873892497019e-18,133.10853678954228,0.4927779026292388
192.4211778427741,-1.0900572961242855e-18,133.5442622645623,0.4944224291974553
193.11874232359634,-1.1059880868762731e-18,134.0239952154899,0.49623329414741385
193.8368679427189,-1.1268384625783624e-18,134.5178349909639,0.4980976760560909
194.42444813262063,-1.1460411713258244e-18,134.92187608304204,0.499623244917763
195.0143519435311,-1.165997764060138e-18,135.3274920191735,0.5011549428172567
195.56624197363865,-1.1850302351431233e-18,135.7069489711493,0.5025880242935629
196.1915631688903,-1.2087432197243882e-18,136.13686984134532,0.504211884808344
196.88082508030652,-1.234692808574853e-18,136.61072127403312,0.5060019146449065
197.6062793956528,-1.2600823041383614e-18,137.10942019400045,0.5078860790411964
198.20351765758383,-1.2792146661750372e-18,137.51995344682413,0.5094373474671
198.80249672928363,-1.2974950523622497e-18,137.93165960416385,0.5109932366375745
199.34363382436763,-1.3137301772725006e-18,138.3035878693921,0.5123989627004975
199.96055572902245,-1.3336506517548666e-18,138.72758005703818,0.5140016558428354
200.64154130649703,-1.3525813765453522e-18,139.19557206199585,0.515770901487748
201.3744809334048,-1.3696200160483587e-18,139.6992340156666,0.5176752706576117
202.04621517376953,-1.3845992503490044e-18,140.16080557354468,0.5194207428315444
202.58610406498866,-1.3969592599219004e-18,140.53176002715773,0.5208237111771759
203.1161979253975,-1.409112082436904e-18,140.89596559165258,0.5222013044556106
203.72405359687184,-1.4228939818854689e-18,141.3135751724698,0.5237810787652224
204.39635214813202,-1.4396969101753944e-18,141.77542985589395,0.5255284547925702
205.13646062917746,-1.4563290339688378e-18,142.28383387849823,0.5274522208748782
205.8153856162424,-1.473593783380269e-18,142.75017709666167,0.5292170859689662
206.33746026368723,-1.4880632433782933e-18,143.10876143244386,0.5305743055533617
206.86439568574454,-1.5034898804969697e-18,143.4706660483475,0.5319442381006619
207.4598030515924,-1.5204575352439387e-18,143.8795757444844,0.5334922773444662
208.12073029803085,-1.5386439266163202e-18,144.3334552006298,0.5352107811303116
208.84770539305177,-1.5586212933043926e-18,144.83265833464546,0.5371011584131602
209.53718206036208,-1.5789437074711269e-18,145.30607946649414,0.538894162629415
210.07929872149583,-1.5932719280681739e-18,145.67829542334817,0.5403040453712112
210.62702580409862,-1.6076626255080517e-18,146.05434368352522,0.5417286018661748
211.21099734353294,-1.6209754989684732e-18,146.4552540663875,0.5432475163893735
211.8621186532459,-1.6345950504077433e-18,146.90223768860352,0.5449411994586596
212.5781941866699,-1.6493404222198174e-18,147.39377878963353,0.5468039758031172
213.27664517313818,-1.6631044120163063e-18,147.87318895574649,0.548621041172988
213.8353873485491,-1.6744292747140766e-18,148.25668099915154,0.5500747424344533
214.39837464298864,-1.6858662757280817e-18,148.6430657131648,0.5515395759504789
214.9718402254962,-1.6973960956598013e-18,149.03662016297108,0.5530317632358354
215.61413604685177,-1.7078181086697448e-18,149.4773850818328,0.5547031586718308
216.32071606990473,-1.7135666533083678e-18,149.962232326523,0.5565419679625481
217.02715044284585,-1.7148607012847502e-18,150.44694647706714,0.5583805366592226
217.59900203948936,-1.7158259776133784e-18,150.83929347966765,0.5598689411211157
218.17411547449476,-1.7167415566918802e-18,151.23385651469778,0.5613659269369323
218.73744427866617,-1.7187081367713424e-18,151.62031326451162,0.5628323270329011
219.3714001583772,-1.7244960640314849e-18,152.05519662119485,0.5644826816345635
220.0692598255566,-1.7328519613172167e-18,152.53388604344445,0.5662995236288513
220.78317910218044,-1.743086316665072e-18,153.0235578846906,0.5681583158507222
221.36612613058412,-1.754110264233175e-18,153.42337171894818,0.569676207768696
221.9515753860672,-1.76531974739117e-18,153.82487896241244,0.57120070997866
222.5047394089827,-1.776078986931575e-18,154.20422371225263,0.5726412292806445
223.13051276960746,-1.7909162658266082e-18,154.63333742563475,0.57427093622292
223.8200402836493,-1.8092764142535217e-18,155.10613932975386,0.5760668045473143
224.54126851030426,-1.8239943627319676e-18,155.60064424057697,0.5779453783460287
225.13409181431896,-1.8338206402578198e-18,156.00708332998443,0.5794896056607937
225.728803778487,-1.8441785220558632e-18,156.41479378431296,0.5810388507459155
226.27142162573583,-1.8521510060422432e-18,156.78677008397258,0.5824524745592613
226.88890039559945,-1.8583314606194057e-18,157.21004132884707,0.5840612249410184
227.57019556665512,-1.861955697319771e-18,157.67702818395634,0.5858363624793923
228.29881801725236,-1.8637263892870286e-18,158.1764208431292,0.5877349555162796
228.9666086577409,-1.8646157019251537e-18,158.63408876303274,0.5894751668315826
229.56834795289925,-1.8649075413468037e-18,159.04646319170112,0.5910433595097266
230.11091875764146,-1.865630517760212e-18,159.41826853153322,0.5924574394444097
230.7283613549782,-1.8666573077298005e-18,159.8413571103921,0.5940667541530736
231.40958742911403,-1.8681847974941804e-18,160.30812240319824,0.5958424383050535
232.13770687544343,-1.8692536637787572e-18,160.80698410079137,0.5977404973249681
232.80503648358084,-1.8693133052942663e-18,161.2641653899579,0.5994802190280342
233.40630357046408,-1.869559659930508e-18,161.67606244128942,0.6010478223929598
233.94894469893254,-1.8711731235101745e-18,162.04777718416375,0.6024626643975646
234.5663602493006,-1.874456201689021e-18,162.4706892973438,0.6040725672036512
235.24752805548084,-1.878554653463201e-18,162.93724040376412,0.6058488261204015
235.9751345159806,-1.8837660302467925e-18,163.43556447915083,0.6077463240840644
236.64199371349034,-1.8912869287197753e-18,163.892252876382,0.6094855307893988
237.24277702250382,-1.897645704262312e-18,164.3036648025118,0.6110525137072034
237.78550277762233,-1.903437483955851e-18,164.67529864621832,0.61246815528436
238.40290254776235,-1.9119021995153752e-18,165.09804195301805,0.6140786755734198
239.08402329180205,-1.9210243180577256e-18,165.56438649847868,0.6158555384245867
239.8111063970665,-1.925743039334079e-18,166.062166033105,0.6177524472495676
240.47748541554557,-1.9314265125589107e-18,166.51835501729028,0.6194911125243013
241.07777287230007,-1.9368251636066727e-18,166.92927373368707,0.6210574425072841
241.62059804696997,-1.9413070065315205e-18,167.30083670025496,0.622473922484447
